,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
48,535958,C.J. Prosise,0,333060087,Notre Dame,receiving,TD,2013
49,535947,Chris Brown,0,333060087,Notre Dame,receiving,TD,2013
50,500915,TJ Jones,45,333060087,Notre Dame,receiving,LONG,2013
51,517624,Troy Niklas,28,333060087,Notre Dame,receiving,LONG,2013
52,517617,Ben Koyack,17,333060087,Notre Dame,receiving,LONG,2013
53,517610,DaVaris Daniels,20,333060087,Notre Dame,receiving,LONG,2013
54,535958,C.J. Prosise,13,333060087,Notre Dame,receiving,LONG,2013
55,535947,Chris Brown,7,333060087,Notre Dame,receiving,LONG,2013
56,517604,George Atkinson III,5,333060087,Notre Dame,kickReturns,NO,2013
57,517604,George Atkinson III,113,333060087,Notre Dame,kickReturns,YDS,2013
58,517604,George Atkinson III,22.6,333060087,Notre Dame,kickReturns,AVG,2013
59,517604,George Atkinson III,33,333060087,Notre Dame,kickReturns,LONG,2013
60,517604,George Atkinson III,0,333060087,Notre Dame,kickReturns,TD,2013
61,500915,TJ Jones,1,333060087,Notre Dame,puntReturns,NO,2013
62,500915,TJ Jones,5,333060087,Notre Dame,puntReturns,YDS,2013
63,500915,TJ Jones,5.0,333060087,Notre Dame,puntReturns,AVG,2013
64,500915,TJ Jones,5,333060087,Notre Dame,puntReturns,LONG,2013
65,500915,TJ Jones,0,333060087,Notre Dame,puntReturns,TD,2013
66,515407,Kyle Brindza,1/1,333060087,Notre Dame,kicking,FG,2013
67,515407,Kyle Brindza,100.0,333060087,Notre Dame,kicking,PCT,2013
68,515407,Kyle Brindza,26,333060087,Notre Dame,kicking,LONG,2013
69,515407,Kyle Brindza,5/5,333060087,Notre Dame,kicking,XP,2013
70,515407,Kyle Brindza,8,333060087,Notre Dame,kicking,PTS,2013
71,530568,Keenan Reynolds,6/9,333060087,Navy,passing,C/ATT,2013
72,530568,Keenan Reynolds,88,333060087,Navy,passing,YDS,2013
73,530568,Keenan Reynolds,9.8,333060087,Navy,passing,AVG,2013
74,530568,Keenan Reynolds,1,333060087,Navy,passing,TD,2013
75,530568,Keenan Reynolds,0,333060087,Navy,passing,INT,2013
76,530568,Keenan Reynolds,54.7,333060087,Navy,passing,QBR,2013
77,530583,Chris Swain,16,333060087,Navy,rushing,CAR,2013
78,516217,Quinton Singleton,16,333060087,Navy,rushing,CAR,2013
79,530573,Demond Brown,7,333060087,Navy,rushing,CAR,2013
80,530568,Keenan Reynolds,22,333060087,Navy,rushing,CAR,2013
81,516209,Geoffrey Whiteside,7,333060087,Navy,rushing,CAR,2013
82,530588,DeBrandon Sanders,1,333060087,Navy,rushing,CAR,2013
83,503611,Shawn Lynch,1,333060087,Navy,rushing,CAR,2013
84,530583,Chris Swain,85,333060087,Navy,rushing,YDS,2013
85,516217,Quinton Singleton,77,333060087,Navy,rushing,YDS,2013
86,530573,Demond Brown,55,333060087,Navy,rushing,YDS,2013
87,530568,Keenan Reynolds,53,333060087,Navy,rushing,YDS,2013
88,516209,Geoffrey Whiteside,48,333060087,Navy,rushing,YDS,2013
89,530588,DeBrandon Sanders,13,333060087,Navy,rushing,YDS,2013
90,503611,Shawn Lynch,0,333060087,Navy,rushing,YDS,2013
91,530583,Chris Swain,5.3,333060087,Navy,rushing,AVG,2013
92,516217,Quinton Singleton,4.8,333060087,Navy,rushing,AVG,2013
93,530573,Demond Brown,7.9,333060087,Navy,rushing,AVG,2013
94,530568,Keenan Reynolds,2.4,333060087,Navy,rushing,AVG,2013
95,516209,Geoffrey Whiteside,6.9,333060087,Navy,rushing,AVG,2013
96,530588,DeBrandon Sanders,13.0,333060087,Navy,rushing,AVG,2013
97,503611,Shawn Lynch,0.0,333060087,Navy,rushing,AVG,2013
98,530583,Chris Swain,1,333060087,Navy,rushing,TD,2013
99,516217,Quinton Singleton,0,333060087,Navy,rushing,TD,2013
100,530573,Demond Brown,0,333060087,Navy,rushing,TD,2013
101,530568,Keenan Reynolds,3,333060087,Navy,rushing,TD,2013
102,516209,Geoffrey Whiteside,0,333060087,Navy,rushing,TD,2013
103,530588,DeBrandon Sanders,0,333060087,Navy,rushing,TD,2013
104,503611,Shawn Lynch,0,333060087,Navy,rushing,TD,2013
105,530583,Chris Swain,11,333060087,Navy,rushing,LONG,2013
106,516217,Quinton Singleton,20,333060087,Navy,rushing,LONG,2013
107,530573,Demond Brown,13,333060087,Navy,rushing,LONG,2013
108,530568,Keenan Reynolds,15,333060087,Navy,rushing,LONG,2013
109,516209,Geoffrey Whiteside,10,333060087,Navy,rushing,LONG,2013
110,530588,DeBrandon Sanders,13,333060087,Navy,rushing,LONG,2013
111,503611,Shawn Lynch,0,333060087,Navy,rushing,LONG,2013
112,503615,Matt Aiken,1,333060087,Navy,receiving,REC,2013
113,503623,Marcus Thomas,2,333060087,Navy,receiving,REC,2013
114,503610,Casey Bolena,2,333060087,Navy,receiving,REC,2013
115,516198,Brendan Dudeck,1,333060087,Navy,receiving,REC,2013
116,503615,Matt Aiken,34,333060087,Navy,receiving,YDS,2013
117,503623,Marcus Thomas,25,333060087,Navy,receiving,YDS,2013
118,503610,Casey Bolena,17,333060087,Navy,receiving,YDS,2013
119,516198,Brendan Dudeck,12,333060087,Navy,receiving,YDS,2013
120,503615,Matt Aiken,34.0,333060087,Navy,receiving,AVG,2013
121,503623,Marcus Thomas,12.5,333060087,Navy,receiving,AVG,2013
122,503610,Casey Bolena,8.5,333060087,Navy,receiving,AVG,2013
123,516198,Brendan Dudeck,12.0,333060087,Navy,receiving,AVG,2013
124,503615,Matt Aiken,1,333060087,Navy,receiving,TD,2013
125,503623,Marcus Thomas,0,333060087,Navy,receiving,TD,2013
126,503610,Casey Bolena,0,333060087,Navy,receiving,TD,2013
127,516198,Brendan Dudeck,0,333060087,Navy,receiving,TD,2013
128,503615,Matt Aiken,34,333060087,Navy,receiving,LONG,2013
129,503623,Marcus Thomas,18,333060087,Navy,receiving,LONG,2013
130,503610,Casey Bolena,10,333060087,Navy,receiving,LONG,2013
131,516198,Brendan Dudeck,12,333060087,Navy,receiving,LONG,2013
132,516195,Parrish Gaines,1,333060087,Navy,interceptions,INT,2013
133,551202,Brendon Clements,1,333060087,Navy,interceptions,INT,2013
134,516195,Parrish Gaines,12,333060087,Navy,interceptions,YDS,2013
135,551202,Brendon Clements,-1,333060087,Navy,interceptions,YDS,2013
136,516195,Parrish Gaines,0,333060087,Navy,interceptions,TD,2013
137,551202,Brendon Clements,0,333060087,Navy,interceptions,TD,2013
138,503623,Marcus Thomas,5,333060087,Navy,kickReturns,NO,2013
139,503623,Marcus Thomas,137,333060087,Navy,kickReturns,YDS,2013
140,503623,Marcus Thomas,27.4,333060087,Navy,kickReturns,AVG,2013
141,503623,Marcus Thomas,49,333060087,Navy,kickReturns,LONG,2013
142,503623,Marcus Thomas,0,333060087,Navy,kickReturns,TD,2013
143,530564,Nick Sloan,0/0,333060087,Navy,kicking,FG,2013
144,530564,Nick Sloan,0.0,333060087,Navy,kicking,PCT,2013
145,530564,Nick Sloan,0,333060087,Navy,kicking,LONG,2013
146,530564,Nick Sloan,4/5,333060087,Navy,kicking,XP,2013
147,530564,Nick Sloan,4,333060087,Navy,kicking,PTS,2013
148,517125,Pablo Beltran,2,333060087,Navy,punting,NO,2013
149,517125,Pablo Beltran,79,333060087,Navy,punting,YDS,2013
150,517125,Pablo Beltran,39.5,333060087,Navy,punting,AVG,2013
151,517125,Pablo Beltran,0,333060087,Navy,punting,TB,2013
152,517125,Pablo Beltran,0,333060087,Navy,punting,In 20,2013
153,517125,Pablo Beltran,40,333060087,Navy,punting,LONG,2013
154,518267,Rakeem Cato,21/28,333060276,Marshall,passing,C/ATT,2013
155,518271,Blake Frohnapfel,7/9,333060276,Marshall,passing,C/ATT,2013
156,518267,Rakeem Cato,262,333060276,Marshall,passing,YDS,2013
157,518271,Blake Frohnapfel,70,333060276,Marshall,passing,YDS,2013
158,518267,Rakeem Cato,9.4,333060276,Marshall,passing,AVG,2013
159,518271,Blake Frohnapfel,7.8,333060276,Marshall,passing,AVG,2013
160,518267,Rakeem Cato,5,333060276,Marshall,passing,TD,2013
161,518271,Blake Frohnapfel,1,333060276,Marshall,passing,TD,2013
162,518267,Rakeem Cato,0,333060276,Marshall,passing,INT,2013
163,518271,Blake Frohnapfel,0,333060276,Marshall,passing,INT,2013
164,518267,Rakeem Cato,95.8,333060276,Marshall,passing,QBR,2013
165,518271,Blake Frohnapfel,77.8,333060276,Marshall,passing,QBR,2013
166,535470,Kevin Grooms,8,333060276,Marshall,rushing,CAR,2013
167,488054,Essray Taliaferro,8,333060276,Marshall,rushing,CAR,2013
168,535464,Steward Butler,3,333060276,Marshall,rushing,CAR,2013
169,518264,Remi Watson,5,333060276,Marshall,rushing,CAR,2013
170,518267,Rakeem Cato,3,333060276,Marshall,rushing,CAR,2013
171,535470,Kevin Grooms,109,333060276,Marshall,rushing,YDS,2013
172,488054,Essray Taliaferro,108,333060276,Marshall,rushing,YDS,2013
173,535464,Steward Butler,60,333060276,Marshall,rushing,YDS,2013
174,518264,Remi Watson,30,333060276,Marshall,rushing,YDS,2013
175,518267,Rakeem Cato,-3,333060276,Marshall,rushing,YDS,2013
176,535470,Kevin Grooms,13.6,333060276,Marshall,rushing,AVG,2013
177,488054,Essray Taliaferro,13.5,333060276,Marshall,rushing,AVG,2013
178,535464,Steward Butler,20.0,333060276,Marshall,rushing,AVG,2013
179,518264,Remi Watson,6.0,333060276,Marshall,rushing,AVG,2013
180,518267,Rakeem Cato,-1.0,333060276,Marshall,rushing,AVG,2013
181,535470,Kevin Grooms,1,333060276,Marshall,rushing,TD,2013
182,488054,Essray Taliaferro,1,333060276,Marshall,rushing,TD,2013
183,535464,Steward Butler,1,333060276,Marshall,rushing,TD,2013
184,518264,Remi Watson,0,333060276,Marshall,rushing,TD,2013
185,518267,Rakeem Cato,0,333060276,Marshall,rushing,TD,2013
186,535470,Kevin Grooms,75,333060276,Marshall,rushing,LONG,2013
187,488054,Essray Taliaferro,61,333060276,Marshall,rushing,LONG,2013
188,535464,Steward Butler,59,333060276,Marshall,rushing,LONG,2013
189,518264,Remi Watson,12,333060276,Marshall,rushing,LONG,2013
190,518267,Rakeem Cato,8,333060276,Marshall,rushing,LONG,2013
191,518265,Davonte Allen,3,333060276,Marshall,receiving,REC,2013
192,518274,Tommy Shuler,10,333060276,Marshall,receiving,REC,2013
193,488429,Devon Smith,2,333060276,Marshall,receiving,REC,2013
194,535473,Devon Johnson,4,333060276,Marshall,receiving,REC,2013
195,503264,Harold Hoskins,2,333060276,Marshall,receiving,REC,2013
196,518296,Craig Wilkins,1,333060276,Marshall,receiving,REC,2013
197,503269,Jazz King,1,333060276,Marshall,receiving,REC,2013
198,535467,Deandre Reaves,3,333060276,Marshall,receiving,REC,2013
199,518264,Remi Watson,2,333060276,Marshall,receiving,REC,2013
200,518265,Davonte Allen,83,333060276,Marshall,receiving,YDS,2013
201,518274,Tommy Shuler,76,333060276,Marshall,receiving,YDS,2013
202,488429,Devon Smith,64,333060276,Marshall,receiving,YDS,2013
203,535473,Devon Johnson,39,333060276,Marshall,receiving,YDS,2013
204,503264,Harold Hoskins,35,333060276,Marshall,receiving,YDS,2013
205,518296,Craig Wilkins,15,333060276,Marshall,receiving,YDS,2013
206,503269,Jazz King,10,333060276,Marshall,receiving,YDS,2013
207,535467,Deandre Reaves,9,333060276,Marshall,receiving,YDS,2013
208,518264,Remi Watson,1,333060276,Marshall,receiving,YDS,2013
209,518265,Davonte Allen,27.7,333060276,Marshall,receiving,AVG,2013
210,518274,Tommy Shuler,7.6,333060276,Marshall,receiving,AVG,2013
211,488429,Devon Smith,32.0,333060276,Marshall,receiving,AVG,2013
212,535473,Devon Johnson,9.8,333060276,Marshall,receiving,AVG,2013
213,503264,Harold Hoskins,17.5,333060276,Marshall,receiving,AVG,2013
214,518296,Craig Wilkins,15.0,333060276,Marshall,receiving,AVG,2013
215,503269,Jazz King,10.0,333060276,Marshall,receiving,AVG,2013
216,535467,Deandre Reaves,3.0,333060276,Marshall,receiving,AVG,2013
217,518264,Remi Watson,0.5,333060276,Marshall,receiving,AVG,2013
218,518265,Davonte Allen,2,333060276,Marshall,receiving,TD,2013
219,518274,Tommy Shuler,2,333060276,Marshall,receiving,TD,2013
220,488429,Devon Smith,0,333060276,Marshall,receiving,TD,2013
221,535473,Devon Johnson,0,333060276,Marshall,receiving,TD,2013
222,503264,Harold Hoskins,1,333060276,Marshall,receiving,TD,2013
223,518296,Craig Wilkins,1,333060276,Marshall,receiving,TD,2013
224,503269,Jazz King,0,333060276,Marshall,receiving,TD,2013
225,535467,Deandre Reaves,0,333060276,Marshall,receiving,TD,2013
226,518264,Remi Watson,0,333060276,Marshall,receiving,TD,2013
227,518265,Davonte Allen,40,333060276,Marshall,receiving,LONG,2013
228,518274,Tommy Shuler,18,333060276,Marshall,receiving,LONG,2013
229,488429,Devon Smith,58,333060276,Marshall,receiving,LONG,2013
230,535473,Devon Johnson,13,333060276,Marshall,receiving,LONG,2013
231,503264,Harold Hoskins,27,333060276,Marshall,receiving,LONG,2013
232,518296,Craig Wilkins,15,333060276,Marshall,receiving,LONG,2013
233,503269,Jazz King,10,333060276,Marshall,receiving,LONG,2013
234,535467,Deandre Reaves,7,333060276,Marshall,receiving,LONG,2013
235,518264,Remi Watson,4,333060276,Marshall,receiving,LONG,2013
236,535460,A.J. Leggett,1,333060276,Marshall,interceptions,INT,2013
237,535460,A.J. Leggett,2,333060276,Marshall,interceptions,YDS,2013
238,535460,A.J. Leggett,0,333060276,Marshall,interceptions,TD,2013
239,535467,Deandre Reaves,3,333060276,Marshall,kickReturns,NO,2013
240,535467,Deandre Reaves,70,333060276,Marshall,kickReturns,YDS,2013
241,535467,Deandre Reaves,23.3,333060276,Marshall,kickReturns,AVG,2013
242,535467,Deandre Reaves,25,333060276,Marshall,kickReturns,LONG,2013
243,535467,Deandre Reaves,0,333060276,Marshall,kickReturns,TD,2013
244,488429,Devon Smith,2,333060276,Marshall,puntReturns,NO,2013
245,488429,Devon Smith,67,333060276,Marshall,puntReturns,YDS,2013
246,488429,Devon Smith,33.5,333060276,Marshall,puntReturns,AVG,2013
247,488429,Devon Smith,55,333060276,Marshall,puntReturns,LONG,2013
248,488429,Devon Smith,0,333060276,Marshall,puntReturns,TD,2013
249,503262,Justin Haig,0/0,333060276,Marshall,kicking,FG,2013
250,503262,Justin Haig,0.0,333060276,Marshall,kicking,PCT,2013
251,503262,Justin Haig,0,333060276,Marshall,kicking,LONG,2013
252,503262,Justin Haig,7/9,333060276,Marshall,kicking,XP,2013
253,503262,Justin Haig,7,333060276,Marshall,kicking,PTS,2013
254,535471,Tyler Williams,3,333060276,Marshall,punting,NO,2013
255,535471,Tyler Williams,119,333060276,Marshall,punting,YDS,2013
256,535471,Tyler Williams,39.7,333060276,Marshall,punting,AVG,2013
257,535471,Tyler Williams,0,333060276,Marshall,punting,TB,2013
258,535471,Tyler Williams,0,333060276,Marshall,punting,In 20,2013
259,535471,Tyler Williams,51,333060276,Marshall,punting,LONG,2013
260,552880,Nick Mullens,24/48,333060276,Southern Mississippi,passing,C/ATT,2013
261,552880,Nick Mullens,323,333060276,Southern Mississippi,passing,YDS,2013
262,552880,Nick Mullens,6.7,333060276,Southern Mississippi,passing,AVG,2013
263,552880,Nick Mullens,1,333060276,Southern Mississippi,passing,TD,2013
264,552880,Nick Mullens,1,333060276,Southern Mississippi,passing,INT,2013
265,552880,Nick Mullens,29.6,333060276,Southern Mississippi,passing,QBR,2013
266,552882,George Payne,13,333060276,Southern Mississippi,rushing,CAR,2013
267,531773,Tyre Bracken,5,333060276,Southern Mississippi,rushing,CAR,2013
268,482287,Kendrick Hardy,4,333060276,Southern Mississippi,rushing,CAR,2013
269,531791,Jalen Richard,5,333060276,Southern Mississippi,rushing,CAR,2013
270,552876,Tyre'oune Holmes,1,333060276,Southern Mississippi,rushing,CAR,2013
271,552880,Nick Mullens,5,333060276,Southern Mississippi,rushing,CAR,2013
272,552882,George Payne,46,333060276,Southern Mississippi,rushing,YDS,2013
273,531773,Tyre Bracken,23,333060276,Southern Mississippi,rushing,YDS,2013
274,482287,Kendrick Hardy,14,333060276,Southern Mississippi,rushing,YDS,2013
275,531791,Jalen Richard,10,333060276,Southern Mississippi,rushing,YDS,2013
276,552876,Tyre'oune Holmes,-9,333060276,Southern Mississippi,rushing,YDS,2013
277,552880,Nick Mullens,-10,333060276,Southern Mississippi,rushing,YDS,2013
278,552882,George Payne,3.5,333060276,Southern Mississippi,rushing,AVG,2013
279,531773,Tyre Bracken,4.6,333060276,Southern Mississippi,rushing,AVG,2013
280,482287,Kendrick Hardy,3.5,333060276,Southern Mississippi,rushing,AVG,2013
281,531791,Jalen Richard,2.0,333060276,Southern Mississippi,rushing,AVG,2013
282,552876,Tyre'oune Holmes,-9.0,333060276,Southern Mississippi,rushing,AVG,2013
283,552880,Nick Mullens,-2.0,333060276,Southern Mississippi,rushing,AVG,2013
284,552882,George Payne,0,333060276,Southern Mississippi,rushing,TD,2013
285,531773,Tyre Bracken,0,333060276,Southern Mississippi,rushing,TD,2013
286,482287,Kendrick Hardy,0,333060276,Southern Mississippi,rushing,TD,2013
287,531791,Jalen Richard,0,333060276,Southern Mississippi,rushing,TD,2013
288,552876,Tyre'oune Holmes,0,333060276,Southern Mississippi,rushing,TD,2013
289,552880,Nick Mullens,0,333060276,Southern Mississippi,rushing,TD,2013
290,552882,George Payne,21,333060276,Southern Mississippi,rushing,LONG,2013
291,531773,Tyre Bracken,10,333060276,Southern Mississippi,rushing,LONG,2013
292,482287,Kendrick Hardy,6,333060276,Southern Mississippi,rushing,LONG,2013
293,531791,Jalen Richard,6,333060276,Southern Mississippi,rushing,LONG,2013
294,552876,Tyre'oune Holmes,0,333060276,Southern Mississippi,rushing,LONG,2013
295,552880,Nick Mullens,7,333060276,Southern Mississippi,rushing,LONG,2013
296,503482,Markese Triplett,4,333060276,Southern Mississippi,receiving,REC,2013
297,552876,Tyre'oune Holmes,8,333060276,Southern Mississippi,receiving,REC,2013
298,531791,Jalen Richard,3,333060276,Southern Mississippi,receiving,REC,2013
299,514796,Chris Briggs,2,333060276,Southern Mississippi,receiving,REC,2013
300,531773,Tyre Bracken,4,333060276,Southern Mississippi,receiving,REC,2013
301,550903,Rickey Bradley,2,333060276,Southern Mississippi,receiving,REC,2013
302,503489,Dominique Sullivan,1,333060276,Southern Mississippi,receiving,REC,2013
303,503482,Markese Triplett,123,333060276,Southern Mississippi,receiving,YDS,2013
304,552876,Tyre'oune Holmes,49,333060276,Southern Mississippi,receiving,YDS,2013
305,531791,Jalen Richard,45,333060276,Southern Mississippi,receiving,YDS,2013
306,514796,Chris Briggs,33,333060276,Southern Mississippi,receiving,YDS,2013
307,531773,Tyre Bracken,30,333060276,Southern Mississippi,receiving,YDS,2013
308,550903,Rickey Bradley,24,333060276,Southern Mississippi,receiving,YDS,2013
309,503489,Dominique Sullivan,19,333060276,Southern Mississippi,receiving,YDS,2013
310,503482,Markese Triplett,30.8,333060276,Southern Mississippi,receiving,AVG,2013
311,552876,Tyre'oune Holmes,6.1,333060276,Southern Mississippi,receiving,AVG,2013
312,531791,Jalen Richard,15.0,333060276,Southern Mississippi,receiving,AVG,2013
313,514796,Chris Briggs,16.5,333060276,Southern Mississippi,receiving,AVG,2013
314,531773,Tyre Bracken,7.5,333060276,Southern Mississippi,receiving,AVG,2013
315,550903,Rickey Bradley,12.0,333060276,Southern Mississippi,receiving,AVG,2013
316,503489,Dominique Sullivan,19.0,333060276,Southern Mississippi,receiving,AVG,2013
317,503482,Markese Triplett,1,333060276,Southern Mississippi,receiving,TD,2013
318,552876,Tyre'oune Holmes,0,333060276,Southern Mississippi,receiving,TD,2013
319,531791,Jalen Richard,0,333060276,Southern Mississippi,receiving,TD,2013
320,514796,Chris Briggs,0,333060276,Southern Mississippi,receiving,TD,2013
321,531773,Tyre Bracken,0,333060276,Southern Mississippi,receiving,TD,2013
322,550903,Rickey Bradley,0,333060276,Southern Mississippi,receiving,TD,2013
323,503489,Dominique Sullivan,0,333060276,Southern Mississippi,receiving,TD,2013
324,503482,Markese Triplett,81,333060276,Southern Mississippi,receiving,LONG,2013
325,552876,Tyre'oune Holmes,23,333060276,Southern Mississippi,receiving,LONG,2013
326,531791,Jalen Richard,29,333060276,Southern Mississippi,receiving,LONG,2013
327,514796,Chris Briggs,20,333060276,Southern Mississippi,receiving,LONG,2013
328,531773,Tyre Bracken,10,333060276,Southern Mississippi,receiving,LONG,2013
329,550903,Rickey Bradley,14,333060276,Southern Mississippi,receiving,LONG,2013
330,503489,Dominique Sullivan,19,333060276,Southern Mississippi,receiving,LONG,2013
331,552881,Evan Osborne,6,333060276,Southern Mississippi,kickReturns,NO,2013
332,503492,Jeremy Hester,1,333060276,Southern Mississippi,kickReturns,NO,2013
333,552881,Evan Osborne,108,333060276,Southern Mississippi,kickReturns,YDS,2013
334,503492,Jeremy Hester,15,333060276,Southern Mississippi,kickReturns,YDS,2013
335,552881,Evan Osborne,18.0,333060276,Southern Mississippi,kickReturns,AVG,2013
336,503492,Jeremy Hester,15.0,333060276,Southern Mississippi,kickReturns,AVG,2013
337,552881,Evan Osborne,23,333060276,Southern Mississippi,kickReturns,LONG,2013
338,503492,Jeremy Hester,15,333060276,Southern Mississippi,kickReturns,LONG,2013
339,552881,Evan Osborne,0,333060276,Southern Mississippi,kickReturns,TD,2013
340,503492,Jeremy Hester,0,333060276,Southern Mississippi,kickReturns,TD,2013
341,531791,Jalen Richard,1,333060276,Southern Mississippi,puntReturns,NO,2013
342,531791,Jalen Richard,10,333060276,Southern Mississippi,puntReturns,YDS,2013
343,531791,Jalen Richard,10.0,333060276,Southern Mississippi,puntReturns,AVG,2013
344,531791,Jalen Richard,10,333060276,Southern Mississippi,puntReturns,LONG,2013
345,531791,Jalen Richard,0,333060276,Southern Mississippi,puntReturns,TD,2013
346,503497,Corey Acosta,2/2,333060276,Southern Mississippi,kicking,FG,2013
347,503497,Corey Acosta,100.0,333060276,Southern Mississippi,kicking,PCT,2013
348,503497,Corey Acosta,39,333060276,Southern Mississippi,kicking,LONG,2013
349,503497,Corey Acosta,1/1,333060276,Southern Mississippi,kicking,XP,2013
350,503497,Corey Acosta,7,333060276,Southern Mississippi,kicking,PTS,2013
351,552888,Tyler Sarrazin,7,333060276,Southern Mississippi,punting,NO,2013
352,552888,Tyler Sarrazin,284,333060276,Southern Mississippi,punting,YDS,2013
353,552888,Tyler Sarrazin,40.6,333060276,Southern Mississippi,punting,AVG,2013
354,552888,Tyler Sarrazin,0,333060276,Southern Mississippi,punting,TB,2013
355,552888,Tyler Sarrazin,0,333060276,Southern Mississippi,punting,In 20,2013
356,552888,Tyler Sarrazin,48,333060276,Southern Mississippi,punting,LONG,2013
357,536571,E.J. Hilliard,21/33,333062229,Florida International,passing,C/ATT,2013
358,536571,E.J. Hilliard,194,333062229,Florida International,passing,YDS,2013
359,536571,E.J. Hilliard,5.9,333062229,Florida International,passing,AVG,2013
360,536571,E.J. Hilliard,0,333062229,Florida International,passing,TD,2013
361,536571,E.J. Hilliard,1,333062229,Florida International,passing,INT,2013
362,536571,E.J. Hilliard,41.8,333062229,Florida International,passing,QBR,2013
363,536561,Lamarq Caldwell,10,333062229,Florida International,rushing,CAR,2013
364,551280,Silas Spearman,17,333062229,Florida International,rushing,CAR,2013
365,536571,E.J. Hilliard,16,333062229,Florida International,rushing,CAR,2013
366,536561,Lamarq Caldwell,53,333062229,Florida International,rushing,YDS,2013
367,551280,Silas Spearman,29,333062229,Florida International,rushing,YDS,2013
368,536571,E.J. Hilliard,-9,333062229,Florida International,rushing,YDS,2013
369,536561,Lamarq Caldwell,5.3,333062229,Florida International,rushing,AVG,2013
370,551280,Silas Spearman,1.7,333062229,Florida International,rushing,AVG,2013
371,536571,E.J. Hilliard,-0.6,333062229,Florida International,rushing,AVG,2013
372,536561,Lamarq Caldwell,0,333062229,Florida International,rushing,TD,2013
373,551280,Silas Spearman,1,333062229,Florida International,rushing,TD,2013
