,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
28,515417,Tim Gay,17,323222426,Texas State,rushing,LONG,2012
29,500311,Terrence Franks,2,323222426,Texas State,rushing,LONG,2012
30,515412,Isaiah Battle,0,323222426,Texas State,rushing,LONG,2012
31,532259,Brandon Smith,6,323222426,Texas State,receiving,REC,2012
32,515412,Isaiah Battle,3,323222426,Texas State,receiving,REC,2012
33,515419,Chase Harper,3,323222426,Texas State,receiving,REC,2012
34,386205,Marcus Curry,5,323222426,Texas State,receiving,REC,2012
35,519451,Andy Erickson,3,323222426,Texas State,receiving,REC,2012
36,500311,Terrence Franks,2,323222426,Texas State,receiving,REC,2012
37,515854,Bradley Miller,1,323222426,Texas State,receiving,REC,2012
38,478459,Tim Hawkins,1,323222426,Texas State,receiving,REC,2012
39,515416,Jafus Gaines,1,323222426,Texas State,receiving,REC,2012
40,532259,Brandon Smith,85,323222426,Texas State,receiving,YDS,2012
41,515412,Isaiah Battle,69,323222426,Texas State,receiving,YDS,2012
42,515419,Chase Harper,38,323222426,Texas State,receiving,YDS,2012
43,386205,Marcus Curry,34,323222426,Texas State,receiving,YDS,2012
44,519451,Andy Erickson,24,323222426,Texas State,receiving,YDS,2012
45,500311,Terrence Franks,17,323222426,Texas State,receiving,YDS,2012
46,515854,Bradley Miller,11,323222426,Texas State,receiving,YDS,2012
47,478459,Tim Hawkins,7,323222426,Texas State,receiving,YDS,2012
48,515416,Jafus Gaines,5,323222426,Texas State,receiving,YDS,2012
49,532259,Brandon Smith,14.2,323222426,Texas State,receiving,AVG,2012
50,515412,Isaiah Battle,23.0,323222426,Texas State,receiving,AVG,2012
51,515419,Chase Harper,12.7,323222426,Texas State,receiving,AVG,2012
52,386205,Marcus Curry,6.8,323222426,Texas State,receiving,AVG,2012
53,519451,Andy Erickson,8.0,323222426,Texas State,receiving,AVG,2012
54,500311,Terrence Franks,8.5,323222426,Texas State,receiving,AVG,2012
55,515854,Bradley Miller,11.0,323222426,Texas State,receiving,AVG,2012
56,478459,Tim Hawkins,7.0,323222426,Texas State,receiving,AVG,2012
57,515416,Jafus Gaines,5.0,323222426,Texas State,receiving,AVG,2012
58,532259,Brandon Smith,0,323222426,Texas State,receiving,TD,2012
59,515412,Isaiah Battle,1,323222426,Texas State,receiving,TD,2012
60,515419,Chase Harper,0,323222426,Texas State,receiving,TD,2012
61,386205,Marcus Curry,0,323222426,Texas State,receiving,TD,2012
62,519451,Andy Erickson,0,323222426,Texas State,receiving,TD,2012
63,500311,Terrence Franks,0,323222426,Texas State,receiving,TD,2012
64,515854,Bradley Miller,0,323222426,Texas State,receiving,TD,2012
65,478459,Tim Hawkins,0,323222426,Texas State,receiving,TD,2012
66,515416,Jafus Gaines,0,323222426,Texas State,receiving,TD,2012
67,532259,Brandon Smith,32,323222426,Texas State,receiving,LONG,2012
68,515412,Isaiah Battle,62,323222426,Texas State,receiving,LONG,2012
69,515419,Chase Harper,22,323222426,Texas State,receiving,LONG,2012
70,386205,Marcus Curry,12,323222426,Texas State,receiving,LONG,2012
71,519451,Andy Erickson,13,323222426,Texas State,receiving,LONG,2012
72,500311,Terrence Franks,18,323222426,Texas State,receiving,LONG,2012
73,515854,Bradley Miller,11,323222426,Texas State,receiving,LONG,2012
74,478459,Tim Hawkins,7,323222426,Texas State,receiving,LONG,2012
75,515416,Jafus Gaines,5,323222426,Texas State,receiving,LONG,2012
76,519451,Andy Erickson,1,323222426,Texas State,kickReturns,NO,2012
77,515416,Jafus Gaines,2,323222426,Texas State,kickReturns,NO,2012
78,500307,Michael Gilmore,1,323222426,Texas State,kickReturns,NO,2012
79,519451,Andy Erickson,38,323222426,Texas State,kickReturns,YDS,2012
80,515416,Jafus Gaines,37,323222426,Texas State,kickReturns,YDS,2012
81,500307,Michael Gilmore,29,323222426,Texas State,kickReturns,YDS,2012
82,519451,Andy Erickson,38.0,323222426,Texas State,kickReturns,AVG,2012
83,515416,Jafus Gaines,18.5,323222426,Texas State,kickReturns,AVG,2012
84,500307,Michael Gilmore,29.0,323222426,Texas State,kickReturns,AVG,2012
85,519451,Andy Erickson,38,323222426,Texas State,kickReturns,LONG,2012
86,515416,Jafus Gaines,22,323222426,Texas State,kickReturns,LONG,2012
87,500307,Michael Gilmore,29,323222426,Texas State,kickReturns,LONG,2012
88,519451,Andy Erickson,0,323222426,Texas State,kickReturns,TD,2012
89,515416,Jafus Gaines,0,323222426,Texas State,kickReturns,TD,2012
90,500307,Michael Gilmore,0,323222426,Texas State,kickReturns,TD,2012
91,519451,Andy Erickson,2,323222426,Texas State,puntReturns,NO,2012
92,519451,Andy Erickson,4,323222426,Texas State,puntReturns,YDS,2012
93,519451,Andy Erickson,2.0,323222426,Texas State,puntReturns,AVG,2012
94,519451,Andy Erickson,4,323222426,Texas State,puntReturns,LONG,2012
95,519451,Andy Erickson,0,323222426,Texas State,puntReturns,TD,2012
96,515423,Will Johnson,1/1,323222426,Texas State,kicking,FG,2012
97,515423,Will Johnson,100.0,323222426,Texas State,kicking,PCT,2012
98,515423,Will Johnson,36,323222426,Texas State,kicking,LONG,2012
99,515423,Will Johnson,1/1,323222426,Texas State,kicking,XP,2012
100,515423,Will Johnson,4,323222426,Texas State,kicking,PTS,2012
101,536598,Zach Robinson,2,323222426,Texas State,punting,NO,2012
102,515423,Will Johnson,2,323222426,Texas State,punting,NO,2012
103,536598,Zach Robinson,87,323222426,Texas State,punting,YDS,2012
104,515423,Will Johnson,82,323222426,Texas State,punting,YDS,2012
105,536598,Zach Robinson,43.5,323222426,Texas State,punting,AVG,2012
106,515423,Will Johnson,41.0,323222426,Texas State,punting,AVG,2012
107,536598,Zach Robinson,0,323222426,Texas State,punting,TB,2012
108,515423,Will Johnson,0,323222426,Texas State,punting,TB,2012
109,536598,Zach Robinson,0,323222426,Texas State,punting,In 20,2012
110,515423,Will Johnson,0,323222426,Texas State,punting,In 20,2012
111,536598,Zach Robinson,48,323222426,Texas State,punting,LONG,2012
112,515423,Will Johnson,41,323222426,Texas State,punting,LONG,2012
113,530568,Keenan Reynolds,3/8,323222426,Navy,passing,C/ATT,2012
114,530568,Keenan Reynolds,35,323222426,Navy,passing,YDS,2012
115,530568,Keenan Reynolds,4.4,323222426,Navy,passing,AVG,2012
116,530568,Keenan Reynolds,0,323222426,Navy,passing,TD,2012
117,530568,Keenan Reynolds,0,323222426,Navy,passing,INT,2012
118,530568,Keenan Reynolds,13.0,323222426,Navy,passing,QBR,2012
119,516220,Noah Copeland,17,323222426,Navy,rushing,CAR,2012
120,481128,Gee Gee Greene,14,323222426,Navy,rushing,CAR,2012
121,503607,Darius Staten,7,323222426,Navy,rushing,CAR,2012
122,530568,Keenan Reynolds,10,323222426,Navy,rushing,CAR,2012
123,530583,Chris Swain,7,323222426,Navy,rushing,CAR,2012
124,481116,Bo Snelson,5,323222426,Navy,rushing,CAR,2012
125,516209,Geoffrey Whiteside,2,323222426,Navy,rushing,CAR,2012
126,516220,Noah Copeland,110,323222426,Navy,rushing,YDS,2012
127,481128,Gee Gee Greene,71,323222426,Navy,rushing,YDS,2012
128,503607,Darius Staten,68,323222426,Navy,rushing,YDS,2012
129,530568,Keenan Reynolds,50,323222426,Navy,rushing,YDS,2012
130,530583,Chris Swain,45,323222426,Navy,rushing,YDS,2012
131,481116,Bo Snelson,35,323222426,Navy,rushing,YDS,2012
132,516209,Geoffrey Whiteside,28,323222426,Navy,rushing,YDS,2012
133,516220,Noah Copeland,6.5,323222426,Navy,rushing,AVG,2012
134,481128,Gee Gee Greene,5.1,323222426,Navy,rushing,AVG,2012
135,503607,Darius Staten,9.7,323222426,Navy,rushing,AVG,2012
136,530568,Keenan Reynolds,5.0,323222426,Navy,rushing,AVG,2012
137,530583,Chris Swain,6.4,323222426,Navy,rushing,AVG,2012
138,481116,Bo Snelson,7.0,323222426,Navy,rushing,AVG,2012
139,516209,Geoffrey Whiteside,14.0,323222426,Navy,rushing,AVG,2012
140,516220,Noah Copeland,2,323222426,Navy,rushing,TD,2012
141,481128,Gee Gee Greene,1,323222426,Navy,rushing,TD,2012
142,503607,Darius Staten,0,323222426,Navy,rushing,TD,2012
143,530568,Keenan Reynolds,0,323222426,Navy,rushing,TD,2012
144,530583,Chris Swain,0,323222426,Navy,rushing,TD,2012
145,481116,Bo Snelson,0,323222426,Navy,rushing,TD,2012
146,516209,Geoffrey Whiteside,0,323222426,Navy,rushing,TD,2012
147,516220,Noah Copeland,16,323222426,Navy,rushing,LONG,2012
148,481128,Gee Gee Greene,31,323222426,Navy,rushing,LONG,2012
149,503607,Darius Staten,24,323222426,Navy,rushing,LONG,2012
150,530568,Keenan Reynolds,37,323222426,Navy,rushing,LONG,2012
151,530583,Chris Swain,12,323222426,Navy,rushing,LONG,2012
152,481116,Bo Snelson,12,323222426,Navy,rushing,LONG,2012
153,516209,Geoffrey Whiteside,14,323222426,Navy,rushing,LONG,2012
154,481128,Gee Gee Greene,2,323222426,Navy,receiving,REC,2012
155,481115,Brandon Turner,1,323222426,Navy,receiving,REC,2012
156,481128,Gee Gee Greene,38,323222426,Navy,receiving,YDS,2012
157,481115,Brandon Turner,-3,323222426,Navy,receiving,YDS,2012
158,481128,Gee Gee Greene,19.0,323222426,Navy,receiving,AVG,2012
159,481115,Brandon Turner,-3.0,323222426,Navy,receiving,AVG,2012
160,481128,Gee Gee Greene,0,323222426,Navy,receiving,TD,2012
161,481115,Brandon Turner,0,323222426,Navy,receiving,TD,2012
162,481128,Gee Gee Greene,30,323222426,Navy,receiving,LONG,2012
163,481115,Brandon Turner,0,323222426,Navy,receiving,LONG,2012
164,516225,Ryan Williams-Jenkins,1,323222426,Navy,kickReturns,NO,2012
165,516225,Ryan Williams-Jenkins,20,323222426,Navy,kickReturns,YDS,2012
166,516225,Ryan Williams-Jenkins,20.0,323222426,Navy,kickReturns,AVG,2012
167,516225,Ryan Williams-Jenkins,20,323222426,Navy,kickReturns,LONG,2012
168,516225,Ryan Williams-Jenkins,0,323222426,Navy,kickReturns,TD,2012
169,503611,Shawn Lynch,1,323222426,Navy,puntReturns,NO,2012
170,503615,Matt Aiken,1,323222426,Navy,puntReturns,NO,2012
171,503611,Shawn Lynch,7,323222426,Navy,puntReturns,YDS,2012
172,503615,Matt Aiken,2,323222426,Navy,puntReturns,YDS,2012
173,503611,Shawn Lynch,7.0,323222426,Navy,puntReturns,AVG,2012
174,503615,Matt Aiken,2.0,323222426,Navy,puntReturns,AVG,2012
175,503611,Shawn Lynch,7,323222426,Navy,puntReturns,LONG,2012
176,503615,Matt Aiken,2,323222426,Navy,puntReturns,LONG,2012
177,503611,Shawn Lynch,0,323222426,Navy,puntReturns,TD,2012
178,503615,Matt Aiken,0,323222426,Navy,puntReturns,TD,2012
179,530564,Nick Sloan,0/1,323222426,Navy,kicking,FG,2012
180,530564,Nick Sloan,0.0,323222426,Navy,kicking,PCT,2012
181,530564,Nick Sloan,0,323222426,Navy,kicking,LONG,2012
182,530564,Nick Sloan,3/3,323222426,Navy,kicking,XP,2012
183,530564,Nick Sloan,3,323222426,Navy,kicking,PTS,2012
184,517125,Pablo Beltran,4,323222426,Navy,punting,NO,2012
185,517125,Pablo Beltran,179,323222426,Navy,punting,YDS,2012
186,517125,Pablo Beltran,44.8,323222426,Navy,punting,AVG,2012
187,517125,Pablo Beltran,0,323222426,Navy,punting,TB,2012
188,517125,Pablo Beltran,0,323222426,Navy,punting,In 20,2012
189,517125,Pablo Beltran,52,323222426,Navy,punting,LONG,2012
190,501816,James Franklin,17/23,323220142,Missouri,passing,C/ATT,2012
191,515206,Corbin Berkstresser,4/8,323220142,Missouri,passing,C/ATT,2012
192,501816,James Franklin,279,323220142,Missouri,passing,YDS,2012
193,515206,Corbin Berkstresser,85,323220142,Missouri,passing,YDS,2012
194,501816,James Franklin,12.1,323220142,Missouri,passing,AVG,2012
195,515206,Corbin Berkstresser,10.6,323220142,Missouri,passing,AVG,2012
196,501816,James Franklin,2,323220142,Missouri,passing,TD,2012
197,515206,Corbin Berkstresser,0,323220142,Missouri,passing,TD,2012
198,501816,James Franklin,0,323220142,Missouri,passing,INT,2012
199,515206,Corbin Berkstresser,1,323220142,Missouri,passing,INT,2012
200,501816,James Franklin,46.6,323220142,Missouri,passing,QBR,2012
201,515206,Corbin Berkstresser,71.3,323220142,Missouri,passing,QBR,2012
202,481528,Kendial Lawrence,27,323220142,Missouri,rushing,CAR,2012
203,501822,Jimmie Hunt,1,323220142,Missouri,rushing,CAR,2012
204,531382,Russell Hansbrough,3,323220142,Missouri,rushing,CAR,2012
205,515206,Corbin Berkstresser,1,323220142,Missouri,rushing,CAR,2012
206,501816,James Franklin,9,323220142,Missouri,rushing,CAR,2012
207,481528,Kendial Lawrence,119,323220142,Missouri,rushing,YDS,2012
208,501822,Jimmie Hunt,11,323220142,Missouri,rushing,YDS,2012
209,531382,Russell Hansbrough,8,323220142,Missouri,rushing,YDS,2012
210,515206,Corbin Berkstresser,7,323220142,Missouri,rushing,YDS,2012
211,501816,James Franklin,-25,323220142,Missouri,rushing,YDS,2012
212,481528,Kendial Lawrence,4.4,323220142,Missouri,rushing,AVG,2012
213,501822,Jimmie Hunt,11.0,323220142,Missouri,rushing,AVG,2012
214,531382,Russell Hansbrough,2.7,323220142,Missouri,rushing,AVG,2012
215,515206,Corbin Berkstresser,7.0,323220142,Missouri,rushing,AVG,2012
216,501816,James Franklin,-2.8,323220142,Missouri,rushing,AVG,2012
217,481528,Kendial Lawrence,1,323220142,Missouri,rushing,TD,2012
218,501822,Jimmie Hunt,0,323220142,Missouri,rushing,TD,2012
219,531382,Russell Hansbrough,0,323220142,Missouri,rushing,TD,2012
220,515206,Corbin Berkstresser,0,323220142,Missouri,rushing,TD,2012
221,501816,James Franklin,0,323220142,Missouri,rushing,TD,2012
222,481528,Kendial Lawrence,11,323220142,Missouri,rushing,LONG,2012
223,501822,Jimmie Hunt,11,323220142,Missouri,rushing,LONG,2012
224,531382,Russell Hansbrough,9,323220142,Missouri,rushing,LONG,2012
225,515206,Corbin Berkstresser,7,323220142,Missouri,rushing,LONG,2012
226,501816,James Franklin,8,323220142,Missouri,rushing,LONG,2012
227,531380,Dorial Green-Beckham,2,323220142,Missouri,receiving,REC,2012
228,481541,L'Damian Washington,5,323220142,Missouri,receiving,REC,2012
229,481531,T.J. Moe,5,323220142,Missouri,receiving,REC,2012
230,501564,Marcus Lucas,3,323220142,Missouri,receiving,REC,2012
231,501822,Jimmie Hunt,3,323220142,Missouri,receiving,REC,2012
232,381359,Gahn McGaffie,1,323220142,Missouri,receiving,REC,2012
233,481528,Kendial Lawrence,1,323220142,Missouri,receiving,REC,2012
234,501832,Bud Sasser,1,323220142,Missouri,receiving,REC,2012
235,531380,Dorial Green-Beckham,79,323220142,Missouri,receiving,YDS,2012
236,481541,L'Damian Washington,76,323220142,Missouri,receiving,YDS,2012
237,481531,T.J. Moe,70,323220142,Missouri,receiving,YDS,2012
238,501564,Marcus Lucas,58,323220142,Missouri,receiving,YDS,2012
239,501822,Jimmie Hunt,56,323220142,Missouri,receiving,YDS,2012
240,381359,Gahn McGaffie,14,323220142,Missouri,receiving,YDS,2012
241,481528,Kendial Lawrence,6,323220142,Missouri,receiving,YDS,2012
242,501832,Bud Sasser,5,323220142,Missouri,receiving,YDS,2012
243,531380,Dorial Green-Beckham,39.5,323220142,Missouri,receiving,AVG,2012
244,481541,L'Damian Washington,15.2,323220142,Missouri,receiving,AVG,2012
245,481531,T.J. Moe,14.0,323220142,Missouri,receiving,AVG,2012
246,501564,Marcus Lucas,19.3,323220142,Missouri,receiving,AVG,2012
247,501822,Jimmie Hunt,18.7,323220142,Missouri,receiving,AVG,2012
248,381359,Gahn McGaffie,14.0,323220142,Missouri,receiving,AVG,2012
249,481528,Kendial Lawrence,6.0,323220142,Missouri,receiving,AVG,2012
250,501832,Bud Sasser,5.0,323220142,Missouri,receiving,AVG,2012
251,531380,Dorial Green-Beckham,1,323220142,Missouri,receiving,TD,2012
252,481541,L'Damian Washington,0,323220142,Missouri,receiving,TD,2012
253,481531,T.J. Moe,0,323220142,Missouri,receiving,TD,2012
254,501564,Marcus Lucas,0,323220142,Missouri,receiving,TD,2012
255,501822,Jimmie Hunt,1,323220142,Missouri,receiving,TD,2012
256,381359,Gahn McGaffie,0,323220142,Missouri,receiving,TD,2012
257,481528,Kendial Lawrence,0,323220142,Missouri,receiving,TD,2012
258,501832,Bud Sasser,0,323220142,Missouri,receiving,TD,2012
259,531380,Dorial Green-Beckham,70,323220142,Missouri,receiving,LONG,2012
260,481541,L'Damian Washington,26,323220142,Missouri,receiving,LONG,2012
261,481531,T.J. Moe,27,323220142,Missouri,receiving,LONG,2012
262,501564,Marcus Lucas,38,323220142,Missouri,receiving,LONG,2012
263,501822,Jimmie Hunt,30,323220142,Missouri,receiving,LONG,2012
264,381359,Gahn McGaffie,14,323220142,Missouri,receiving,LONG,2012
265,481528,Kendial Lawrence,6,323220142,Missouri,receiving,LONG,2012
266,501832,Bud Sasser,5,323220142,Missouri,receiving,LONG,2012
267,489335,Randy Ponder,1,323220142,Missouri,interceptions,INT,2012
268,489335,Randy Ponder,11,323220142,Missouri,interceptions,YDS,2012
269,489335,Randy Ponder,0,323220142,Missouri,interceptions,TD,2012
270,501826,Marcus Murphy,3,323220142,Missouri,kickReturns,NO,2012
271,481518,Brayden Burnett,1,323220142,Missouri,kickReturns,NO,2012
272,501826,Marcus Murphy,61,323220142,Missouri,kickReturns,YDS,2012
273,481518,Brayden Burnett,6,323220142,Missouri,kickReturns,YDS,2012
274,501826,Marcus Murphy,20.3,323220142,Missouri,kickReturns,AVG,2012
275,481518,Brayden Burnett,6.0,323220142,Missouri,kickReturns,AVG,2012
276,501826,Marcus Murphy,31,323220142,Missouri,kickReturns,LONG,2012
277,481518,Brayden Burnett,6,323220142,Missouri,kickReturns,LONG,2012
278,501826,Marcus Murphy,0,323220142,Missouri,kickReturns,TD,2012
279,481518,Brayden Burnett,0,323220142,Missouri,kickReturns,TD,2012
280,501826,Marcus Murphy,2,323220142,Missouri,puntReturns,NO,2012
281,501826,Marcus Murphy,5,323220142,Missouri,puntReturns,YDS,2012
282,501826,Marcus Murphy,2.5,323220142,Missouri,puntReturns,AVG,2012
283,501826,Marcus Murphy,3,323220142,Missouri,puntReturns,LONG,2012
284,501826,Marcus Murphy,0,323220142,Missouri,puntReturns,TD,2012
285,515205,Andrew Baggett,2/3,323220142,Missouri,kicking,FG,2012
286,515205,Andrew Baggett,66.7,323220142,Missouri,kicking,PCT,2012
287,515205,Andrew Baggett,46,323220142,Missouri,kicking,LONG,2012
288,515205,Andrew Baggett,3/3,323220142,Missouri,kicking,XP,2012
289,515205,Andrew Baggett,9,323220142,Missouri,kicking,PTS,2012
290,381412,Trey Barrow,6,323220142,Missouri,punting,NO,2012
291,381412,Trey Barrow,238,323220142,Missouri,punting,YDS,2012
292,381412,Trey Barrow,39.7,323220142,Missouri,punting,AVG,2012
293,381412,Trey Barrow,0,323220142,Missouri,punting,TB,2012
294,381412,Trey Barrow,0,323220142,Missouri,punting,In 20,2012
295,381412,Trey Barrow,52,323220142,Missouri,punting,LONG,2012
296,382584,Ryan Nassib,26/40,323220142,Syracuse,passing,C/ATT,2012
297,382584,Ryan Nassib,385,323220142,Syracuse,passing,YDS,2012
298,382584,Ryan Nassib,9.6,323220142,Syracuse,passing,AVG,2012
299,382584,Ryan Nassib,2,323220142,Syracuse,passing,TD,2012
300,382584,Ryan Nassib,1,323220142,Syracuse,passing,INT,2012
301,382584,Ryan Nassib,79.4,323220142,Syracuse,passing,QBR,2012
302,503799,Tyson Gulley,15,323220142,Syracuse,rushing,CAR,2012
303,503810,Jerome Smith,14,323220142,Syracuse,rushing,CAR,2012
304,382584,Ryan Nassib,4,323220142,Syracuse,rushing,CAR,2012
305,514452,Adonis Ameen-Moore,2,323220142,Syracuse,rushing,CAR,2012
306,503799,Tyson Gulley,53,323220142,Syracuse,rushing,YDS,2012
307,503810,Jerome Smith,48,323220142,Syracuse,rushing,YDS,2012
308,382584,Ryan Nassib,19,323220142,Syracuse,rushing,YDS,2012
309,514452,Adonis Ameen-Moore,4,323220142,Syracuse,rushing,YDS,2012
310,503799,Tyson Gulley,3.5,323220142,Syracuse,rushing,AVG,2012
311,503810,Jerome Smith,3.4,323220142,Syracuse,rushing,AVG,2012
312,382584,Ryan Nassib,4.8,323220142,Syracuse,rushing,AVG,2012
313,514452,Adonis Ameen-Moore,2.0,323220142,Syracuse,rushing,AVG,2012
314,503799,Tyson Gulley,1,323220142,Syracuse,rushing,TD,2012
315,503810,Jerome Smith,1,323220142,Syracuse,rushing,TD,2012
316,382584,Ryan Nassib,0,323220142,Syracuse,rushing,TD,2012
317,514452,Adonis Ameen-Moore,0,323220142,Syracuse,rushing,TD,2012
318,503799,Tyson Gulley,12,323220142,Syracuse,rushing,LONG,2012
319,503810,Jerome Smith,9,323220142,Syracuse,rushing,LONG,2012
320,382584,Ryan Nassib,12,323220142,Syracuse,rushing,LONG,2012
321,514452,Adonis Ameen-Moore,3,323220142,Syracuse,rushing,LONG,2012
322,483218,Alec Lemon,12,323220142,Syracuse,receiving,REC,2012
323,382585,Marcus Sales,8,323220142,Syracuse,receiving,REC,2012
324,382587,David Stevens,2,323220142,Syracuse,receiving,REC,2012
325,503825,Beckett Wales,2,323220142,Syracuse,receiving,REC,2012
326,536182,Christopher Clark,1,323220142,Syracuse,receiving,REC,2012
327,503821,Jarrod West,1,323220142,Syracuse,receiving,REC,2012
328,483218,Alec Lemon,244,323220142,Syracuse,receiving,YDS,2012
329,382585,Marcus Sales,85,323220142,Syracuse,receiving,YDS,2012
330,382587,David Stevens,25,323220142,Syracuse,receiving,YDS,2012
331,503825,Beckett Wales,15,323220142,Syracuse,receiving,YDS,2012
332,536182,Christopher Clark,10,323220142,Syracuse,receiving,YDS,2012
333,503821,Jarrod West,6,323220142,Syracuse,receiving,YDS,2012
334,483218,Alec Lemon,20.3,323220142,Syracuse,receiving,AVG,2012
335,382585,Marcus Sales,10.6,323220142,Syracuse,receiving,AVG,2012
336,382587,David Stevens,12.5,323220142,Syracuse,receiving,AVG,2012
337,503825,Beckett Wales,7.5,323220142,Syracuse,receiving,AVG,2012
338,536182,Christopher Clark,10.0,323220142,Syracuse,receiving,AVG,2012
339,503821,Jarrod West,6.0,323220142,Syracuse,receiving,AVG,2012
340,483218,Alec Lemon,2,323220142,Syracuse,receiving,TD,2012
341,382585,Marcus Sales,0,323220142,Syracuse,receiving,TD,2012
342,382587,David Stevens,0,323220142,Syracuse,receiving,TD,2012
343,503825,Beckett Wales,0,323220142,Syracuse,receiving,TD,2012
344,536182,Christopher Clark,0,323220142,Syracuse,receiving,TD,2012
345,503821,Jarrod West,0,323220142,Syracuse,receiving,TD,2012
346,483218,Alec Lemon,31,323220142,Syracuse,receiving,LONG,2012
347,382585,Marcus Sales,15,323220142,Syracuse,receiving,LONG,2012
348,382587,David Stevens,14,323220142,Syracuse,receiving,LONG,2012
349,503825,Beckett Wales,12,323220142,Syracuse,receiving,LONG,2012
350,536182,Christopher Clark,10,323220142,Syracuse,receiving,LONG,2012
351,503821,Jarrod West,6,323220142,Syracuse,receiving,LONG,2012
352,503795,Keon Lyn,1,323220142,Syracuse,interceptions,INT,2012
353,503795,Keon Lyn,1,323220142,Syracuse,interceptions,YDS,2012
354,503795,Keon Lyn,0,323220142,Syracuse,interceptions,TD,2012
355,514448,Jeremiah Kobena,3,323220142,Syracuse,kickReturns,NO,2012
356,514448,Jeremiah Kobena,52,323220142,Syracuse,kickReturns,YDS,2012
357,514448,Jeremiah Kobena,17.3,323220142,Syracuse,kickReturns,AVG,2012
358,514448,Jeremiah Kobena,19,323220142,Syracuse,kickReturns,LONG,2012
359,514448,Jeremiah Kobena,0,323220142,Syracuse,kickReturns,TD,2012
360,514439,Ritchy Desir,3,323220142,Syracuse,puntReturns,NO,2012
361,514439,Ritchy Desir,8,323220142,Syracuse,puntReturns,YDS,2012
362,514439,Ritchy Desir,2.7,323220142,Syracuse,puntReturns,AVG,2012
363,514439,Ritchy Desir,5,323220142,Syracuse,puntReturns,LONG,2012
364,514439,Ritchy Desir,0,323220142,Syracuse,puntReturns,TD,2012
365,503805,Ross Krautman,1/1,323220142,Syracuse,kicking,FG,2012
366,503805,Ross Krautman,100.0,323220142,Syracuse,kicking,PCT,2012
367,503805,Ross Krautman,44,323220142,Syracuse,kicking,LONG,2012
368,503805,Ross Krautman,4/4,323220142,Syracuse,kicking,XP,2012
369,503805,Ross Krautman,7,323220142,Syracuse,kicking,PTS,2012
370,514456,Jonathan Fisher,6,323220142,Syracuse,punting,NO,2012
371,514456,Jonathan Fisher,232,323220142,Syracuse,punting,YDS,2012
372,514456,Jonathan Fisher,38.7,323220142,Syracuse,punting,AVG,2012
373,514456,Jonathan Fisher,0,323220142,Syracuse,punting,TB,2012
374,514456,Jonathan Fisher,0,323220142,Syracuse,punting,In 20,2012
375,514456,Jonathan Fisher,44,323220142,Syracuse,punting,LONG,2012
376,377963,Brendon Kay,17/31,323222132,Cincinnati,passing,C/ATT,2012
377,377963,Brendon Kay,251,323222132,Cincinnati,passing,YDS,2012
378,377963,Brendon Kay,8.1,323222132,Cincinnati,passing,AVG,2012
379,377963,Brendon Kay,0,323222132,Cincinnati,passing,TD,2012
380,377963,Brendon Kay,2,323222132,Cincinnati,passing,INT,2012
381,377963,Brendon Kay,27.1,323222132,Cincinnati,passing,QBR,2012
382,377963,Brendon Kay,13,323222132,Cincinnati,rushing,CAR,2012
383,377977,George Winn,11,323222132,Cincinnati,rushing,CAR,2012
