,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
294,3918448,OJ Clark,12.3,400944834,New Mexico State,receiving,AVG,2017
295,3124979,Larry Rose III,6.9,400944834,New Mexico State,receiving,AVG,2017
296,3922131,Anthony Muse,26.0,400944834,New Mexico State,receiving,AVG,2017
297,4040788,Johnathan Boone,12.5,400944834,New Mexico State,receiving,AVG,2017
298,4040790,Jason Huntley,12.0,400944834,New Mexico State,receiving,AVG,2017
299,3068222,Conner Cramer,4.8,400944834,New Mexico State,receiving,AVG,2017
300,4040784,Josh Aganon,5.5,400944834,New Mexico State,receiving,AVG,2017
301,4040791,Drew Dan,6.0,400944834,New Mexico State,receiving,AVG,2017
302,3918469,Izaiah Lottie,2,400944834,New Mexico State,receiving,TD,2017
303,4040792,Jaleel Scott,1,400944834,New Mexico State,receiving,TD,2017
304,3918448,OJ Clark,1,400944834,New Mexico State,receiving,TD,2017
305,3124979,Larry Rose III,0,400944834,New Mexico State,receiving,TD,2017
306,3922131,Anthony Muse,0,400944834,New Mexico State,receiving,TD,2017
307,4040788,Johnathan Boone,0,400944834,New Mexico State,receiving,TD,2017
308,4040790,Jason Huntley,0,400944834,New Mexico State,receiving,TD,2017
309,3068222,Conner Cramer,0,400944834,New Mexico State,receiving,TD,2017
310,4040784,Josh Aganon,0,400944834,New Mexico State,receiving,TD,2017
311,4040791,Drew Dan,0,400944834,New Mexico State,receiving,TD,2017
312,3918469,Izaiah Lottie,81,400944834,New Mexico State,receiving,LONG,2017
313,4040792,Jaleel Scott,20,400944834,New Mexico State,receiving,LONG,2017
314,3918448,OJ Clark,30,400944834,New Mexico State,receiving,LONG,2017
315,3124979,Larry Rose III,18,400944834,New Mexico State,receiving,LONG,2017
316,3922131,Anthony Muse,26,400944834,New Mexico State,receiving,LONG,2017
317,4040788,Johnathan Boone,13,400944834,New Mexico State,receiving,LONG,2017
318,4040790,Jason Huntley,19,400944834,New Mexico State,receiving,LONG,2017
319,3068222,Conner Cramer,6,400944834,New Mexico State,receiving,LONG,2017
320,4040784,Josh Aganon,6,400944834,New Mexico State,receiving,LONG,2017
321,4040791,Drew Dan,6,400944834,New Mexico State,receiving,LONG,2017
322,3124986,Malik Demby,0,400944834,New Mexico State,fumbles,FUM,2017
323,4040796,Shamad Lomax,0,400944834,New Mexico State,fumbles,FUM,2017
324,4040790,Jason Huntley,2,400944834,New Mexico State,fumbles,FUM,2017
325,3918448,OJ Clark,1,400944834,New Mexico State,fumbles,FUM,2017
326,3124986,Malik Demby,0,400944834,New Mexico State,fumbles,LOST,2017
327,4040796,Shamad Lomax,0,400944834,New Mexico State,fumbles,LOST,2017
328,4040790,Jason Huntley,0,400944834,New Mexico State,fumbles,LOST,2017
329,3918448,OJ Clark,1,400944834,New Mexico State,fumbles,LOST,2017
330,3124986,Malik Demby,1,400944834,New Mexico State,fumbles,REC,2017
331,4040796,Shamad Lomax,1,400944834,New Mexico State,fumbles,REC,2017
332,4040790,Jason Huntley,0,400944834,New Mexico State,fumbles,REC,2017
333,3918448,OJ Clark,0,400944834,New Mexico State,fumbles,REC,2017
334,3918449,Javahn Fergurson,14,400944834,New Mexico State,defensive,TOT,2017
335,3124985,Dalton Herrington,10,400944834,New Mexico State,defensive,TOT,2017
336,3922125,Terrill Hanks,10,400944834,New Mexico State,defensive,TOT,2017
337,3922133,Austin Perkins,6,400944834,New Mexico State,defensive,TOT,2017
338,4241627,Ron LaForce,6,400944834,New Mexico State,defensive,TOT,2017
339,4040796,Shamad Lomax,6,400944834,New Mexico State,defensive,TOT,2017
340,4040805,Roy Lopez,4,400944834,New Mexico State,defensive,TOT,2017
341,3918451,DeMarcus Owens,3,400944834,New Mexico State,defensive,TOT,2017
342,3124986,Malik Demby,2,400944834,New Mexico State,defensive,TOT,2017
343,3918459,Cedric Wilcots II,2,400944834,New Mexico State,defensive,TOT,2017
344,3124975,Jacob Nwangwa,1,400944834,New Mexico State,defensive,TOT,2017
345,3124981,Tyler Rogers,1,400944834,New Mexico State,defensive,TOT,2017
346,3918457,Shane Jackson,1,400944834,New Mexico State,defensive,TOT,2017
347,3918458,Jonathan Hood,1,400944834,New Mexico State,defensive,TOT,2017
348,3918473,Jassavia Reese,1,400944834,New Mexico State,defensive,TOT,2017
349,3918449,Javahn Fergurson,7,400944834,New Mexico State,defensive,SOLO,2017
350,3124985,Dalton Herrington,5,400944834,New Mexico State,defensive,SOLO,2017
351,3922125,Terrill Hanks,4,400944834,New Mexico State,defensive,SOLO,2017
352,3922133,Austin Perkins,5,400944834,New Mexico State,defensive,SOLO,2017
353,4241627,Ron LaForce,4,400944834,New Mexico State,defensive,SOLO,2017
354,4040796,Shamad Lomax,3,400944834,New Mexico State,defensive,SOLO,2017
355,4040805,Roy Lopez,3,400944834,New Mexico State,defensive,SOLO,2017
356,3918451,DeMarcus Owens,3,400944834,New Mexico State,defensive,SOLO,2017
357,3124986,Malik Demby,1,400944834,New Mexico State,defensive,SOLO,2017
