,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
109,3129249,Cody Clements,1.2,400548082,UAB,rushing,AVG,2014
110,552904,Jordan Howard,2,400548082,UAB,rushing,TD,2014
111,503640,D.J. Vinson,0,400548082,UAB,rushing,TD,2014
112,503642,J.J. Nelson,0,400548082,UAB,rushing,TD,2014
113,3129249,Cody Clements,0,400548082,UAB,rushing,TD,2014
114,552904,Jordan Howard,17,400548082,UAB,rushing,LONG,2014
115,503640,D.J. Vinson,6,400548082,UAB,rushing,LONG,2014
116,503642,J.J. Nelson,10,400548082,UAB,rushing,LONG,2014
117,3129249,Cody Clements,9,400548082,UAB,rushing,LONG,2014
118,518235,Kennard Backman,7,400548082,UAB,receiving,REC,2014
119,3129253,Gerald Everett,1,400548082,UAB,receiving,REC,2014
120,552904,Jordan Howard,2,400548082,UAB,receiving,REC,2014
121,535753,Josh Magee,1,400548082,UAB,receiving,REC,2014
122,503642,J.J. Nelson,1,400548082,UAB,receiving,REC,2014
123,504073,Maudrecus Humphrey,2,400548082,UAB,receiving,REC,2014
124,518057,Darius Powell,1,400548082,UAB,receiving,REC,2014
125,518235,Kennard Backman,70,400548082,UAB,receiving,YDS,2014
126,3129253,Gerald Everett,20,400548082,UAB,receiving,YDS,2014
127,552904,Jordan Howard,16,400548082,UAB,receiving,YDS,2014
128,535753,Josh Magee,11,400548082,UAB,receiving,YDS,2014
129,503642,J.J. Nelson,10,400548082,UAB,receiving,YDS,2014
130,504073,Maudrecus Humphrey,9,400548082,UAB,receiving,YDS,2014
131,518057,Darius Powell,5,400548082,UAB,receiving,YDS,2014
132,518235,Kennard Backman,10.0,400548082,UAB,receiving,AVG,2014
133,3129253,Gerald Everett,20.0,400548082,UAB,receiving,AVG,2014
134,552904,Jordan Howard,8.0,400548082,UAB,receiving,AVG,2014
135,535753,Josh Magee,11.0,400548082,UAB,receiving,AVG,2014
136,503642,J.J. Nelson,10.0,400548082,UAB,receiving,AVG,2014
137,504073,Maudrecus Humphrey,4.5,400548082,UAB,receiving,AVG,2014
138,518057,Darius Powell,5.0,400548082,UAB,receiving,AVG,2014
139,518235,Kennard Backman,0,400548082,UAB,receiving,TD,2014
140,3129253,Gerald Everett,0,400548082,UAB,receiving,TD,2014
141,552904,Jordan Howard,0,400548082,UAB,receiving,TD,2014
142,535753,Josh Magee,0,400548082,UAB,receiving,TD,2014
143,503642,J.J. Nelson,0,400548082,UAB,receiving,TD,2014
144,504073,Maudrecus Humphrey,0,400548082,UAB,receiving,TD,2014
145,518057,Darius Powell,0,400548082,UAB,receiving,TD,2014
146,518235,Kennard Backman,36,400548082,UAB,receiving,LONG,2014
147,3129253,Gerald Everett,20,400548082,UAB,receiving,LONG,2014
148,552904,Jordan Howard,10,400548082,UAB,receiving,LONG,2014
149,535753,Josh Magee,11,400548082,UAB,receiving,LONG,2014
150,503642,J.J. Nelson,10,400548082,UAB,receiving,LONG,2014
151,504073,Maudrecus Humphrey,8,400548082,UAB,receiving,LONG,2014
152,518057,Darius Powell,5,400548082,UAB,receiving,LONG,2014
153,534554,Shaq Jones,1,400548082,UAB,interceptions,INT,2014
154,534554,Shaq Jones,4,400548082,UAB,interceptions,YDS,2014
155,534554,Shaq Jones,0,400548082,UAB,interceptions,TD,2014
156,503642,J.J. Nelson,2,400548082,UAB,puntReturns,NO,2014
157,503642,J.J. Nelson,16,400548082,UAB,puntReturns,YDS,2014
158,503642,J.J. Nelson,8.0,400548082,UAB,puntReturns,AVG,2014
159,503642,J.J. Nelson,9,400548082,UAB,puntReturns,LONG,2014
160,503642,J.J. Nelson,0,400548082,UAB,puntReturns,TD,2014
161,518248,Ty Long,2/2,400548082,UAB,kicking,FG,2014
162,518248,Ty Long,100.0,400548082,UAB,kicking,PCT,2014
163,518248,Ty Long,40,400548082,UAB,kicking,LONG,2014
164,518248,Ty Long,0/0,400548082,UAB,kicking,XP,2014
165,518248,Ty Long,6,400548082,UAB,kicking,PTS,2014
166,514147,Hunter Mullins,5,400548082,UAB,punting,NO,2014
167,514147,Hunter Mullins,240,400548082,UAB,punting,YDS,2014
168,514147,Hunter Mullins,48.0,400548082,UAB,punting,AVG,2014
169,514147,Hunter Mullins,0,400548082,UAB,punting,TB,2014
170,514147,Hunter Mullins,3,400548082,UAB,punting,In 20,2014
171,514147,Hunter Mullins,56,400548082,UAB,punting,LONG,2014
172,514617,Kyle Pohl,26/39,400548158,Akron,passing,C/ATT,2014
173,514617,Kyle Pohl,277,400548158,Akron,passing,YDS,2014
174,514617,Kyle Pohl,7.1,400548158,Akron,passing,AVG,2014
175,514617,Kyle Pohl,2,400548158,Akron,passing,TD,2014
176,514617,Kyle Pohl,0,400548158,Akron,passing,INT,2014
177,514617,Kyle Pohl,74.5,400548158,Akron,passing,QBR,2014
178,514599,Chiz Chisholm,19,400548158,Akron,rushing,CAR,2014
179,531903,Conor Hundley,15,400548158,Akron,rushing,CAR,2014
180,514617,Kyle Pohl,2,400548158,Akron,rushing,CAR,2014
181,514599,Chiz Chisholm,78,400548158,Akron,rushing,YDS,2014
182,531903,Conor Hundley,68,400548158,Akron,rushing,YDS,2014
183,514617,Kyle Pohl,-10,400548158,Akron,rushing,YDS,2014
184,514599,Chiz Chisholm,4.1,400548158,Akron,rushing,AVG,2014
185,531903,Conor Hundley,4.5,400548158,Akron,rushing,AVG,2014
186,514617,Kyle Pohl,-5.0,400548158,Akron,rushing,AVG,2014
187,514599,Chiz Chisholm,0,400548158,Akron,rushing,TD,2014
188,531903,Conor Hundley,1,400548158,Akron,rushing,TD,2014
189,514617,Kyle Pohl,0,400548158,Akron,rushing,TD,2014
190,514599,Chiz Chisholm,31,400548158,Akron,rushing,LONG,2014
191,531903,Conor Hundley,18,400548158,Akron,rushing,LONG,2014
192,514617,Kyle Pohl,0,400548158,Akron,rushing,LONG,2014
193,514601,Zach D'Orazio,10,400548158,Akron,receiving,REC,2014
194,531907,Andrew Pratt,5,400548158,Akron,receiving,REC,2014
195,514627,L.T. Smith,2,400548158,Akron,receiving,REC,2014
196,508708,Keith Sconiers,3,400548158,Akron,receiving,REC,2014
197,514634,Tyler Williams,4,400548158,Akron,receiving,REC,2014
198,514599,Chiz Chisholm,1,400548158,Akron,receiving,REC,2014
199,531903,Conor Hundley,1,400548158,Akron,receiving,REC,2014
200,514601,Zach D'Orazio,121,400548158,Akron,receiving,YDS,2014
201,531907,Andrew Pratt,50,400548158,Akron,receiving,YDS,2014
202,514627,L.T. Smith,39,400548158,Akron,receiving,YDS,2014
203,508708,Keith Sconiers,23,400548158,Akron,receiving,YDS,2014
204,514634,Tyler Williams,19,400548158,Akron,receiving,YDS,2014
205,514599,Chiz Chisholm,13,400548158,Akron,receiving,YDS,2014
206,531903,Conor Hundley,12,400548158,Akron,receiving,YDS,2014
207,514601,Zach D'Orazio,12.1,400548158,Akron,receiving,AVG,2014
208,531907,Andrew Pratt,10.0,400548158,Akron,receiving,AVG,2014
209,514627,L.T. Smith,19.5,400548158,Akron,receiving,AVG,2014
210,508708,Keith Sconiers,7.7,400548158,Akron,receiving,AVG,2014
211,514634,Tyler Williams,4.8,400548158,Akron,receiving,AVG,2014
212,514599,Chiz Chisholm,13.0,400548158,Akron,receiving,AVG,2014
213,531903,Conor Hundley,12.0,400548158,Akron,receiving,AVG,2014
214,514601,Zach D'Orazio,0,400548158,Akron,receiving,TD,2014
215,531907,Andrew Pratt,0,400548158,Akron,receiving,TD,2014
216,514627,L.T. Smith,1,400548158,Akron,receiving,TD,2014
217,508708,Keith Sconiers,0,400548158,Akron,receiving,TD,2014
218,514634,Tyler Williams,0,400548158,Akron,receiving,TD,2014
219,514599,Chiz Chisholm,0,400548158,Akron,receiving,TD,2014
220,531903,Conor Hundley,1,400548158,Akron,receiving,TD,2014
221,514601,Zach D'Orazio,18,400548158,Akron,receiving,LONG,2014
222,531907,Andrew Pratt,22,400548158,Akron,receiving,LONG,2014
223,514627,L.T. Smith,32,400548158,Akron,receiving,LONG,2014
224,508708,Keith Sconiers,11,400548158,Akron,receiving,LONG,2014
225,514634,Tyler Williams,10,400548158,Akron,receiving,LONG,2014
226,514599,Chiz Chisholm,13,400548158,Akron,receiving,LONG,2014
227,531903,Conor Hundley,12,400548158,Akron,receiving,LONG,2014
228,514614,Devonte Morgan,1,400548158,Akron,interceptions,INT,2014
229,539939,Martel Durant,1,400548158,Akron,interceptions,INT,2014
230,514614,Devonte Morgan,44,400548158,Akron,interceptions,YDS,2014
231,539939,Martel Durant,0,400548158,Akron,interceptions,YDS,2014
232,514614,Devonte Morgan,0,400548158,Akron,interceptions,TD,2014
233,539939,Martel Durant,0,400548158,Akron,interceptions,TD,2014
234,514627,L.T. Smith,2,400548158,Akron,kickReturns,NO,2014
235,502453,Drew Phillips,1,400548158,Akron,kickReturns,NO,2014
236,514627,L.T. Smith,37,400548158,Akron,kickReturns,YDS,2014
237,502453,Drew Phillips,17,400548158,Akron,kickReturns,YDS,2014
238,514627,L.T. Smith,18.5,400548158,Akron,kickReturns,AVG,2014
239,502453,Drew Phillips,17.0,400548158,Akron,kickReturns,AVG,2014
240,514627,L.T. Smith,23,400548158,Akron,kickReturns,LONG,2014
241,502453,Drew Phillips,17,400548158,Akron,kickReturns,LONG,2014
242,514627,L.T. Smith,0,400548158,Akron,kickReturns,TD,2014
243,502453,Drew Phillips,0,400548158,Akron,kickReturns,TD,2014
244,531894,Imani Davis,1,400548158,Akron,puntReturns,NO,2014
245,531894,Imani Davis,-2,400548158,Akron,puntReturns,YDS,2014
246,531894,Imani Davis,-2.0,400548158,Akron,puntReturns,AVG,2014
247,531894,Imani Davis,-2,400548158,Akron,puntReturns,LONG,2014
248,531894,Imani Davis,0,400548158,Akron,puntReturns,TD,2014
249,519697,Robert Stein,3/3,400548158,Akron,kicking,FG,2014
250,519697,Robert Stein,100.0,400548158,Akron,kicking,PCT,2014
251,519697,Robert Stein,31,400548158,Akron,kicking,LONG,2014
252,519697,Robert Stein,3/3,400548158,Akron,kicking,XP,2014
253,519697,Robert Stein,12,400548158,Akron,kicking,PTS,2014
254,514616,Zach Paul,4,400548158,Akron,punting,NO,2014
255,514616,Zach Paul,125,400548158,Akron,punting,YDS,2014
256,514616,Zach Paul,31.3,400548158,Akron,punting,AVG,2014
257,514616,Zach Paul,1,400548158,Akron,punting,TB,2014
258,514616,Zach Paul,0,400548158,Akron,punting,In 20,2014
259,514616,Zach Paul,52,400548158,Akron,punting,LONG,2014
260,545642,Austin Whipple,12/20,400548158,UMass,passing,C/ATT,2014
261,537087,Bernard Davis,1/1,400548158,UMass,passing,C/ATT,2014
262,545642,Austin Whipple,157,400548158,UMass,passing,YDS,2014
263,537087,Bernard Davis,11,400548158,UMass,passing,YDS,2014
264,545642,Austin Whipple,7.8,400548158,UMass,passing,AVG,2014
265,537087,Bernard Davis,11.0,400548158,UMass,passing,AVG,2014
266,545642,Austin Whipple,1,400548158,UMass,passing,TD,2014
267,537087,Bernard Davis,0,400548158,UMass,passing,TD,2014
268,545642,Austin Whipple,3,400548158,UMass,passing,INT,2014
269,537087,Bernard Davis,0,400548158,UMass,passing,INT,2014
270,545642,Austin Whipple,9.0,400548158,UMass,passing,QBR,2014
271,537087,Bernard Davis,95.8,400548158,UMass,passing,QBR,2014
272,552811,Shadrach Abrokwah,16,400548158,UMass,rushing,CAR,2014
273,552645,Lorenzo Woodley,11,400548158,UMass,rushing,CAR,2014
274,521256,Elgin Long,1,400548158,UMass,rushing,CAR,2014
275,545642,Austin Whipple,2,400548158,UMass,rushing,CAR,2014
276,552811,Shadrach Abrokwah,50,400548158,UMass,rushing,YDS,2014
277,552645,Lorenzo Woodley,22,400548158,UMass,rushing,YDS,2014
278,521256,Elgin Long,0,400548158,UMass,rushing,YDS,2014
279,545642,Austin Whipple,-5,400548158,UMass,rushing,YDS,2014
280,552811,Shadrach Abrokwah,3.1,400548158,UMass,rushing,AVG,2014
281,552645,Lorenzo Woodley,2.0,400548158,UMass,rushing,AVG,2014
282,521256,Elgin Long,0.0,400548158,UMass,rushing,AVG,2014
283,545642,Austin Whipple,-2.5,400548158,UMass,rushing,AVG,2014
284,552811,Shadrach Abrokwah,0,400548158,UMass,rushing,TD,2014
285,552645,Lorenzo Woodley,0,400548158,UMass,rushing,TD,2014
286,521256,Elgin Long,0,400548158,UMass,rushing,TD,2014
287,545642,Austin Whipple,0,400548158,UMass,rushing,TD,2014
288,552811,Shadrach Abrokwah,14,400548158,UMass,rushing,LONG,2014
289,552645,Lorenzo Woodley,18,400548158,UMass,rushing,LONG,2014
290,521256,Elgin Long,0,400548158,UMass,rushing,LONG,2014
291,545642,Austin Whipple,1,400548158,UMass,rushing,LONG,2014
292,537071,Rodney Mills,1,400548158,UMass,receiving,REC,2014
293,537063,Tajae Sharpe,5,400548158,UMass,receiving,REC,2014
294,3125950,Jean Sifrin,2,400548158,UMass,receiving,REC,2014
295,552811,Shadrach Abrokwah,3,400548158,UMass,receiving,REC,2014
296,520781,Marken Michel,2,400548158,UMass,receiving,REC,2014
297,537071,Rodney Mills,72,400548158,UMass,receiving,YDS,2014
298,537063,Tajae Sharpe,41,400548158,UMass,receiving,YDS,2014
299,3125950,Jean Sifrin,23,400548158,UMass,receiving,YDS,2014
300,552811,Shadrach Abrokwah,19,400548158,UMass,receiving,YDS,2014
301,520781,Marken Michel,13,400548158,UMass,receiving,YDS,2014
302,537071,Rodney Mills,72.0,400548158,UMass,receiving,AVG,2014
303,537063,Tajae Sharpe,8.2,400548158,UMass,receiving,AVG,2014
304,3125950,Jean Sifrin,11.5,400548158,UMass,receiving,AVG,2014
305,552811,Shadrach Abrokwah,6.3,400548158,UMass,receiving,AVG,2014
306,520781,Marken Michel,6.5,400548158,UMass,receiving,AVG,2014
307,537071,Rodney Mills,0,400548158,UMass,receiving,TD,2014
308,537063,Tajae Sharpe,0,400548158,UMass,receiving,TD,2014
309,3125950,Jean Sifrin,1,400548158,UMass,receiving,TD,2014
310,552811,Shadrach Abrokwah,0,400548158,UMass,receiving,TD,2014
311,520781,Marken Michel,0,400548158,UMass,receiving,TD,2014
312,537071,Rodney Mills,72,400548158,UMass,receiving,LONG,2014
313,537063,Tajae Sharpe,13,400548158,UMass,receiving,LONG,2014
314,3125950,Jean Sifrin,22,400548158,UMass,receiving,LONG,2014
315,552811,Shadrach Abrokwah,16,400548158,UMass,receiving,LONG,2014
316,520781,Marken Michel,7,400548158,UMass,receiving,LONG,2014
317,537074,John Robinson-Woodgett,1,400548158,UMass,interceptions,INT,2014
318,537074,John Robinson-Woodgett,43,400548158,UMass,interceptions,YDS,2014
319,537074,John Robinson-Woodgett,0,400548158,UMass,interceptions,TD,2014
320,537068,Khary Bailey-Smith,3,400548158,UMass,kickReturns,NO,2014
321,3125943,Andrew Libby,1,400548158,UMass,kickReturns,NO,2014
322,552813,Peter Angeh,1,400548158,UMass,kickReturns,NO,2014
323,537068,Khary Bailey-Smith,71,400548158,UMass,kickReturns,YDS,2014
324,3125943,Andrew Libby,18,400548158,UMass,kickReturns,YDS,2014
325,552813,Peter Angeh,3,400548158,UMass,kickReturns,YDS,2014
326,537068,Khary Bailey-Smith,23.7,400548158,UMass,kickReturns,AVG,2014
327,3125943,Andrew Libby,18.0,400548158,UMass,kickReturns,AVG,2014
328,552813,Peter Angeh,3.0,400548158,UMass,kickReturns,AVG,2014
329,537068,Khary Bailey-Smith,42,400548158,UMass,kickReturns,LONG,2014
330,3125943,Andrew Libby,18,400548158,UMass,kickReturns,LONG,2014
331,552813,Peter Angeh,3,400548158,UMass,kickReturns,LONG,2014
332,537068,Khary Bailey-Smith,0,400548158,UMass,kickReturns,TD,2014
333,3125943,Andrew Libby,0,400548158,UMass,kickReturns,TD,2014
334,552813,Peter Angeh,0,400548158,UMass,kickReturns,TD,2014
335,552833,Logan Laurent,0/0,400548158,UMass,kicking,FG,2014
336,552833,Logan Laurent,0.0,400548158,UMass,kicking,PCT,2014
337,552833,Logan Laurent,0,400548158,UMass,kicking,LONG,2014
338,552833,Logan Laurent,0/1,400548158,UMass,kicking,XP,2014
339,552833,Logan Laurent,0,400548158,UMass,kicking,PTS,2014
340,3125945,Brian McDonald,5,400548158,UMass,punting,NO,2014
341,3125945,Brian McDonald,149,400548158,UMass,punting,YDS,2014
342,3125945,Brian McDonald,29.8,400548158,UMass,punting,AVG,2014
343,3125945,Brian McDonald,0,400548158,UMass,punting,TB,2014
344,3125945,Brian McDonald,1,400548158,UMass,punting,In 20,2014
345,3125945,Brian McDonald,40,400548158,UMass,punting,LONG,2014
346,532113,Matt Davis,6/15,400547714,SMU,passing,C/ATT,2014
347,519812,Garrett Krstich,3/7,400547714,SMU,passing,C/ATT,2014
348,532113,Matt Davis,44,400547714,SMU,passing,YDS,2014
349,519812,Garrett Krstich,6,400547714,SMU,passing,YDS,2014
350,532113,Matt Davis,2.9,400547714,SMU,passing,AVG,2014
351,519812,Garrett Krstich,0.9,400547714,SMU,passing,AVG,2014
352,532113,Matt Davis,0,400547714,SMU,passing,TD,2014
353,519812,Garrett Krstich,0,400547714,SMU,passing,TD,2014
354,532113,Matt Davis,1,400547714,SMU,passing,INT,2014
355,519812,Garrett Krstich,1,400547714,SMU,passing,INT,2014
356,532113,Matt Davis,9.7,400547714,SMU,passing,QBR,2014
357,519812,Garrett Krstich,1.5,400547714,SMU,passing,QBR,2014
358,532113,Matt Davis,7,400547714,SMU,rushing,CAR,2014
359,514921,K.C. Nlemchi,5,400547714,SMU,rushing,CAR,2014
360,536149,Prescott Line,5,400547714,SMU,rushing,CAR,2014
361,519816,Luke Seeker,2,400547714,SMU,rushing,CAR,2014
362,519812,Garrett Krstich,1,400547714,SMU,rushing,CAR,2014
363,532113,Matt Davis,40,400547714,SMU,rushing,YDS,2014
364,514921,K.C. Nlemchi,14,400547714,SMU,rushing,YDS,2014
365,536149,Prescott Line,8,400547714,SMU,rushing,YDS,2014
366,519816,Luke Seeker,4,400547714,SMU,rushing,YDS,2014
367,519812,Garrett Krstich,0,400547714,SMU,rushing,YDS,2014
368,532113,Matt Davis,5.7,400547714,SMU,rushing,AVG,2014
369,514921,K.C. Nlemchi,2.8,400547714,SMU,rushing,AVG,2014
370,536149,Prescott Line,1.6,400547714,SMU,rushing,AVG,2014
371,519816,Luke Seeker,2.0,400547714,SMU,rushing,AVG,2014
372,519812,Garrett Krstich,0.0,400547714,SMU,rushing,AVG,2014
373,532113,Matt Davis,1,400547714,SMU,rushing,TD,2014
374,514921,K.C. Nlemchi,0,400547714,SMU,rushing,TD,2014
375,536149,Prescott Line,0,400547714,SMU,rushing,TD,2014
376,519816,Luke Seeker,0,400547714,SMU,rushing,TD,2014
377,519812,Garrett Krstich,0,400547714,SMU,rushing,TD,2014
378,532113,Matt Davis,17,400547714,SMU,rushing,LONG,2014
379,514921,K.C. Nlemchi,8,400547714,SMU,rushing,LONG,2014
380,536149,Prescott Line,4,400547714,SMU,rushing,LONG,2014
381,519816,Luke Seeker,3,400547714,SMU,rushing,LONG,2014
382,519812,Garrett Krstich,0,400547714,SMU,rushing,LONG,2014
383,545355,Deion Sanders Jr.,4,400547714,SMU,receiving,REC,2014
384,514915,Darius Joseph,2,400547714,SMU,receiving,REC,2014
385,3128430,Shelby Walker,1,400547714,SMU,receiving,REC,2014
386,536154,Stephen Nelson,2,400547714,SMU,receiving,REC,2014
387,545355,Deion Sanders Jr.,38,400547714,SMU,receiving,YDS,2014
388,514915,Darius Joseph,6,400547714,SMU,receiving,YDS,2014
389,3128430,Shelby Walker,5,400547714,SMU,receiving,YDS,2014
390,536154,Stephen Nelson,1,400547714,SMU,receiving,YDS,2014
391,545355,Deion Sanders Jr.,9.5,400547714,SMU,receiving,AVG,2014
392,514915,Darius Joseph,3.0,400547714,SMU,receiving,AVG,2014
393,3128430,Shelby Walker,5.0,400547714,SMU,receiving,AVG,2014
