,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
67,198707,Kevin Campbell,0,282992426,Navy,rushing,TD,2008
68,232727,Cory Finnerty,0,282992426,Navy,rushing,TD,2008
69,197742,Greg Zingler,0,282992426,Navy,rushing,TD,2008
70,182916,Greg Shinego,0,282992426,Navy,rushing,TD,2008
71,240655,Ricky Dobbs,42,282992426,Navy,rushing,CAR,2008
72,182651,Shun White,7,282992426,Navy,rushing,CAR,2008
73,182913,Jarod Bryant,6,282992426,Navy,rushing,CAR,2008
74,182927,Eric Kettani,10,282992426,Navy,rushing,CAR,2008
75,198707,Kevin Campbell,5,282992426,Navy,rushing,CAR,2008
76,232727,Cory Finnerty,2,282992426,Navy,rushing,CAR,2008
77,240433,Andre Byrd,1,282992426,Navy,rushing,CAR,2008
78,197742,Greg Zingler,1,282992426,Navy,rushing,CAR,2008
79,182916,Greg Shinego,2,282992426,Navy,rushing,CAR,2008
80,240655,Ricky Dobbs,224,282992426,Navy,rushing,YDS,2008
81,182651,Shun White,49,282992426,Navy,rushing,YDS,2008
82,182913,Jarod Bryant,48,282992426,Navy,rushing,YDS,2008
83,182927,Eric Kettani,32,282992426,Navy,rushing,YDS,2008
84,198707,Kevin Campbell,20,282992426,Navy,rushing,YDS,2008
85,232727,Cory Finnerty,16,282992426,Navy,rushing,YDS,2008
86,240433,Andre Byrd,7,282992426,Navy,rushing,YDS,2008
87,197742,Greg Zingler,6,282992426,Navy,rushing,YDS,2008
88,182916,Greg Shinego,4,282992426,Navy,rushing,YDS,2008
89,240655,Ricky Dobbs,5.3,282992426,Navy,rushing,AVG,2008
90,182651,Shun White,7.0,282992426,Navy,rushing,AVG,2008
91,182913,Jarod Bryant,8.0,282992426,Navy,rushing,AVG,2008
92,182927,Eric Kettani,3.2,282992426,Navy,rushing,AVG,2008
93,198707,Kevin Campbell,4.0,282992426,Navy,rushing,AVG,2008
94,232727,Cory Finnerty,8.0,282992426,Navy,rushing,AVG,2008
95,240433,Andre Byrd,7.0,282992426,Navy,rushing,AVG,2008
96,197742,Greg Zingler,6.0,282992426,Navy,rushing,AVG,2008
97,182916,Greg Shinego,2.0,282992426,Navy,rushing,AVG,2008
98,240655,Ricky Dobbs,38,282992426,Navy,rushing,LONG,2008
99,182651,Shun White,23,282992426,Navy,rushing,LONG,2008
100,182913,Jarod Bryant,23,282992426,Navy,rushing,LONG,2008
101,182927,Eric Kettani,5,282992426,Navy,rushing,LONG,2008
102,198707,Kevin Campbell,6,282992426,Navy,rushing,LONG,2008
103,232727,Cory Finnerty,14,282992426,Navy,rushing,LONG,2008
104,240433,Andre Byrd,7,282992426,Navy,rushing,LONG,2008
105,197742,Greg Zingler,6,282992426,Navy,rushing,LONG,2008
106,182916,Greg Shinego,4,282992426,Navy,rushing,LONG,2008
107,171266,Jeff Deliz,1,282992426,Navy,interceptions,INT,2008
108,171266,Jeff Deliz,12,282992426,Navy,interceptions,YDS,2008
109,171266,Jeff Deliz,0,282992426,Navy,interceptions,TD,2008
110,182288,Matt Harmon,0/0,282992426,Navy,kicking,FG,2008
111,182288,Matt Harmon,0.0,282992426,Navy,kicking,PCT,2008
112,182288,Matt Harmon,0,282992426,Navy,kicking,LONG,2008
113,182288,Matt Harmon,4/5,282992426,Navy,kicking,XP,2008
114,182288,Matt Harmon,4,282992426,Navy,kicking,PTS,2008
115,240623,Kyle Delahooke,2,282992426,Navy,punting,NO,2008
116,240623,Kyle Delahooke,77,282992426,Navy,punting,YDS,2008
117,240623,Kyle Delahooke,38.5,282992426,Navy,punting,AVG,2008
118,240623,Kyle Delahooke,0,282992426,Navy,punting,TB,2008
119,240623,Kyle Delahooke,0,282992426,Navy,punting,In 20,2008
120,240623,Kyle Delahooke,43,282992426,Navy,punting,LONG,2008
121,232227,Steven Threet,13/27,282990130,Michigan,passing,C/ATT,2008
122,232227,Steven Threet,168,282990130,Michigan,passing,YDS,2008
123,232227,Steven Threet,6.2,282990130,Michigan,passing,AVG,2008
124,232227,Steven Threet,1,282990130,Michigan,passing,TD,2008
125,232227,Steven Threet,3,282990130,Michigan,passing,INT,2008
126,232227,Steven Threet,17.7,282990130,Michigan,passing,QBR,2008
127,196784,Brandon Minor,15,282990130,Michigan,rushing,CAR,2008
128,232227,Steven Threet,14,282990130,Michigan,rushing,CAR,2008
129,381774,Sam McGuffie,2,282990130,Michigan,rushing,CAR,2008
130,196784,Brandon Minor,55,282990130,Michigan,rushing,YDS,2008
131,232227,Steven Threet,19,282990130,Michigan,rushing,YDS,2008
132,381774,Sam McGuffie,10,282990130,Michigan,rushing,YDS,2008
133,196784,Brandon Minor,3.7,282990130,Michigan,rushing,AVG,2008
134,232227,Steven Threet,1.4,282990130,Michigan,rushing,AVG,2008
135,381774,Sam McGuffie,5.0,282990130,Michigan,rushing,AVG,2008
136,196784,Brandon Minor,1,282990130,Michigan,rushing,TD,2008
137,232227,Steven Threet,1,282990130,Michigan,rushing,TD,2008
138,381774,Sam McGuffie,0,282990130,Michigan,rushing,TD,2008
139,196784,Brandon Minor,20,282990130,Michigan,rushing,LONG,2008
140,232227,Steven Threet,16,282990130,Michigan,rushing,LONG,2008
141,381774,Sam McGuffie,7,282990130,Michigan,rushing,LONG,2008
142,381782,Martavious Odoms,6,282990130,Michigan,receiving,REC,2008
143,382012,Kevin Koger,2,282990130,Michigan,receiving,REC,2008
144,240512,Toney Clemons,1,282990130,Michigan,receiving,REC,2008
145,196784,Brandon Minor,1,282990130,Michigan,receiving,REC,2008
146,243341,James Rogers,1,282990130,Michigan,receiving,REC,2008
147,191444,Greg Mathews,1,282990130,Michigan,receiving,REC,2008
148,378001,Darryl Stonum,1,282990130,Michigan,receiving,REC,2008
149,381782,Martavious Odoms,42,282990130,Michigan,receiving,YDS,2008
150,382012,Kevin Koger,41,282990130,Michigan,receiving,YDS,2008
151,240512,Toney Clemons,29,282990130,Michigan,receiving,YDS,2008
152,196784,Brandon Minor,19,282990130,Michigan,receiving,YDS,2008
153,243341,James Rogers,19,282990130,Michigan,receiving,YDS,2008
154,191444,Greg Mathews,13,282990130,Michigan,receiving,YDS,2008
155,378001,Darryl Stonum,5,282990130,Michigan,receiving,YDS,2008
156,381782,Martavious Odoms,7.0,282990130,Michigan,receiving,AVG,2008
157,382012,Kevin Koger,20.5,282990130,Michigan,receiving,AVG,2008
158,240512,Toney Clemons,29.0,282990130,Michigan,receiving,AVG,2008
159,196784,Brandon Minor,19.0,282990130,Michigan,receiving,AVG,2008
160,243341,James Rogers,19.0,282990130,Michigan,receiving,AVG,2008
161,191444,Greg Mathews,13.0,282990130,Michigan,receiving,AVG,2008
162,378001,Darryl Stonum,5.0,282990130,Michigan,receiving,AVG,2008
163,381782,Martavious Odoms,0,282990130,Michigan,receiving,TD,2008
164,382012,Kevin Koger,0,282990130,Michigan,receiving,TD,2008
165,240512,Toney Clemons,0,282990130,Michigan,receiving,TD,2008
166,196784,Brandon Minor,1,282990130,Michigan,receiving,TD,2008
167,243341,James Rogers,0,282990130,Michigan,receiving,TD,2008
168,191444,Greg Mathews,0,282990130,Michigan,receiving,TD,2008
169,378001,Darryl Stonum,0,282990130,Michigan,receiving,TD,2008
170,381782,Martavious Odoms,18,282990130,Michigan,receiving,LONG,2008
171,382012,Kevin Koger,35,282990130,Michigan,receiving,LONG,2008
172,240512,Toney Clemons,29,282990130,Michigan,receiving,LONG,2008
173,196784,Brandon Minor,19,282990130,Michigan,receiving,LONG,2008
174,243341,James Rogers,19,282990130,Michigan,receiving,LONG,2008
175,191444,Greg Mathews,13,282990130,Michigan,receiving,LONG,2008
176,378001,Darryl Stonum,5,282990130,Michigan,receiving,LONG,2008
177,381782,Martavious Odoms,2,282990130,Michigan,puntReturns,NO,2008
178,381782,Martavious Odoms,6,282990130,Michigan,puntReturns,YDS,2008
179,381782,Martavious Odoms,3.0,282990130,Michigan,puntReturns,AVG,2008
180,381782,Martavious Odoms,6,282990130,Michigan,puntReturns,LONG,2008
181,381782,Martavious Odoms,0,282990130,Michigan,puntReturns,TD,2008
182,169204,K.C. Lopata,0/0,282990130,Michigan,kicking,FG,2008
183,242212,Donovan Warren,1/1,282990130,Michigan,kicking,FG,2008
184,169204,K.C. Lopata,0.0,282990130,Michigan,kicking,PCT,2008
185,242212,Donovan Warren,100.0,282990130,Michigan,kicking,PCT,2008
186,169204,K.C. Lopata,0,282990130,Michigan,kicking,LONG,2008
187,242212,Donovan Warren,20,282990130,Michigan,kicking,LONG,2008
188,169204,K.C. Lopata,3/3,282990130,Michigan,kicking,XP,2008
189,242212,Donovan Warren,0/0,282990130,Michigan,kicking,XP,2008
190,169204,K.C. Lopata,3,282990130,Michigan,kicking,PTS,2008
191,242212,Donovan Warren,3,282990130,Michigan,kicking,PTS,2008
192,180834,Zoltan Mesko,8,282990130,Michigan,punting,NO,2008
193,180834,Zoltan Mesko,352,282990130,Michigan,punting,YDS,2008
194,180834,Zoltan Mesko,44.0,282990130,Michigan,punting,AVG,2008
195,180834,Zoltan Mesko,0,282990130,Michigan,punting,TB,2008
196,180834,Zoltan Mesko,0,282990130,Michigan,punting,In 20,2008
197,180834,Zoltan Mesko,53,282990130,Michigan,punting,LONG,2008
198,160772,Brian Hoyer,17/29,282990130,Michigan State,passing,C/ATT,2008
199,381922,Keshawn Martin,1/1,282990130,Michigan State,passing,C/ATT,2008
200,160772,Brian Hoyer,282,282990130,Michigan State,passing,YDS,2008
201,381922,Keshawn Martin,24,282990130,Michigan State,passing,YDS,2008
202,160772,Brian Hoyer,9.7,282990130,Michigan State,passing,AVG,2008
203,381922,Keshawn Martin,24.0,282990130,Michigan State,passing,AVG,2008
204,160772,Brian Hoyer,3,282990130,Michigan State,passing,TD,2008
205,381922,Keshawn Martin,0,282990130,Michigan State,passing,TD,2008
206,160772,Brian Hoyer,0,282990130,Michigan State,passing,INT,2008
207,381922,Keshawn Martin,0,282990130,Michigan State,passing,INT,2008
208,160772,Brian Hoyer,72.8,282990130,Michigan State,passing,QBR,2008
209,381922,Keshawn Martin,99.9,282990130,Michigan State,passing,QBR,2008
210,176328,Javon Ringer,37,282990130,Michigan State,rushing,CAR,2008
211,381922,Keshawn Martin,1,282990130,Michigan State,rushing,CAR,2008
212,238795,Andre Anderson,1,282990130,Michigan State,rushing,CAR,2008
213,160772,Brian Hoyer,5,282990130,Michigan State,rushing,CAR,2008
214,176328,Javon Ringer,194,282990130,Michigan State,rushing,YDS,2008
215,381922,Keshawn Martin,25,282990130,Michigan State,rushing,YDS,2008
216,238795,Andre Anderson,1,282990130,Michigan State,rushing,YDS,2008
217,160772,Brian Hoyer,-45,282990130,Michigan State,rushing,YDS,2008
218,176328,Javon Ringer,5.2,282990130,Michigan State,rushing,AVG,2008
219,381922,Keshawn Martin,25.0,282990130,Michigan State,rushing,AVG,2008
220,238795,Andre Anderson,1.0,282990130,Michigan State,rushing,AVG,2008
221,160772,Brian Hoyer,-9.0,282990130,Michigan State,rushing,AVG,2008
222,176328,Javon Ringer,2,282990130,Michigan State,rushing,TD,2008
223,381922,Keshawn Martin,0,282990130,Michigan State,rushing,TD,2008
224,238795,Andre Anderson,0,282990130,Michigan State,rushing,TD,2008
225,160772,Brian Hoyer,0,282990130,Michigan State,rushing,TD,2008
226,176328,Javon Ringer,64,282990130,Michigan State,rushing,LONG,2008
227,381922,Keshawn Martin,25,282990130,Michigan State,rushing,LONG,2008
228,238795,Andre Anderson,1,282990130,Michigan State,rushing,LONG,2008
229,160772,Brian Hoyer,0,282990130,Michigan State,rushing,LONG,2008
230,176335,Blair White,4,282990130,Michigan State,receiving,REC,2008
231,238801,Mark Dell,3,282990130,Michigan State,receiving,REC,2008
232,176328,Javon Ringer,2,282990130,Michigan State,receiving,REC,2008
233,160772,Brian Hoyer,1,282990130,Michigan State,receiving,REC,2008
234,238800,B.J. Cunningham,1,282990130,Michigan State,receiving,REC,2008
235,176318,Andrew Hawken,2,282990130,Michigan State,receiving,REC,2008
236,381922,Keshawn Martin,2,282990130,Michigan State,receiving,REC,2008
237,183854,Josh Rouse,1,282990130,Michigan State,receiving,REC,2008
238,190557,Charlie Gantt,1,282990130,Michigan State,receiving,REC,2008
239,169251,Jeff McPherson,1,282990130,Michigan State,receiving,REC,2008
240,176335,Blair White,143,282990130,Michigan State,receiving,YDS,2008
241,238801,Mark Dell,72,282990130,Michigan State,receiving,YDS,2008
242,176328,Javon Ringer,25,282990130,Michigan State,receiving,YDS,2008
243,160772,Brian Hoyer,24,282990130,Michigan State,receiving,YDS,2008
244,238800,B.J. Cunningham,12,282990130,Michigan State,receiving,YDS,2008
245,176318,Andrew Hawken,10,282990130,Michigan State,receiving,YDS,2008
246,381922,Keshawn Martin,10,282990130,Michigan State,receiving,YDS,2008
247,183854,Josh Rouse,7,282990130,Michigan State,receiving,YDS,2008
248,190557,Charlie Gantt,4,282990130,Michigan State,receiving,YDS,2008
249,169251,Jeff McPherson,-1,282990130,Michigan State,receiving,YDS,2008
250,176335,Blair White,35.8,282990130,Michigan State,receiving,AVG,2008
251,238801,Mark Dell,24.0,282990130,Michigan State,receiving,AVG,2008
252,176328,Javon Ringer,12.5,282990130,Michigan State,receiving,AVG,2008
253,160772,Brian Hoyer,24.0,282990130,Michigan State,receiving,AVG,2008
254,238800,B.J. Cunningham,12.0,282990130,Michigan State,receiving,AVG,2008
255,176318,Andrew Hawken,5.0,282990130,Michigan State,receiving,AVG,2008
256,381922,Keshawn Martin,5.0,282990130,Michigan State,receiving,AVG,2008
257,183854,Josh Rouse,7.0,282990130,Michigan State,receiving,AVG,2008
258,190557,Charlie Gantt,4.0,282990130,Michigan State,receiving,AVG,2008
259,169251,Jeff McPherson,-1.0,282990130,Michigan State,receiving,AVG,2008
260,176335,Blair White,1,282990130,Michigan State,receiving,TD,2008
261,238801,Mark Dell,0,282990130,Michigan State,receiving,TD,2008
262,176328,Javon Ringer,0,282990130,Michigan State,receiving,TD,2008
263,160772,Brian Hoyer,0,282990130,Michigan State,receiving,TD,2008
264,238800,B.J. Cunningham,0,282990130,Michigan State,receiving,TD,2008
265,176318,Andrew Hawken,0,282990130,Michigan State,receiving,TD,2008
266,381922,Keshawn Martin,0,282990130,Michigan State,receiving,TD,2008
267,183854,Josh Rouse,1,282990130,Michigan State,receiving,TD,2008
268,190557,Charlie Gantt,1,282990130,Michigan State,receiving,TD,2008
269,169251,Jeff McPherson,0,282990130,Michigan State,receiving,TD,2008
270,176335,Blair White,61,282990130,Michigan State,receiving,LONG,2008
271,238801,Mark Dell,44,282990130,Michigan State,receiving,LONG,2008
272,176328,Javon Ringer,13,282990130,Michigan State,receiving,LONG,2008
273,160772,Brian Hoyer,24,282990130,Michigan State,receiving,LONG,2008
274,238800,B.J. Cunningham,12,282990130,Michigan State,receiving,LONG,2008
275,176318,Andrew Hawken,7,282990130,Michigan State,receiving,LONG,2008
276,381922,Keshawn Martin,13,282990130,Michigan State,receiving,LONG,2008
277,183854,Josh Rouse,7,282990130,Michigan State,receiving,LONG,2008
278,190557,Charlie Gantt,4,282990130,Michigan State,receiving,LONG,2008
279,169251,Jeff McPherson,0,282990130,Michigan State,receiving,LONG,2008
280,173689,Jeremy Ware,1,282990130,Michigan State,interceptions,INT,2008
281,238814,Chris L. Rucker,1,282990130,Michigan State,interceptions,INT,2008
282,190559,Marcus Hyde,1,282990130,Michigan State,interceptions,INT,2008
283,173689,Jeremy Ware,16,282990130,Michigan State,interceptions,YDS,2008
284,238814,Chris L. Rucker,3,282990130,Michigan State,interceptions,YDS,2008
285,190559,Marcus Hyde,0,282990130,Michigan State,interceptions,YDS,2008
286,173689,Jeremy Ware,0,282990130,Michigan State,interceptions,TD,2008
287,238814,Chris L. Rucker,0,282990130,Michigan State,interceptions,TD,2008
288,190559,Marcus Hyde,0,282990130,Michigan State,interceptions,TD,2008
289,381922,Keshawn Martin,5,282990130,Michigan State,puntReturns,NO,2008
290,381922,Keshawn Martin,1,282990130,Michigan State,puntReturns,YDS,2008
291,381922,Keshawn Martin,0.2,282990130,Michigan State,puntReturns,AVG,2008
292,381922,Keshawn Martin,7,282990130,Michigan State,puntReturns,LONG,2008
293,381922,Keshawn Martin,0,282990130,Michigan State,puntReturns,TD,2008
294,190570,Brett Swenson,0/3,282990130,Michigan State,kicking,FG,2008
295,190570,Brett Swenson,0.0,282990130,Michigan State,kicking,PCT,2008
296,190570,Brett Swenson,0,282990130,Michigan State,kicking,LONG,2008
297,190570,Brett Swenson,5/5,282990130,Michigan State,kicking,XP,2008
298,190570,Brett Swenson,5,282990130,Michigan State,kicking,PTS,2008
299,238797,Aaron Bates,4,282990130,Michigan State,punting,NO,2008
300,238797,Aaron Bates,171,282990130,Michigan State,punting,YDS,2008
301,238797,Aaron Bates,42.8,282990130,Michigan State,punting,AVG,2008
302,238797,Aaron Bates,0,282990130,Michigan State,punting,TB,2008
303,238797,Aaron Bates,0,282990130,Michigan State,punting,In 20,2008
304,238797,Aaron Bates,48,282990130,Michigan State,punting,LONG,2008
305,177752,Dustin Sherer,12/22,282990275,Wisconsin,passing,C/ATT,2008
306,177752,Dustin Sherer,174,282990275,Wisconsin,passing,YDS,2008
307,177752,Dustin Sherer,7.9,282990275,Wisconsin,passing,AVG,2008
308,177752,Dustin Sherer,2,282990275,Wisconsin,passing,TD,2008
309,177752,Dustin Sherer,0,282990275,Wisconsin,passing,INT,2008
310,177752,Dustin Sherer,70.5,282990275,Wisconsin,passing,QBR,2008
311,236715,John Clay,25,282990275,Wisconsin,rushing,CAR,2008
312,177752,Dustin Sherer,9,282990275,Wisconsin,rushing,CAR,2008
313,236711,Zach Brown,5,282990275,Wisconsin,rushing,CAR,2008
314,180057,PJ Hill,3,282990275,Wisconsin,rushing,CAR,2008
315,160485,Chris Pressley,1,282990275,Wisconsin,rushing,CAR,2008
316,160487,Bill Rentmeester,1,282990275,Wisconsin,rushing,CAR,2008
317,236739,David Gilreath,1,282990275,Wisconsin,rushing,CAR,2008
318,236715,John Clay,88,282990275,Wisconsin,rushing,YDS,2008
319,177752,Dustin Sherer,40,282990275,Wisconsin,rushing,YDS,2008
320,236711,Zach Brown,24,282990275,Wisconsin,rushing,YDS,2008
321,180057,PJ Hill,9,282990275,Wisconsin,rushing,YDS,2008
322,160485,Chris Pressley,1,282990275,Wisconsin,rushing,YDS,2008
323,160487,Bill Rentmeester,1,282990275,Wisconsin,rushing,YDS,2008
324,236739,David Gilreath,0,282990275,Wisconsin,rushing,YDS,2008
325,236715,John Clay,3.5,282990275,Wisconsin,rushing,AVG,2008
326,177752,Dustin Sherer,4.4,282990275,Wisconsin,rushing,AVG,2008
327,236711,Zach Brown,4.8,282990275,Wisconsin,rushing,AVG,2008
328,180057,PJ Hill,3.0,282990275,Wisconsin,rushing,AVG,2008
329,160485,Chris Pressley,1.0,282990275,Wisconsin,rushing,AVG,2008
330,160487,Bill Rentmeester,1.0,282990275,Wisconsin,rushing,AVG,2008
331,236739,David Gilreath,0.0,282990275,Wisconsin,rushing,AVG,2008
332,236715,John Clay,0,282990275,Wisconsin,rushing,TD,2008
333,177752,Dustin Sherer,1,282990275,Wisconsin,rushing,TD,2008
334,236711,Zach Brown,0,282990275,Wisconsin,rushing,TD,2008
335,180057,PJ Hill,0,282990275,Wisconsin,rushing,TD,2008
336,160485,Chris Pressley,0,282990275,Wisconsin,rushing,TD,2008
337,160487,Bill Rentmeester,0,282990275,Wisconsin,rushing,TD,2008
338,236739,David Gilreath,0,282990275,Wisconsin,rushing,TD,2008
339,236715,John Clay,14,282990275,Wisconsin,rushing,LONG,2008
340,177752,Dustin Sherer,30,282990275,Wisconsin,rushing,LONG,2008
341,236711,Zach Brown,13,282990275,Wisconsin,rushing,LONG,2008
342,180057,PJ Hill,6,282990275,Wisconsin,rushing,LONG,2008
343,160485,Chris Pressley,1,282990275,Wisconsin,rushing,LONG,2008
344,160487,Bill Rentmeester,1,282990275,Wisconsin,rushing,LONG,2008
345,236739,David Gilreath,0,282990275,Wisconsin,rushing,LONG,2008
346,177740,Garrett Graham,6,282990275,Wisconsin,receiving,REC,2008
347,236739,David Gilreath,3,282990275,Wisconsin,receiving,REC,2008
348,177733,Travis Beckum,2,282990275,Wisconsin,receiving,REC,2008
349,188079,Isaac Anderson,1,282990275,Wisconsin,receiving,REC,2008
350,177740,Garrett Graham,79,282990275,Wisconsin,receiving,YDS,2008
351,236739,David Gilreath,71,282990275,Wisconsin,receiving,YDS,2008
352,177733,Travis Beckum,16,282990275,Wisconsin,receiving,YDS,2008
353,188079,Isaac Anderson,8,282990275,Wisconsin,receiving,YDS,2008
354,177740,Garrett Graham,13.2,282990275,Wisconsin,receiving,AVG,2008
355,236739,David Gilreath,23.7,282990275,Wisconsin,receiving,AVG,2008
356,177733,Travis Beckum,8.0,282990275,Wisconsin,receiving,AVG,2008
357,188079,Isaac Anderson,8.0,282990275,Wisconsin,receiving,AVG,2008
358,177740,Garrett Graham,0,282990275,Wisconsin,receiving,TD,2008
359,236739,David Gilreath,2,282990275,Wisconsin,receiving,TD,2008
360,177733,Travis Beckum,0,282990275,Wisconsin,receiving,TD,2008
361,188079,Isaac Anderson,0,282990275,Wisconsin,receiving,TD,2008
362,177740,Garrett Graham,45,282990275,Wisconsin,receiving,LONG,2008
363,236739,David Gilreath,49,282990275,Wisconsin,receiving,LONG,2008
364,177733,Travis Beckum,11,282990275,Wisconsin,receiving,LONG,2008
365,188079,Isaac Anderson,8,282990275,Wisconsin,receiving,LONG,2008
366,174430,Chris Maragos,1,282990275,Wisconsin,interceptions,INT,2008
367,188080,Niles Brinkley,1,282990275,Wisconsin,interceptions,INT,2008
368,160481,Allen Langford,1,282990275,Wisconsin,interceptions,INT,2008
369,174430,Chris Maragos,51,282990275,Wisconsin,interceptions,YDS,2008
370,188080,Niles Brinkley,47,282990275,Wisconsin,interceptions,YDS,2008
371,160481,Allen Langford,0,282990275,Wisconsin,interceptions,YDS,2008
372,174430,Chris Maragos,0,282990275,Wisconsin,interceptions,TD,2008
373,188080,Niles Brinkley,0,282990275,Wisconsin,interceptions,TD,2008
374,160481,Allen Langford,0,282990275,Wisconsin,interceptions,TD,2008
375,236739,David Gilreath,2,282990275,Wisconsin,puntReturns,NO,2008
376,236739,David Gilreath,9,282990275,Wisconsin,puntReturns,YDS,2008
377,236739,David Gilreath,4.5,282990275,Wisconsin,puntReturns,AVG,2008
378,236739,David Gilreath,9,282990275,Wisconsin,puntReturns,LONG,2008
379,236739,David Gilreath,0,282990275,Wisconsin,puntReturns,TD,2008
380,236699,Philip Welch,2/2,282990275,Wisconsin,kicking,FG,2008
381,236699,Philip Welch,100.0,282990275,Wisconsin,kicking,PCT,2008
382,236699,Philip Welch,40,282990275,Wisconsin,kicking,LONG,2008
383,236699,Philip Welch,3/3,282990275,Wisconsin,kicking,XP,2008
384,236699,Philip Welch,9,282990275,Wisconsin,kicking,PTS,2008
