,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
72,483387,Tyler Eifert,5.5,322452426,Notre Dame,receiving,AVG,2012
73,517623,Cam McDaniel,20.0,322452426,Notre Dame,receiving,AVG,2012
74,535949,Justin Ferguson,9.0,322452426,Notre Dame,receiving,AVG,2012
75,500929,Daniel Smith,1.0,322452426,Notre Dame,receiving,AVG,2012
76,535956,DaVonte' Neal,-5.0,322452426,Notre Dame,receiving,AVG,2012
77,517610,DaVaris Daniels,0,322452426,Notre Dame,receiving,TD,2012
78,517624,Troy Niklas,0,322452426,Notre Dame,receiving,TD,2012
79,483393,Theo Riddick,0,322452426,Notre Dame,receiving,TD,2012
80,500915,TJ Jones,0,322452426,Notre Dame,receiving,TD,2012
81,517617,Ben Koyack,0,322452426,Notre Dame,receiving,TD,2012
82,483387,Tyler Eifert,1,322452426,Notre Dame,receiving,TD,2012
83,517623,Cam McDaniel,0,322452426,Notre Dame,receiving,TD,2012
84,535949,Justin Ferguson,0,322452426,Notre Dame,receiving,TD,2012
85,500929,Daniel Smith,0,322452426,Notre Dame,receiving,TD,2012
86,535956,DaVonte' Neal,0,322452426,Notre Dame,receiving,TD,2012
87,517610,DaVaris Daniels,35,322452426,Notre Dame,receiving,LONG,2012
88,517624,Troy Niklas,29,322452426,Notre Dame,receiving,LONG,2012
89,483393,Theo Riddick,14,322452426,Notre Dame,receiving,LONG,2012
90,500915,TJ Jones,13,322452426,Notre Dame,receiving,LONG,2012
91,517617,Ben Koyack,23,322452426,Notre Dame,receiving,LONG,2012
92,483387,Tyler Eifert,6,322452426,Notre Dame,receiving,LONG,2012
93,517623,Cam McDaniel,20,322452426,Notre Dame,receiving,LONG,2012
94,535949,Justin Ferguson,9,322452426,Notre Dame,receiving,LONG,2012
95,500929,Daniel Smith,1,322452426,Notre Dame,receiving,LONG,2012
96,535956,DaVonte' Neal,0,322452426,Notre Dame,receiving,LONG,2012
97,517633,Manti Te'o,1,322452426,Notre Dame,interceptions,INT,2012
98,517633,Manti Te'o,0,322452426,Notre Dame,interceptions,YDS,2012
99,517633,Manti Te'o,0,322452426,Notre Dame,interceptions,TD,2012
100,517604,George Atkinson III,1,322452426,Notre Dame,kickReturns,NO,2012
101,517604,George Atkinson III,13,322452426,Notre Dame,kickReturns,YDS,2012
102,517604,George Atkinson III,13.0,322452426,Notre Dame,kickReturns,AVG,2012
103,517604,George Atkinson III,13,322452426,Notre Dame,kickReturns,LONG,2012
104,517604,George Atkinson III,0,322452426,Notre Dame,kickReturns,TD,2012
105,535956,DaVonte' Neal,1,322452426,Notre Dame,puntReturns,NO,2012
106,535956,DaVonte' Neal,11,322452426,Notre Dame,puntReturns,YDS,2012
107,535956,DaVonte' Neal,11.0,322452426,Notre Dame,puntReturns,AVG,2012
108,535956,DaVonte' Neal,11,322452426,Notre Dame,puntReturns,LONG,2012
109,535956,DaVonte' Neal,0,322452426,Notre Dame,puntReturns,TD,2012
110,483398,Nick Tausch,1/1,322452426,Notre Dame,kicking,FG,2012
111,483398,Nick Tausch,100.0,322452426,Notre Dame,kicking,PCT,2012
112,483398,Nick Tausch,34,322452426,Notre Dame,kicking,LONG,2012
113,483398,Nick Tausch,5/6,322452426,Notre Dame,kicking,XP,2012
114,483398,Nick Tausch,8,322452426,Notre Dame,kicking,PTS,2012
115,483401,Ben Turk,2,322452426,Notre Dame,punting,NO,2012
116,483401,Ben Turk,66,322452426,Notre Dame,punting,YDS,2012
117,483401,Ben Turk,33.0,322452426,Notre Dame,punting,AVG,2012
118,483401,Ben Turk,0,322452426,Notre Dame,punting,TB,2012
119,483401,Ben Turk,0,322452426,Notre Dame,punting,In 20,2012
120,483401,Ben Turk,35,322452426,Notre Dame,punting,LONG,2012
121,503604,Trey Miller,14/19,322452426,Navy,passing,C/ATT,2012
122,530568,Keenan Reynolds,0/1,322452426,Navy,passing,C/ATT,2012
123,503604,Trey Miller,192,322452426,Navy,passing,YDS,2012
124,530568,Keenan Reynolds,0,322452426,Navy,passing,YDS,2012
125,503604,Trey Miller,10.1,322452426,Navy,passing,AVG,2012
126,530568,Keenan Reynolds,0.0,322452426,Navy,passing,AVG,2012
127,503604,Trey Miller,1,322452426,Navy,passing,TD,2012
128,530568,Keenan Reynolds,0,322452426,Navy,passing,TD,2012
129,503604,Trey Miller,1,322452426,Navy,passing,INT,2012
130,530568,Keenan Reynolds,0,322452426,Navy,passing,INT,2012
131,503604,Trey Miller,2.5,322452426,Navy,passing,QBR,2012
132,530568,Keenan Reynolds,0.0,322452426,Navy,passing,QBR,2012
133,481106,Prentice Christian,2,322452426,Navy,rushing,CAR,2012
134,481128,Gee Gee Greene,3,322452426,Navy,rushing,CAR,2012
135,516220,Noah Copeland,6,322452426,Navy,rushing,CAR,2012
136,481116,Bo Snelson,2,322452426,Navy,rushing,CAR,2012
137,503604,Trey Miller,20,322452426,Navy,rushing,CAR,2012
138,503607,Darius Staten,2,322452426,Navy,rushing,CAR,2012
139,481108,John Howell,1,322452426,Navy,rushing,CAR,2012
140,503611,Shawn Lynch,1,322452426,Navy,rushing,CAR,2012
141,530568,Keenan Reynolds,3,322452426,Navy,rushing,CAR,2012
142,481106,Prentice Christian,39,322452426,Navy,rushing,YDS,2012
143,481128,Gee Gee Greene,33,322452426,Navy,rushing,YDS,2012
144,516220,Noah Copeland,29,322452426,Navy,rushing,YDS,2012
145,481116,Bo Snelson,21,322452426,Navy,rushing,YDS,2012
146,503604,Trey Miller,16,322452426,Navy,rushing,YDS,2012
147,503607,Darius Staten,9,322452426,Navy,rushing,YDS,2012
148,481108,John Howell,4,322452426,Navy,rushing,YDS,2012
149,503611,Shawn Lynch,1,322452426,Navy,rushing,YDS,2012
150,530568,Keenan Reynolds,-3,322452426,Navy,rushing,YDS,2012
151,481106,Prentice Christian,19.5,322452426,Navy,rushing,AVG,2012
152,481128,Gee Gee Greene,11.0,322452426,Navy,rushing,AVG,2012
153,516220,Noah Copeland,4.8,322452426,Navy,rushing,AVG,2012
154,481116,Bo Snelson,10.5,322452426,Navy,rushing,AVG,2012
155,503604,Trey Miller,0.8,322452426,Navy,rushing,AVG,2012
156,503607,Darius Staten,4.5,322452426,Navy,rushing,AVG,2012
157,481108,John Howell,4.0,322452426,Navy,rushing,AVG,2012
158,503611,Shawn Lynch,1.0,322452426,Navy,rushing,AVG,2012
159,530568,Keenan Reynolds,-1.0,322452426,Navy,rushing,AVG,2012
160,481106,Prentice Christian,0,322452426,Navy,rushing,TD,2012
161,481128,Gee Gee Greene,0,322452426,Navy,rushing,TD,2012
162,516220,Noah Copeland,0,322452426,Navy,rushing,TD,2012
163,481116,Bo Snelson,0,322452426,Navy,rushing,TD,2012
164,503604,Trey Miller,0,322452426,Navy,rushing,TD,2012
165,503607,Darius Staten,0,322452426,Navy,rushing,TD,2012
166,481108,John Howell,0,322452426,Navy,rushing,TD,2012
167,503611,Shawn Lynch,0,322452426,Navy,rushing,TD,2012
168,530568,Keenan Reynolds,0,322452426,Navy,rushing,TD,2012
169,481106,Prentice Christian,25,322452426,Navy,rushing,LONG,2012
170,481128,Gee Gee Greene,18,322452426,Navy,rushing,LONG,2012
171,516220,Noah Copeland,7,322452426,Navy,rushing,LONG,2012
172,481116,Bo Snelson,14,322452426,Navy,rushing,LONG,2012
173,503604,Trey Miller,9,322452426,Navy,rushing,LONG,2012
174,503607,Darius Staten,12,322452426,Navy,rushing,LONG,2012
175,481108,John Howell,4,322452426,Navy,rushing,LONG,2012
176,503611,Shawn Lynch,1,322452426,Navy,rushing,LONG,2012
177,530568,Keenan Reynolds,2,322452426,Navy,rushing,LONG,2012
178,503611,Shawn Lynch,4,322452426,Navy,receiving,REC,2012
179,503610,Casey Bolena,3,322452426,Navy,receiving,REC,2012
180,481128,Gee Gee Greene,1,322452426,Navy,receiving,REC,2012
181,516220,Noah Copeland,3,322452426,Navy,receiving,REC,2012
182,481108,John Howell,1,322452426,Navy,receiving,REC,2012
183,481116,Bo Snelson,1,322452426,Navy,receiving,REC,2012
184,481110,Jonathan Gazaille,1,322452426,Navy,receiving,REC,2012
185,503611,Shawn Lynch,87,322452426,Navy,receiving,YDS,2012
186,503610,Casey Bolena,61,322452426,Navy,receiving,YDS,2012
187,481128,Gee Gee Greene,11,322452426,Navy,receiving,YDS,2012
188,516220,Noah Copeland,11,322452426,Navy,receiving,YDS,2012
189,481108,John Howell,9,322452426,Navy,receiving,YDS,2012
190,481116,Bo Snelson,9,322452426,Navy,receiving,YDS,2012
191,481110,Jonathan Gazaille,4,322452426,Navy,receiving,YDS,2012
192,503611,Shawn Lynch,21.8,322452426,Navy,receiving,AVG,2012
193,503610,Casey Bolena,20.3,322452426,Navy,receiving,AVG,2012
194,481128,Gee Gee Greene,11.0,322452426,Navy,receiving,AVG,2012
195,516220,Noah Copeland,3.7,322452426,Navy,receiving,AVG,2012
196,481108,John Howell,9.0,322452426,Navy,receiving,AVG,2012
197,481116,Bo Snelson,9.0,322452426,Navy,receiving,AVG,2012
198,481110,Jonathan Gazaille,4.0,322452426,Navy,receiving,AVG,2012
199,503611,Shawn Lynch,1,322452426,Navy,receiving,TD,2012
200,503610,Casey Bolena,0,322452426,Navy,receiving,TD,2012
201,481128,Gee Gee Greene,0,322452426,Navy,receiving,TD,2012
202,516220,Noah Copeland,0,322452426,Navy,receiving,TD,2012
203,481108,John Howell,0,322452426,Navy,receiving,TD,2012
204,481116,Bo Snelson,0,322452426,Navy,receiving,TD,2012
205,481110,Jonathan Gazaille,0,322452426,Navy,receiving,TD,2012
206,503611,Shawn Lynch,41,322452426,Navy,receiving,LONG,2012
207,503610,Casey Bolena,38,322452426,Navy,receiving,LONG,2012
208,481128,Gee Gee Greene,11,322452426,Navy,receiving,LONG,2012
209,516220,Noah Copeland,7,322452426,Navy,receiving,LONG,2012
210,481108,John Howell,9,322452426,Navy,receiving,LONG,2012
211,481116,Bo Snelson,9,322452426,Navy,receiving,LONG,2012
212,481110,Jonathan Gazaille,4,322452426,Navy,receiving,LONG,2012
213,516195,Parrish Gaines,1,322452426,Navy,interceptions,INT,2012
214,516195,Parrish Gaines,5,322452426,Navy,interceptions,YDS,2012
215,516195,Parrish Gaines,0,322452426,Navy,interceptions,TD,2012
216,503623,Marcus Thomas,5,322452426,Navy,kickReturns,NO,2012
217,516225,Ryan Williams-Jenkins,1,322452426,Navy,kickReturns,NO,2012
218,503635,Evan Palelei,1,322452426,Navy,kickReturns,NO,2012
219,503623,Marcus Thomas,117,322452426,Navy,kickReturns,YDS,2012
220,516225,Ryan Williams-Jenkins,30,322452426,Navy,kickReturns,YDS,2012
221,503635,Evan Palelei,17,322452426,Navy,kickReturns,YDS,2012
222,503623,Marcus Thomas,23.4,322452426,Navy,kickReturns,AVG,2012
223,516225,Ryan Williams-Jenkins,30.0,322452426,Navy,kickReturns,AVG,2012
224,503635,Evan Palelei,17.0,322452426,Navy,kickReturns,AVG,2012
225,503623,Marcus Thomas,29,322452426,Navy,kickReturns,LONG,2012
226,516225,Ryan Williams-Jenkins,30,322452426,Navy,kickReturns,LONG,2012
227,503635,Evan Palelei,17,322452426,Navy,kickReturns,LONG,2012
228,503623,Marcus Thomas,0,322452426,Navy,kickReturns,TD,2012
229,516225,Ryan Williams-Jenkins,0,322452426,Navy,kickReturns,TD,2012
230,503635,Evan Palelei,0,322452426,Navy,kickReturns,TD,2012
231,530564,Nick Sloan,1/1,322452426,Navy,kicking,FG,2012
232,530564,Nick Sloan,100.0,322452426,Navy,kicking,PCT,2012
233,530564,Nick Sloan,26,322452426,Navy,kicking,LONG,2012
234,530564,Nick Sloan,1/1,322452426,Navy,kicking,XP,2012
235,530564,Nick Sloan,4,322452426,Navy,kicking,PTS,2012
236,517125,Pablo Beltran,4,322452426,Navy,punting,NO,2012
237,517125,Pablo Beltran,185,322452426,Navy,punting,YDS,2012
238,517125,Pablo Beltran,46.3,322452426,Navy,punting,AVG,2012
239,517125,Pablo Beltran,0,322452426,Navy,punting,TB,2012
240,517125,Pablo Beltran,0,322452426,Navy,punting,In 20,2012
241,517125,Pablo Beltran,63,322452426,Navy,punting,LONG,2012
242,500403,Kain Colter,14/21,322450183,Northwestern,passing,C/ATT,2012
243,500419,Trevor Siemian,8/11,322450183,Northwestern,passing,C/ATT,2012
244,500403,Kain Colter,135,322450183,Northwestern,passing,YDS,2012
245,500419,Trevor Siemian,78,322450183,Northwestern,passing,YDS,2012
246,500403,Kain Colter,6.4,322450183,Northwestern,passing,AVG,2012
247,500419,Trevor Siemian,7.1,322450183,Northwestern,passing,AVG,2012
248,500403,Kain Colter,2,322450183,Northwestern,passing,TD,2012
249,500419,Trevor Siemian,1,322450183,Northwestern,passing,TD,2012
250,500403,Kain Colter,0,322450183,Northwestern,passing,INT,2012
251,500419,Trevor Siemian,0,322450183,Northwestern,passing,INT,2012
252,500403,Kain Colter,43.1,322450183,Northwestern,passing,QBR,2012
253,500419,Trevor Siemian,72.6,322450183,Northwestern,passing,QBR,2012
254,500415,Venric Mark,14,322450183,Northwestern,rushing,CAR,2012
255,500403,Kain Colter,14,322450183,Northwestern,rushing,CAR,2012
256,518316,Treyvon Green,3,322450183,Northwestern,rushing,CAR,2012
257,381627,Tyris Jones,1,322450183,Northwestern,rushing,CAR,2012
258,500419,Trevor Siemian,3,322450183,Northwestern,rushing,CAR,2012
259,480471,Mike Trumpy,4,322450183,Northwestern,rushing,CAR,2012
260,480489,Tyler Scott,1,322450183,Northwestern,rushing,CAR,2012
261,500415,Venric Mark,82,322450183,Northwestern,rushing,YDS,2012
262,500403,Kain Colter,40,322450183,Northwestern,rushing,YDS,2012
263,518316,Treyvon Green,8,322450183,Northwestern,rushing,YDS,2012
264,381627,Tyris Jones,4,322450183,Northwestern,rushing,YDS,2012
265,500419,Trevor Siemian,-1,322450183,Northwestern,rushing,YDS,2012
266,480471,Mike Trumpy,-4,322450183,Northwestern,rushing,YDS,2012
267,480489,Tyler Scott,-5,322450183,Northwestern,rushing,YDS,2012
268,500415,Venric Mark,5.9,322450183,Northwestern,rushing,AVG,2012
269,500403,Kain Colter,2.9,322450183,Northwestern,rushing,AVG,2012
270,518316,Treyvon Green,2.7,322450183,Northwestern,rushing,AVG,2012
271,381627,Tyris Jones,4.0,322450183,Northwestern,rushing,AVG,2012
272,500419,Trevor Siemian,-0.3,322450183,Northwestern,rushing,AVG,2012
273,480471,Mike Trumpy,-1.0,322450183,Northwestern,rushing,AVG,2012
274,480489,Tyler Scott,-5.0,322450183,Northwestern,rushing,AVG,2012
275,500415,Venric Mark,0,322450183,Northwestern,rushing,TD,2012
276,500403,Kain Colter,1,322450183,Northwestern,rushing,TD,2012
277,518316,Treyvon Green,0,322450183,Northwestern,rushing,TD,2012
278,381627,Tyris Jones,0,322450183,Northwestern,rushing,TD,2012
279,500419,Trevor Siemian,0,322450183,Northwestern,rushing,TD,2012
280,480471,Mike Trumpy,0,322450183,Northwestern,rushing,TD,2012
281,480489,Tyler Scott,0,322450183,Northwestern,rushing,TD,2012
282,500415,Venric Mark,32,322450183,Northwestern,rushing,LONG,2012
283,500403,Kain Colter,19,322450183,Northwestern,rushing,LONG,2012
284,518316,Treyvon Green,6,322450183,Northwestern,rushing,LONG,2012
285,381627,Tyris Jones,4,322450183,Northwestern,rushing,LONG,2012
286,500419,Trevor Siemian,9,322450183,Northwestern,rushing,LONG,2012
287,480471,Mike Trumpy,2,322450183,Northwestern,rushing,LONG,2012
288,480489,Tyler Scott,0,322450183,Northwestern,rushing,LONG,2012
289,381634,Demetrius Fields,8,322450183,Northwestern,receiving,REC,2012
290,518317,Christian Jones,3,322450183,Northwestern,receiving,REC,2012
291,500412,Tony Jones,3,322450183,Northwestern,receiving,REC,2012
292,500414,Rashad Lawrence,2,322450183,Northwestern,receiving,REC,2012
293,500415,Venric Mark,2,322450183,Northwestern,receiving,REC,2012
294,480474,Mike Jensen,1,322450183,Northwestern,receiving,REC,2012
295,500254,Kyle Prater,2,322450183,Northwestern,receiving,REC,2012
296,533334,Danny Vitale,1,322450183,Northwestern,receiving,REC,2012
297,381634,Demetrius Fields,83,322450183,Northwestern,receiving,YDS,2012
298,518317,Christian Jones,34,322450183,Northwestern,receiving,YDS,2012
299,500412,Tony Jones,30,322450183,Northwestern,receiving,YDS,2012
300,500414,Rashad Lawrence,20,322450183,Northwestern,receiving,YDS,2012
301,500415,Venric Mark,16,322450183,Northwestern,receiving,YDS,2012
302,480474,Mike Jensen,12,322450183,Northwestern,receiving,YDS,2012
303,500254,Kyle Prater,11,322450183,Northwestern,receiving,YDS,2012
304,533334,Danny Vitale,7,322450183,Northwestern,receiving,YDS,2012
305,381634,Demetrius Fields,10.4,322450183,Northwestern,receiving,AVG,2012
306,518317,Christian Jones,11.3,322450183,Northwestern,receiving,AVG,2012
307,500412,Tony Jones,10.0,322450183,Northwestern,receiving,AVG,2012
308,500414,Rashad Lawrence,10.0,322450183,Northwestern,receiving,AVG,2012
309,500415,Venric Mark,8.0,322450183,Northwestern,receiving,AVG,2012
310,480474,Mike Jensen,12.0,322450183,Northwestern,receiving,AVG,2012
311,500254,Kyle Prater,5.5,322450183,Northwestern,receiving,AVG,2012
312,533334,Danny Vitale,7.0,322450183,Northwestern,receiving,AVG,2012
313,381634,Demetrius Fields,1,322450183,Northwestern,receiving,TD,2012
314,518317,Christian Jones,1,322450183,Northwestern,receiving,TD,2012
315,500412,Tony Jones,0,322450183,Northwestern,receiving,TD,2012
316,500414,Rashad Lawrence,0,322450183,Northwestern,receiving,TD,2012
317,500415,Venric Mark,1,322450183,Northwestern,receiving,TD,2012
318,480474,Mike Jensen,0,322450183,Northwestern,receiving,TD,2012
319,500254,Kyle Prater,0,322450183,Northwestern,receiving,TD,2012
320,533334,Danny Vitale,0,322450183,Northwestern,receiving,TD,2012
321,381634,Demetrius Fields,25,322450183,Northwestern,receiving,LONG,2012
322,518317,Christian Jones,14,322450183,Northwestern,receiving,LONG,2012
323,500412,Tony Jones,18,322450183,Northwestern,receiving,LONG,2012
324,500414,Rashad Lawrence,13,322450183,Northwestern,receiving,LONG,2012
325,500415,Venric Mark,21,322450183,Northwestern,receiving,LONG,2012
326,480474,Mike Jensen,12,322450183,Northwestern,receiving,LONG,2012
327,500254,Kyle Prater,7,322450183,Northwestern,receiving,LONG,2012
328,533334,Danny Vitale,7,322450183,Northwestern,receiving,LONG,2012
329,500397,Chi Chi Ariguzo,1,322450183,Northwestern,interceptions,INT,2012
330,500397,Chi Chi Ariguzo,49,322450183,Northwestern,interceptions,YDS,2012
331,500397,Chi Chi Ariguzo,0,322450183,Northwestern,interceptions,TD,2012
332,500415,Venric Mark,3,322450183,Northwestern,kickReturns,NO,2012
333,500415,Venric Mark,49,322450183,Northwestern,kickReturns,YDS,2012
334,500415,Venric Mark,16.3,322450183,Northwestern,kickReturns,AVG,2012
335,500415,Venric Mark,28,322450183,Northwestern,kickReturns,LONG,2012
336,500415,Venric Mark,0,322450183,Northwestern,kickReturns,TD,2012
337,500415,Venric Mark,2,322450183,Northwestern,puntReturns,NO,2012
338,500415,Venric Mark,134,322450183,Northwestern,puntReturns,YDS,2012
339,500415,Venric Mark,67.0,322450183,Northwestern,puntReturns,AVG,2012
340,500415,Venric Mark,82,322450183,Northwestern,puntReturns,LONG,2012
341,500415,Venric Mark,1,322450183,Northwestern,puntReturns,TD,2012
342,480473,Jeff Budzien,0/0,322450183,Northwestern,kicking,FG,2012
343,480473,Jeff Budzien,0.0,322450183,Northwestern,kicking,PCT,2012
344,480473,Jeff Budzien,0,322450183,Northwestern,kicking,LONG,2012
345,480473,Jeff Budzien,6/6,322450183,Northwestern,kicking,XP,2012
346,480473,Jeff Budzien,6,322450183,Northwestern,kicking,PTS,2012
347,480475,Brandon Williams,5,322450183,Northwestern,punting,NO,2012
348,480475,Brandon Williams,181,322450183,Northwestern,punting,YDS,2012
349,480475,Brandon Williams,36.2,322450183,Northwestern,punting,AVG,2012
350,480475,Brandon Williams,0,322450183,Northwestern,punting,TB,2012
351,480475,Brandon Williams,0,322450183,Northwestern,punting,In 20,2012
352,480475,Brandon Williams,51,322450183,Northwestern,punting,LONG,2012
353,382584,Ryan Nassib,45/66,322450183,Syracuse,passing,C/ATT,2012
354,382584,Ryan Nassib,482,322450183,Syracuse,passing,YDS,2012
355,382584,Ryan Nassib,7.3,322450183,Syracuse,passing,AVG,2012
356,382584,Ryan Nassib,4,322450183,Syracuse,passing,TD,2012
357,382584,Ryan Nassib,1,322450183,Syracuse,passing,INT,2012
358,382584,Ryan Nassib,65.2,322450183,Syracuse,passing,QBR,2012
359,503799,Tyson Gulley,7,322450183,Syracuse,rushing,CAR,2012
360,503810,Jerome Smith,10,322450183,Syracuse,rushing,CAR,2012
361,382584,Ryan Nassib,12,322450183,Syracuse,rushing,CAR,2012
362,503799,Tyson Gulley,50,322450183,Syracuse,rushing,YDS,2012
363,503810,Jerome Smith,34,322450183,Syracuse,rushing,YDS,2012
364,382584,Ryan Nassib,30,322450183,Syracuse,rushing,YDS,2012
365,503799,Tyson Gulley,7.1,322450183,Syracuse,rushing,AVG,2012
366,503810,Jerome Smith,3.4,322450183,Syracuse,rushing,AVG,2012
367,382584,Ryan Nassib,2.5,322450183,Syracuse,rushing,AVG,2012
368,503799,Tyson Gulley,1,322450183,Syracuse,rushing,TD,2012
369,503810,Jerome Smith,0,322450183,Syracuse,rushing,TD,2012
370,382584,Ryan Nassib,0,322450183,Syracuse,rushing,TD,2012
371,503799,Tyson Gulley,21,322450183,Syracuse,rushing,LONG,2012
372,503810,Jerome Smith,21,322450183,Syracuse,rushing,LONG,2012
373,382584,Ryan Nassib,11,322450183,Syracuse,rushing,LONG,2012
374,382585,Marcus Sales,12,322450183,Syracuse,receiving,REC,2012
375,514448,Jeremiah Kobena,4,322450183,Syracuse,receiving,REC,2012
376,503821,Jarrod West,4,322450183,Syracuse,receiving,REC,2012
377,503825,Beckett Wales,6,322450183,Syracuse,receiving,REC,2012
378,503799,Tyson Gulley,7,322450183,Syracuse,receiving,REC,2012
379,503810,Jerome Smith,2,322450183,Syracuse,receiving,REC,2012
380,536182,Christopher Clark,3,322450183,Syracuse,receiving,REC,2012
381,530645,Ashton Broyld,4,322450183,Syracuse,receiving,REC,2012
382,382570,Carl Cutler,3,322450183,Syracuse,receiving,REC,2012
