,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
204,482357,Rob Henry,12,303240127,Purdue,rushing,CAR,2010
205,237326,Dan Dierking,11,303240127,Purdue,rushing,CAR,2010
206,482354,Antavian Edison,3,303240127,Purdue,rushing,CAR,2010
207,482363,Al-Terek McBurse,1,303240127,Purdue,rushing,CAR,2010
208,237325,Jared Crank,1,303240127,Purdue,rushing,CAR,2010
209,482352,Keith Carlos,103,303240127,Purdue,rushing,YDS,2010
210,482357,Rob Henry,53,303240127,Purdue,rushing,YDS,2010
211,237326,Dan Dierking,24,303240127,Purdue,rushing,YDS,2010
212,482354,Antavian Edison,9,303240127,Purdue,rushing,YDS,2010
213,482363,Al-Terek McBurse,2,303240127,Purdue,rushing,YDS,2010
214,237325,Jared Crank,-2,303240127,Purdue,rushing,YDS,2010
215,482352,Keith Carlos,17.2,303240127,Purdue,rushing,AVG,2010
216,482357,Rob Henry,4.4,303240127,Purdue,rushing,AVG,2010
217,237326,Dan Dierking,2.2,303240127,Purdue,rushing,AVG,2010
218,482354,Antavian Edison,3.0,303240127,Purdue,rushing,AVG,2010
219,482363,Al-Terek McBurse,2.0,303240127,Purdue,rushing,AVG,2010
220,237325,Jared Crank,-2.0,303240127,Purdue,rushing,AVG,2010
221,482352,Keith Carlos,1,303240127,Purdue,rushing,TD,2010
222,482357,Rob Henry,0,303240127,Purdue,rushing,TD,2010
223,237326,Dan Dierking,0,303240127,Purdue,rushing,TD,2010
224,482354,Antavian Edison,0,303240127,Purdue,rushing,TD,2010
225,482363,Al-Terek McBurse,0,303240127,Purdue,rushing,TD,2010
226,237325,Jared Crank,0,303240127,Purdue,rushing,TD,2010
227,482352,Keith Carlos,80,303240127,Purdue,rushing,LONG,2010
228,482357,Rob Henry,15,303240127,Purdue,rushing,LONG,2010
229,237326,Dan Dierking,10,303240127,Purdue,rushing,LONG,2010
230,482354,Antavian Edison,6,303240127,Purdue,rushing,LONG,2010
231,482363,Al-Terek McBurse,2,303240127,Purdue,rushing,LONG,2010
232,237325,Jared Crank,0,303240127,Purdue,rushing,LONG,2010
233,482370,Cortez Smith,3,303240127,Purdue,receiving,REC,2010
234,482363,Al-Terek McBurse,3,303240127,Purdue,receiving,REC,2010
235,482354,Antavian Edison,5,303240127,Purdue,receiving,REC,2010
236,188543,Kyle Adams,2,303240127,Purdue,receiving,REC,2010
237,237326,Dan Dierking,2,303240127,Purdue,receiving,REC,2010
238,482351,Gary Bush,1,303240127,Purdue,receiving,REC,2010
239,482370,Cortez Smith,83,303240127,Purdue,receiving,YDS,2010
240,482363,Al-Terek McBurse,30,303240127,Purdue,receiving,YDS,2010
241,482354,Antavian Edison,25,303240127,Purdue,receiving,YDS,2010
242,188543,Kyle Adams,24,303240127,Purdue,receiving,YDS,2010
243,237326,Dan Dierking,23,303240127,Purdue,receiving,YDS,2010
244,482351,Gary Bush,4,303240127,Purdue,receiving,YDS,2010
245,482370,Cortez Smith,27.7,303240127,Purdue,receiving,AVG,2010
246,482363,Al-Terek McBurse,10.0,303240127,Purdue,receiving,AVG,2010
247,482354,Antavian Edison,5.0,303240127,Purdue,receiving,AVG,2010
248,188543,Kyle Adams,12.0,303240127,Purdue,receiving,AVG,2010
249,237326,Dan Dierking,11.5,303240127,Purdue,receiving,AVG,2010
250,482351,Gary Bush,4.0,303240127,Purdue,receiving,AVG,2010
251,482370,Cortez Smith,1,303240127,Purdue,receiving,TD,2010
252,482363,Al-Terek McBurse,0,303240127,Purdue,receiving,TD,2010
253,482354,Antavian Edison,1,303240127,Purdue,receiving,TD,2010
254,188543,Kyle Adams,0,303240127,Purdue,receiving,TD,2010
255,237326,Dan Dierking,0,303240127,Purdue,receiving,TD,2010
256,482351,Gary Bush,0,303240127,Purdue,receiving,TD,2010
257,482370,Cortez Smith,67,303240127,Purdue,receiving,LONG,2010
258,482363,Al-Terek McBurse,16,303240127,Purdue,receiving,LONG,2010
259,482354,Antavian Edison,9,303240127,Purdue,receiving,LONG,2010
260,188543,Kyle Adams,14,303240127,Purdue,receiving,LONG,2010
261,237326,Dan Dierking,23,303240127,Purdue,receiving,LONG,2010
262,482351,Gary Bush,4,303240127,Purdue,receiving,LONG,2010
263,500800,Ricardo Allen,1,303240127,Purdue,interceptions,INT,2010
264,500800,Ricardo Allen,35,303240127,Purdue,interceptions,YDS,2010
265,500800,Ricardo Allen,1,303240127,Purdue,interceptions,TD,2010
266,377744,T.J. Barbarette,3,303240127,Purdue,kickReturns,NO,2010
267,482363,Al-Terek McBurse,2,303240127,Purdue,kickReturns,NO,2010
268,377744,T.J. Barbarette,99,303240127,Purdue,kickReturns,YDS,2010
269,482363,Al-Terek McBurse,39,303240127,Purdue,kickReturns,YDS,2010
270,377744,T.J. Barbarette,33.0,303240127,Purdue,kickReturns,AVG,2010
271,482363,Al-Terek McBurse,19.5,303240127,Purdue,kickReturns,AVG,2010
272,377744,T.J. Barbarette,54,303240127,Purdue,kickReturns,LONG,2010
273,482363,Al-Terek McBurse,22,303240127,Purdue,kickReturns,LONG,2010
274,377744,T.J. Barbarette,0,303240127,Purdue,kickReturns,TD,2010
275,482363,Al-Terek McBurse,0,303240127,Purdue,kickReturns,TD,2010
276,482361,Josh Johnson,3,303240127,Purdue,puntReturns,NO,2010
277,482361,Josh Johnson,23,303240127,Purdue,puntReturns,YDS,2010
278,482361,Josh Johnson,7.7,303240127,Purdue,puntReturns,AVG,2010
279,482361,Josh Johnson,13,303240127,Purdue,puntReturns,LONG,2010
280,482361,Josh Johnson,0,303240127,Purdue,puntReturns,TD,2010
281,382036,Carson Wiggs,1/1,303240127,Purdue,kicking,FG,2010
282,382036,Carson Wiggs,100.0,303240127,Purdue,kicking,PCT,2010
283,382036,Carson Wiggs,52,303240127,Purdue,kicking,LONG,2010
284,382036,Carson Wiggs,4/4,303240127,Purdue,kicking,XP,2010
285,382036,Carson Wiggs,7,303240127,Purdue,kicking,PTS,2010
286,500807,Cody Webster,3,303240127,Purdue,punting,NO,2010
287,382036,Carson Wiggs,1,303240127,Purdue,punting,NO,2010
288,500807,Cody Webster,114,303240127,Purdue,punting,YDS,2010
289,382036,Carson Wiggs,24,303240127,Purdue,punting,YDS,2010
290,500807,Cody Webster,38.0,303240127,Purdue,punting,AVG,2010
291,382036,Carson Wiggs,24.0,303240127,Purdue,punting,AVG,2010
292,500807,Cody Webster,0,303240127,Purdue,punting,TB,2010
293,382036,Carson Wiggs,0,303240127,Purdue,punting,TB,2010
294,500807,Cody Webster,0,303240127,Purdue,punting,In 20,2010
295,382036,Carson Wiggs,0,303240127,Purdue,punting,In 20,2010
296,500807,Cody Webster,51,303240127,Purdue,punting,LONG,2010
297,382036,Carson Wiggs,24,303240127,Purdue,punting,LONG,2010
298,238910,Kirk Cousins,28/37,303240127,Michigan State,passing,C/ATT,2010
299,481710,Andrew Maxwell,2/3,303240127,Michigan State,passing,C/ATT,2010
300,238910,Kirk Cousins,276,303240127,Michigan State,passing,YDS,2010
301,481710,Andrew Maxwell,10,303240127,Michigan State,passing,YDS,2010
302,238910,Kirk Cousins,7.5,303240127,Michigan State,passing,AVG,2010
303,481710,Andrew Maxwell,3.3,303240127,Michigan State,passing,AVG,2010
304,238910,Kirk Cousins,3,303240127,Michigan State,passing,TD,2010
305,481710,Andrew Maxwell,0,303240127,Michigan State,passing,TD,2010
306,238910,Kirk Cousins,1,303240127,Michigan State,passing,INT,2010
307,481710,Andrew Maxwell,0,303240127,Michigan State,passing,INT,2010
308,238910,Kirk Cousins,67.3,303240127,Michigan State,passing,QBR,2010
309,481710,Andrew Maxwell,12.6,303240127,Michigan State,passing,QBR,2010
310,480242,Edwin Baker,16,303240127,Michigan State,rushing,CAR,2010
311,381922,Keshawn Martin,2,303240127,Michigan State,rushing,CAR,2010
312,503183,Le'Veon Bell,2,303240127,Michigan State,rushing,CAR,2010
313,238910,Kirk Cousins,3,303240127,Michigan State,rushing,CAR,2010
314,480242,Edwin Baker,90,303240127,Michigan State,rushing,YDS,2010
315,381922,Keshawn Martin,13,303240127,Michigan State,rushing,YDS,2010
316,503183,Le'Veon Bell,7,303240127,Michigan State,rushing,YDS,2010
317,238910,Kirk Cousins,-13,303240127,Michigan State,rushing,YDS,2010
318,480242,Edwin Baker,5.6,303240127,Michigan State,rushing,AVG,2010
319,381922,Keshawn Martin,6.5,303240127,Michigan State,rushing,AVG,2010
320,503183,Le'Veon Bell,3.5,303240127,Michigan State,rushing,AVG,2010
321,238910,Kirk Cousins,-4.3,303240127,Michigan State,rushing,AVG,2010
322,480242,Edwin Baker,1,303240127,Michigan State,rushing,TD,2010
323,381922,Keshawn Martin,0,303240127,Michigan State,rushing,TD,2010
324,503183,Le'Veon Bell,0,303240127,Michigan State,rushing,TD,2010
325,238910,Kirk Cousins,1,303240127,Michigan State,rushing,TD,2010
326,480242,Edwin Baker,21,303240127,Michigan State,rushing,LONG,2010
327,381922,Keshawn Martin,11,303240127,Michigan State,rushing,LONG,2010
328,503183,Le'Veon Bell,4,303240127,Michigan State,rushing,LONG,2010
329,238910,Kirk Cousins,3,303240127,Michigan State,rushing,LONG,2010
330,238801,Mark Dell,8,303240127,Michigan State,receiving,REC,2010
331,238800,B.J. Cunningham,6,303240127,Michigan State,receiving,REC,2010
332,381922,Keshawn Martin,4,303240127,Michigan State,receiving,REC,2010
333,190557,Charlie Gantt,3,303240127,Michigan State,receiving,REC,2010
334,232165,Keith Nichol,3,303240127,Michigan State,receiving,REC,2010
335,503183,Le'Veon Bell,1,303240127,Michigan State,receiving,REC,2010
336,231810,Brian Linthicum,1,303240127,Michigan State,receiving,REC,2010
337,480242,Edwin Baker,1,303240127,Michigan State,receiving,REC,2010
338,481703,Bennie Fowler III,2,303240127,Michigan State,receiving,REC,2010
339,481696,Larry Caper,1,303240127,Michigan State,receiving,REC,2010
340,238801,Mark Dell,108,303240127,Michigan State,receiving,YDS,2010
341,238800,B.J. Cunningham,51,303240127,Michigan State,receiving,YDS,2010
342,381922,Keshawn Martin,38,303240127,Michigan State,receiving,YDS,2010
343,190557,Charlie Gantt,28,303240127,Michigan State,receiving,YDS,2010
344,232165,Keith Nichol,19,303240127,Michigan State,receiving,YDS,2010
345,503183,Le'Veon Bell,12,303240127,Michigan State,receiving,YDS,2010
346,231810,Brian Linthicum,10,303240127,Michigan State,receiving,YDS,2010
347,480242,Edwin Baker,7,303240127,Michigan State,receiving,YDS,2010
348,481703,Bennie Fowler III,7,303240127,Michigan State,receiving,YDS,2010
349,481696,Larry Caper,6,303240127,Michigan State,receiving,YDS,2010
350,238801,Mark Dell,13.5,303240127,Michigan State,receiving,AVG,2010
351,238800,B.J. Cunningham,8.5,303240127,Michigan State,receiving,AVG,2010
352,381922,Keshawn Martin,9.5,303240127,Michigan State,receiving,AVG,2010
353,190557,Charlie Gantt,9.3,303240127,Michigan State,receiving,AVG,2010
354,232165,Keith Nichol,6.3,303240127,Michigan State,receiving,AVG,2010
355,503183,Le'Veon Bell,12.0,303240127,Michigan State,receiving,AVG,2010
356,231810,Brian Linthicum,10.0,303240127,Michigan State,receiving,AVG,2010
357,480242,Edwin Baker,7.0,303240127,Michigan State,receiving,AVG,2010
358,481703,Bennie Fowler III,3.5,303240127,Michigan State,receiving,AVG,2010
359,481696,Larry Caper,6.0,303240127,Michigan State,receiving,AVG,2010
360,238801,Mark Dell,2,303240127,Michigan State,receiving,TD,2010
361,238800,B.J. Cunningham,1,303240127,Michigan State,receiving,TD,2010
362,381922,Keshawn Martin,0,303240127,Michigan State,receiving,TD,2010
363,190557,Charlie Gantt,0,303240127,Michigan State,receiving,TD,2010
364,232165,Keith Nichol,0,303240127,Michigan State,receiving,TD,2010
365,503183,Le'Veon Bell,0,303240127,Michigan State,receiving,TD,2010
366,231810,Brian Linthicum,0,303240127,Michigan State,receiving,TD,2010
367,480242,Edwin Baker,0,303240127,Michigan State,receiving,TD,2010
368,481703,Bennie Fowler III,0,303240127,Michigan State,receiving,TD,2010
369,481696,Larry Caper,0,303240127,Michigan State,receiving,TD,2010
370,238801,Mark Dell,26,303240127,Michigan State,receiving,LONG,2010
371,238800,B.J. Cunningham,28,303240127,Michigan State,receiving,LONG,2010
372,381922,Keshawn Martin,12,303240127,Michigan State,receiving,LONG,2010
373,190557,Charlie Gantt,15,303240127,Michigan State,receiving,LONG,2010
374,232165,Keith Nichol,10,303240127,Michigan State,receiving,LONG,2010
375,503183,Le'Veon Bell,12,303240127,Michigan State,receiving,LONG,2010
376,231810,Brian Linthicum,10,303240127,Michigan State,receiving,LONG,2010
377,480242,Edwin Baker,7,303240127,Michigan State,receiving,LONG,2010
378,481703,Bennie Fowler III,6,303240127,Michigan State,receiving,LONG,2010
379,481696,Larry Caper,6,303240127,Michigan State,receiving,LONG,2010
380,238814,Chris L. Rucker,1,303240127,Michigan State,interceptions,INT,2010
381,481713,Chris Norman,1,303240127,Michigan State,interceptions,INT,2010
382,238814,Chris L. Rucker,20,303240127,Michigan State,interceptions,YDS,2010
