,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
34,238484,Michael Bowman,5,303100151,East Carolina,receiving,REC,2010
35,383309,Andrew Bodenheimer,4,303100151,East Carolina,receiving,REC,2010
36,482984,Giavanni Ruffin,5,303100151,East Carolina,receiving,REC,2010
37,482969,Jeremy Davis,3,303100151,East Carolina,receiving,REC,2010
38,482976,Justin Jones,1,303100151,East Carolina,receiving,REC,2010
39,482982,Mike Price,1,303100151,East Carolina,receiving,REC,2010
40,238485,Michael Byrd,1,303100151,East Carolina,receiving,REC,2010
41,500941,Dominique Davis,1,303100151,East Carolina,receiving,REC,2010
42,500782,Lance Lewis,118,303100151,East Carolina,receiving,YDS,2010
43,238506,Jonathan Williams,75,303100151,East Carolina,receiving,YDS,2010
44,184622,Dwayne Harris,73,303100151,East Carolina,receiving,YDS,2010
45,238484,Michael Bowman,50,303100151,East Carolina,receiving,YDS,2010
46,383309,Andrew Bodenheimer,41,303100151,East Carolina,receiving,YDS,2010
47,482984,Giavanni Ruffin,40,303100151,East Carolina,receiving,YDS,2010
48,482969,Jeremy Davis,12,303100151,East Carolina,receiving,YDS,2010
49,482976,Justin Jones,5,303100151,East Carolina,receiving,YDS,2010
50,482982,Mike Price,4,303100151,East Carolina,receiving,YDS,2010
51,238485,Michael Byrd,1,303100151,East Carolina,receiving,YDS,2010
52,500941,Dominique Davis,-6,303100151,East Carolina,receiving,YDS,2010
53,500782,Lance Lewis,13.1,303100151,East Carolina,receiving,AVG,2010
54,238506,Jonathan Williams,12.5,303100151,East Carolina,receiving,AVG,2010
55,184622,Dwayne Harris,10.4,303100151,East Carolina,receiving,AVG,2010
56,238484,Michael Bowman,10.0,303100151,East Carolina,receiving,AVG,2010
57,383309,Andrew Bodenheimer,10.3,303100151,East Carolina,receiving,AVG,2010
58,482984,Giavanni Ruffin,8.0,303100151,East Carolina,receiving,AVG,2010
59,482969,Jeremy Davis,4.0,303100151,East Carolina,receiving,AVG,2010
60,482976,Justin Jones,5.0,303100151,East Carolina,receiving,AVG,2010
61,482982,Mike Price,4.0,303100151,East Carolina,receiving,AVG,2010
62,238485,Michael Byrd,1.0,303100151,East Carolina,receiving,AVG,2010
63,500941,Dominique Davis,-6.0,303100151,East Carolina,receiving,AVG,2010
64,500782,Lance Lewis,2,303100151,East Carolina,receiving,TD,2010
65,238506,Jonathan Williams,0,303100151,East Carolina,receiving,TD,2010
66,184622,Dwayne Harris,2,303100151,East Carolina,receiving,TD,2010
67,238484,Michael Bowman,0,303100151,East Carolina,receiving,TD,2010
68,383309,Andrew Bodenheimer,0,303100151,East Carolina,receiving,TD,2010
69,482984,Giavanni Ruffin,0,303100151,East Carolina,receiving,TD,2010
70,482969,Jeremy Davis,0,303100151,East Carolina,receiving,TD,2010
71,482976,Justin Jones,0,303100151,East Carolina,receiving,TD,2010
72,482982,Mike Price,0,303100151,East Carolina,receiving,TD,2010
73,238485,Michael Byrd,1,303100151,East Carolina,receiving,TD,2010
74,500941,Dominique Davis,0,303100151,East Carolina,receiving,TD,2010
75,500782,Lance Lewis,61,303100151,East Carolina,receiving,LONG,2010
76,238506,Jonathan Williams,25,303100151,East Carolina,receiving,LONG,2010
77,184622,Dwayne Harris,22,303100151,East Carolina,receiving,LONG,2010
78,238484,Michael Bowman,21,303100151,East Carolina,receiving,LONG,2010
79,383309,Andrew Bodenheimer,13,303100151,East Carolina,receiving,LONG,2010
80,482984,Giavanni Ruffin,13,303100151,East Carolina,receiving,LONG,2010
81,482969,Jeremy Davis,5,303100151,East Carolina,receiving,LONG,2010
82,482976,Justin Jones,5,303100151,East Carolina,receiving,LONG,2010
83,482982,Mike Price,4,303100151,East Carolina,receiving,LONG,2010
84,238485,Michael Byrd,1,303100151,East Carolina,receiving,LONG,2010
85,500941,Dominique Davis,0,303100151,East Carolina,receiving,LONG,2010
86,238484,Michael Bowman,6,303100151,East Carolina,kickReturns,NO,2010
87,238506,Jonathan Williams,2,303100151,East Carolina,kickReturns,NO,2010
88,482971,Michael Dobson,3,303100151,East Carolina,kickReturns,NO,2010
89,184622,Dwayne Harris,2,303100151,East Carolina,kickReturns,NO,2010
90,238484,Michael Bowman,104,303100151,East Carolina,kickReturns,YDS,2010
91,238506,Jonathan Williams,37,303100151,East Carolina,kickReturns,YDS,2010
92,482971,Michael Dobson,34,303100151,East Carolina,kickReturns,YDS,2010
93,184622,Dwayne Harris,23,303100151,East Carolina,kickReturns,YDS,2010
94,238484,Michael Bowman,17.3,303100151,East Carolina,kickReturns,AVG,2010
95,238506,Jonathan Williams,18.5,303100151,East Carolina,kickReturns,AVG,2010
96,482971,Michael Dobson,11.3,303100151,East Carolina,kickReturns,AVG,2010
97,184622,Dwayne Harris,11.5,303100151,East Carolina,kickReturns,AVG,2010
98,238484,Michael Bowman,24,303100151,East Carolina,kickReturns,LONG,2010
99,238506,Jonathan Williams,28,303100151,East Carolina,kickReturns,LONG,2010
100,482971,Michael Dobson,18,303100151,East Carolina,kickReturns,LONG,2010
101,184622,Dwayne Harris,20,303100151,East Carolina,kickReturns,LONG,2010
102,238484,Michael Bowman,0,303100151,East Carolina,kickReturns,TD,2010
103,238506,Jonathan Williams,0,303100151,East Carolina,kickReturns,TD,2010
104,482971,Michael Dobson,0,303100151,East Carolina,kickReturns,TD,2010
105,184622,Dwayne Harris,0,303100151,East Carolina,kickReturns,TD,2010
106,184622,Dwayne Harris,1,303100151,East Carolina,puntReturns,NO,2010
107,184622,Dwayne Harris,-1,303100151,East Carolina,puntReturns,YDS,2010
108,184622,Dwayne Harris,-1.0,303100151,East Carolina,puntReturns,AVG,2010
109,184622,Dwayne Harris,0,303100151,East Carolina,puntReturns,LONG,2010
110,184622,Dwayne Harris,0,303100151,East Carolina,puntReturns,TD,2010
111,377687,Michael Barbour,0/0,303100151,East Carolina,kicking,FG,2010
112,377687,Michael Barbour,0.0,303100151,East Carolina,kicking,PCT,2010
113,377687,Michael Barbour,0,303100151,East Carolina,kicking,LONG,2010
114,377687,Michael Barbour,5/5,303100151,East Carolina,kicking,XP,2010
115,377687,Michael Barbour,5,303100151,East Carolina,kicking,PTS,2010
116,383329,Ben Ryan,2,303100151,East Carolina,punting,NO,2010
117,383329,Ben Ryan,72,303100151,East Carolina,punting,YDS,2010
118,383329,Ben Ryan,36.0,303100151,East Carolina,punting,AVG,2010
119,383329,Ben Ryan,0,303100151,East Carolina,punting,TB,2010
120,383329,Ben Ryan,0,303100151,East Carolina,punting,In 20,2010
121,383329,Ben Ryan,38,303100151,East Carolina,punting,LONG,2010
122,240655,Ricky Dobbs,6/8,303100151,Navy,passing,C/ATT,2010
123,240655,Ricky Dobbs,75,303100151,Navy,passing,YDS,2010
124,240655,Ricky Dobbs,9.4,303100151,Navy,passing,AVG,2010
125,240655,Ricky Dobbs,2,303100151,Navy,passing,TD,2010
126,240655,Ricky Dobbs,0,303100151,Navy,passing,INT,2010
127,240655,Ricky Dobbs,95.4,303100151,Navy,passing,QBR,2010
128,481194,Alexander Teich,14,303100151,Navy,rushing,CAR,2010
129,240655,Ricky Dobbs,17,303100151,Navy,rushing,CAR,2010
130,386176,Kriss Proctor,5,303100151,Navy,rushing,CAR,2010
131,241547,Vince Murray,8,303100151,Navy,rushing,CAR,2010
132,481128,Gee Gee Greene,6,303100151,Navy,rushing,CAR,2010
133,481108,John Howell,2,303100151,Navy,rushing,CAR,2010
134,481116,Bo Snelson,3,303100151,Navy,rushing,CAR,2010
135,386200,Aaron Santiago,4,303100151,Navy,rushing,CAR,2010
136,503623,Marcus Thomas,1,303100151,Navy,rushing,CAR,2010
137,386206,Delvin Diggs,2,303100151,Navy,rushing,CAR,2010
138,481194,Alexander Teich,157,303100151,Navy,rushing,YDS,2010
139,240655,Ricky Dobbs,100,303100151,Navy,rushing,YDS,2010
140,386176,Kriss Proctor,78,303100151,Navy,rushing,YDS,2010
141,241547,Vince Murray,68,303100151,Navy,rushing,YDS,2010
142,481128,Gee Gee Greene,47,303100151,Navy,rushing,YDS,2010
143,481108,John Howell,26,303100151,Navy,rushing,YDS,2010
144,481116,Bo Snelson,25,303100151,Navy,rushing,YDS,2010
145,386200,Aaron Santiago,14,303100151,Navy,rushing,YDS,2010
146,503623,Marcus Thomas,3,303100151,Navy,rushing,YDS,2010
147,386206,Delvin Diggs,3,303100151,Navy,rushing,YDS,2010
148,481194,Alexander Teich,11.2,303100151,Navy,rushing,AVG,2010
149,240655,Ricky Dobbs,5.9,303100151,Navy,rushing,AVG,2010
150,386176,Kriss Proctor,15.6,303100151,Navy,rushing,AVG,2010
151,241547,Vince Murray,8.5,303100151,Navy,rushing,AVG,2010
152,481128,Gee Gee Greene,7.8,303100151,Navy,rushing,AVG,2010
153,481108,John Howell,13.0,303100151,Navy,rushing,AVG,2010
154,481116,Bo Snelson,8.3,303100151,Navy,rushing,AVG,2010
155,386200,Aaron Santiago,3.5,303100151,Navy,rushing,AVG,2010
156,503623,Marcus Thomas,3.0,303100151,Navy,rushing,AVG,2010
157,386206,Delvin Diggs,1.5,303100151,Navy,rushing,AVG,2010
158,481194,Alexander Teich,1,303100151,Navy,rushing,TD,2010
159,240655,Ricky Dobbs,1,303100151,Navy,rushing,TD,2010
160,386176,Kriss Proctor,2,303100151,Navy,rushing,TD,2010
161,241547,Vince Murray,2,303100151,Navy,rushing,TD,2010
162,481128,Gee Gee Greene,1,303100151,Navy,rushing,TD,2010
163,481108,John Howell,0,303100151,Navy,rushing,TD,2010
164,481116,Bo Snelson,1,303100151,Navy,rushing,TD,2010
165,386200,Aaron Santiago,0,303100151,Navy,rushing,TD,2010
166,503623,Marcus Thomas,0,303100151,Navy,rushing,TD,2010
167,386206,Delvin Diggs,0,303100151,Navy,rushing,TD,2010
168,481194,Alexander Teich,64,303100151,Navy,rushing,LONG,2010
169,240655,Ricky Dobbs,35,303100151,Navy,rushing,LONG,2010
170,386176,Kriss Proctor,31,303100151,Navy,rushing,LONG,2010
171,241547,Vince Murray,42,303100151,Navy,rushing,LONG,2010
172,481128,Gee Gee Greene,13,303100151,Navy,rushing,LONG,2010
173,481108,John Howell,15,303100151,Navy,rushing,LONG,2010
174,481116,Bo Snelson,11,303100151,Navy,rushing,LONG,2010
175,386200,Aaron Santiago,11,303100151,Navy,rushing,LONG,2010
176,503623,Marcus Thomas,3,303100151,Navy,rushing,LONG,2010
177,386206,Delvin Diggs,3,303100151,Navy,rushing,LONG,2010
178,386200,Aaron Santiago,2,303100151,Navy,receiving,REC,2010
179,246202,Greg Jones,2,303100151,Navy,receiving,REC,2010
180,481115,Brandon Turner,1,303100151,Navy,receiving,REC,2010
181,481128,Gee Gee Greene,1,303100151,Navy,receiving,REC,2010
182,386200,Aaron Santiago,33,303100151,Navy,receiving,YDS,2010
183,246202,Greg Jones,28,303100151,Navy,receiving,YDS,2010
184,481115,Brandon Turner,9,303100151,Navy,receiving,YDS,2010
185,481128,Gee Gee Greene,5,303100151,Navy,receiving,YDS,2010
186,386200,Aaron Santiago,16.5,303100151,Navy,receiving,AVG,2010
187,246202,Greg Jones,14.0,303100151,Navy,receiving,AVG,2010
188,481115,Brandon Turner,9.0,303100151,Navy,receiving,AVG,2010
189,481128,Gee Gee Greene,5.0,303100151,Navy,receiving,AVG,2010
190,386200,Aaron Santiago,1,303100151,Navy,receiving,TD,2010
191,246202,Greg Jones,1,303100151,Navy,receiving,TD,2010
192,481115,Brandon Turner,0,303100151,Navy,receiving,TD,2010
193,481128,Gee Gee Greene,0,303100151,Navy,receiving,TD,2010
194,386200,Aaron Santiago,29,303100151,Navy,receiving,LONG,2010
195,246202,Greg Jones,23,303100151,Navy,receiving,LONG,2010
196,481115,Brandon Turner,9,303100151,Navy,receiving,LONG,2010
197,481128,Gee Gee Greene,5,303100151,Navy,receiving,LONG,2010
198,503623,Marcus Thomas,5,303100151,Navy,kickReturns,NO,2010
199,503623,Marcus Thomas,126,303100151,Navy,kickReturns,YDS,2010
200,503623,Marcus Thomas,25.2,303100151,Navy,kickReturns,AVG,2010
201,503623,Marcus Thomas,33,303100151,Navy,kickReturns,LONG,2010
202,503623,Marcus Thomas,0,303100151,Navy,kickReturns,TD,2010
203,386258,Gary Myers,1,303100151,Navy,puntReturns,NO,2010
204,386258,Gary Myers,0,303100151,Navy,puntReturns,YDS,2010
205,386258,Gary Myers,0.0,303100151,Navy,puntReturns,AVG,2010
206,386258,Gary Myers,0,303100151,Navy,puntReturns,LONG,2010
207,386258,Gary Myers,0,303100151,Navy,puntReturns,TD,2010
208,386202,Jon Teague,2/2,303100151,Navy,kicking,FG,2010
209,386202,Jon Teague,100.0,303100151,Navy,kicking,PCT,2010
210,386202,Jon Teague,38,303100151,Navy,kicking,LONG,2010
211,386202,Jon Teague,10/10,303100151,Navy,kicking,XP,2010
212,386202,Jon Teague,16,303100151,Navy,kicking,PTS,2010
213,240623,Kyle Delahooke,1,303100151,Navy,punting,NO,2010
214,240623,Kyle Delahooke,40,303100151,Navy,punting,YDS,2010
215,240623,Kyle Delahooke,40.0,303100151,Navy,punting,AVG,2010
216,240623,Kyle Delahooke,0,303100151,Navy,punting,TB,2010
217,240623,Kyle Delahooke,0,303100151,Navy,punting,In 20,2010
218,240623,Kyle Delahooke,40,303100151,Navy,punting,LONG,2010
219,188157,Adam Weber,15/22,303100127,Minnesota,passing,C/ATT,2010
220,381929,MarQueis Gray,2/6,303100127,Minnesota,passing,C/ATT,2010
221,188157,Adam Weber,167,303100127,Minnesota,passing,YDS,2010
222,381929,MarQueis Gray,24,303100127,Minnesota,passing,YDS,2010
223,188157,Adam Weber,7.6,303100127,Minnesota,passing,AVG,2010
224,381929,MarQueis Gray,4.0,303100127,Minnesota,passing,AVG,2010
225,188157,Adam Weber,1,303100127,Minnesota,passing,TD,2010
226,381929,MarQueis Gray,0,303100127,Minnesota,passing,TD,2010
227,188157,Adam Weber,1,303100127,Minnesota,passing,INT,2010
228,381929,MarQueis Gray,0,303100127,Minnesota,passing,INT,2010
229,188157,Adam Weber,44.7,303100127,Minnesota,passing,QBR,2010
230,381929,MarQueis Gray,38.3,303100127,Minnesota,passing,QBR,2010
231,381929,MarQueis Gray,5,303100127,Minnesota,rushing,CAR,2010
232,381937,De'Leon Eskridge,17,303100127,Minnesota,rushing,CAR,2010
233,240314,Duane Bennett,2,303100127,Minnesota,rushing,CAR,2010
234,381960,Eric Lair,1,303100127,Minnesota,rushing,CAR,2010
235,243350,Jon Hoese,3,303100127,Minnesota,rushing,CAR,2010
236,188157,Adam Weber,2,303100127,Minnesota,rushing,CAR,2010
237,381929,MarQueis Gray,31,303100127,Minnesota,rushing,YDS,2010
238,381937,De'Leon Eskridge,31,303100127,Minnesota,rushing,YDS,2010
239,240314,Duane Bennett,12,303100127,Minnesota,rushing,YDS,2010
240,381960,Eric Lair,9,303100127,Minnesota,rushing,YDS,2010
241,243350,Jon Hoese,1,303100127,Minnesota,rushing,YDS,2010
242,188157,Adam Weber,-6,303100127,Minnesota,rushing,YDS,2010
243,381929,MarQueis Gray,6.2,303100127,Minnesota,rushing,AVG,2010
244,381937,De'Leon Eskridge,1.8,303100127,Minnesota,rushing,AVG,2010
245,240314,Duane Bennett,6.0,303100127,Minnesota,rushing,AVG,2010
246,381960,Eric Lair,9.0,303100127,Minnesota,rushing,AVG,2010
247,243350,Jon Hoese,0.3,303100127,Minnesota,rushing,AVG,2010
248,188157,Adam Weber,-3.0,303100127,Minnesota,rushing,AVG,2010
249,381929,MarQueis Gray,0,303100127,Minnesota,rushing,TD,2010
250,381937,De'Leon Eskridge,0,303100127,Minnesota,rushing,TD,2010
251,240314,Duane Bennett,0,303100127,Minnesota,rushing,TD,2010
252,381960,Eric Lair,0,303100127,Minnesota,rushing,TD,2010
253,243350,Jon Hoese,0,303100127,Minnesota,rushing,TD,2010
254,188157,Adam Weber,0,303100127,Minnesota,rushing,TD,2010
255,381929,MarQueis Gray,11,303100127,Minnesota,rushing,LONG,2010
256,381937,De'Leon Eskridge,11,303100127,Minnesota,rushing,LONG,2010
257,240314,Duane Bennett,13,303100127,Minnesota,rushing,LONG,2010
258,381960,Eric Lair,9,303100127,Minnesota,rushing,LONG,2010
259,243350,Jon Hoese,1,303100127,Minnesota,rushing,LONG,2010
260,188157,Adam Weber,2,303100127,Minnesota,rushing,LONG,2010
261,381960,Eric Lair,4,303100127,Minnesota,receiving,REC,2010
262,381959,Da'Jon McKnight,4,303100127,Minnesota,receiving,REC,2010
263,240314,Duane Bennett,7,303100127,Minnesota,receiving,REC,2010
264,381929,MarQueis Gray,1,303100127,Minnesota,receiving,REC,2010
265,481757,Bryant Allen,1,303100127,Minnesota,receiving,REC,2010
266,381960,Eric Lair,59,303100127,Minnesota,receiving,YDS,2010
267,381959,Da'Jon McKnight,57,303100127,Minnesota,receiving,YDS,2010
268,240314,Duane Bennett,57,303100127,Minnesota,receiving,YDS,2010
269,381929,MarQueis Gray,9,303100127,Minnesota,receiving,YDS,2010
270,481757,Bryant Allen,9,303100127,Minnesota,receiving,YDS,2010
271,381960,Eric Lair,14.8,303100127,Minnesota,receiving,AVG,2010
272,381959,Da'Jon McKnight,14.3,303100127,Minnesota,receiving,AVG,2010
273,240314,Duane Bennett,8.1,303100127,Minnesota,receiving,AVG,2010
274,381929,MarQueis Gray,9.0,303100127,Minnesota,receiving,AVG,2010
275,481757,Bryant Allen,9.0,303100127,Minnesota,receiving,AVG,2010
276,381960,Eric Lair,0,303100127,Minnesota,receiving,TD,2010
277,381959,Da'Jon McKnight,0,303100127,Minnesota,receiving,TD,2010
278,240314,Duane Bennett,0,303100127,Minnesota,receiving,TD,2010
279,381929,MarQueis Gray,1,303100127,Minnesota,receiving,TD,2010
280,481757,Bryant Allen,0,303100127,Minnesota,receiving,TD,2010
281,381960,Eric Lair,27,303100127,Minnesota,receiving,LONG,2010
282,381959,Da'Jon McKnight,19,303100127,Minnesota,receiving,LONG,2010
283,240314,Duane Bennett,22,303100127,Minnesota,receiving,LONG,2010
284,381929,MarQueis Gray,9,303100127,Minnesota,receiving,LONG,2010
285,481757,Bryant Allen,9,303100127,Minnesota,receiving,LONG,2010
286,381939,Mike Rallis,1,303100127,Minnesota,interceptions,INT,2010
287,381939,Mike Rallis,0,303100127,Minnesota,interceptions,YDS,2010
288,381939,Mike Rallis,0,303100127,Minnesota,interceptions,TD,2010
289,381932,Troy Stoudermire,5,303100127,Minnesota,kickReturns,NO,2010
290,381932,Troy Stoudermire,134,303100127,Minnesota,kickReturns,YDS,2010
291,381932,Troy Stoudermire,26.8,303100127,Minnesota,kickReturns,AVG,2010
292,381932,Troy Stoudermire,43,303100127,Minnesota,kickReturns,LONG,2010
293,381932,Troy Stoudermire,0,303100127,Minnesota,kickReturns,TD,2010
294,481757,Bryant Allen,1,303100127,Minnesota,puntReturns,NO,2010
295,481757,Bryant Allen,6,303100127,Minnesota,puntReturns,YDS,2010
296,481757,Bryant Allen,6.0,303100127,Minnesota,puntReturns,AVG,2010
297,481757,Bryant Allen,6,303100127,Minnesota,puntReturns,LONG,2010
298,481757,Bryant Allen,0,303100127,Minnesota,puntReturns,TD,2010
299,188167,Eric Ellestad,0/1,303100127,Minnesota,kicking,FG,2010
300,188167,Eric Ellestad,0.0,303100127,Minnesota,kicking,PCT,2010
301,188167,Eric Ellestad,0,303100127,Minnesota,kicking,LONG,2010
302,188167,Eric Ellestad,0/0,303100127,Minnesota,kicking,XP,2010
303,188167,Eric Ellestad,0,303100127,Minnesota,kicking,PTS,2010
304,481765,Dan Orseske,3,303100127,Minnesota,punting,NO,2010
305,481765,Dan Orseske,108,303100127,Minnesota,punting,YDS,2010
306,481765,Dan Orseske,36.0,303100127,Minnesota,punting,AVG,2010
307,481765,Dan Orseske,0,303100127,Minnesota,punting,TB,2010
308,481765,Dan Orseske,0,303100127,Minnesota,punting,In 20,2010
309,481765,Dan Orseske,41,303100127,Minnesota,punting,LONG,2010
310,238910,Kirk Cousins,9/20,303100127,Michigan State,passing,C/ATT,2010
311,238910,Kirk Cousins,131,303100127,Michigan State,passing,YDS,2010
312,238910,Kirk Cousins,6.6,303100127,Michigan State,passing,AVG,2010
313,238910,Kirk Cousins,0,303100127,Michigan State,passing,TD,2010
314,238910,Kirk Cousins,1,303100127,Michigan State,passing,INT,2010
315,238910,Kirk Cousins,32.3,303100127,Michigan State,passing,QBR,2010
316,480242,Edwin Baker,27,303100127,Michigan State,rushing,CAR,2010
317,481703,Bennie Fowler III,3,303100127,Michigan State,rushing,CAR,2010
318,238910,Kirk Cousins,3,303100127,Michigan State,rushing,CAR,2010
319,503183,Le'Veon Bell,6,303100127,Michigan State,rushing,CAR,2010
320,481696,Larry Caper,2,303100127,Michigan State,rushing,CAR,2010
321,480242,Edwin Baker,179,303100127,Michigan State,rushing,YDS,2010
322,481703,Bennie Fowler III,13,303100127,Michigan State,rushing,YDS,2010
323,238910,Kirk Cousins,3,303100127,Michigan State,rushing,YDS,2010
324,503183,Le'Veon Bell,-1,303100127,Michigan State,rushing,YDS,2010
325,481696,Larry Caper,-5,303100127,Michigan State,rushing,YDS,2010
326,480242,Edwin Baker,6.6,303100127,Michigan State,rushing,AVG,2010
327,481703,Bennie Fowler III,4.3,303100127,Michigan State,rushing,AVG,2010
328,238910,Kirk Cousins,1.0,303100127,Michigan State,rushing,AVG,2010
329,503183,Le'Veon Bell,-0.2,303100127,Michigan State,rushing,AVG,2010
330,481696,Larry Caper,-2.5,303100127,Michigan State,rushing,AVG,2010
331,480242,Edwin Baker,4,303100127,Michigan State,rushing,TD,2010
332,481703,Bennie Fowler III,0,303100127,Michigan State,rushing,TD,2010
333,238910,Kirk Cousins,0,303100127,Michigan State,rushing,TD,2010
334,503183,Le'Veon Bell,0,303100127,Michigan State,rushing,TD,2010
335,481696,Larry Caper,0,303100127,Michigan State,rushing,TD,2010
336,480242,Edwin Baker,30,303100127,Michigan State,rushing,LONG,2010
337,481703,Bennie Fowler III,14,303100127,Michigan State,rushing,LONG,2010
338,238910,Kirk Cousins,7,303100127,Michigan State,rushing,LONG,2010
339,503183,Le'Veon Bell,3,303100127,Michigan State,rushing,LONG,2010
340,481696,Larry Caper,0,303100127,Michigan State,rushing,LONG,2010
341,238800,B.J. Cunningham,4,303100127,Michigan State,receiving,REC,2010
342,238801,Mark Dell,2,303100127,Michigan State,receiving,REC,2010
343,481703,Bennie Fowler III,1,303100127,Michigan State,receiving,REC,2010
344,481696,Larry Caper,1,303100127,Michigan State,receiving,REC,2010
345,481706,TyQuan Hammock,1,303100127,Michigan State,receiving,REC,2010
346,238800,B.J. Cunningham,40,303100127,Michigan State,receiving,YDS,2010
347,238801,Mark Dell,35,303100127,Michigan State,receiving,YDS,2010
348,481703,Bennie Fowler III,24,303100127,Michigan State,receiving,YDS,2010
349,481696,Larry Caper,16,303100127,Michigan State,receiving,YDS,2010
350,481706,TyQuan Hammock,16,303100127,Michigan State,receiving,YDS,2010
351,238800,B.J. Cunningham,10.0,303100127,Michigan State,receiving,AVG,2010
352,238801,Mark Dell,17.5,303100127,Michigan State,receiving,AVG,2010
353,481703,Bennie Fowler III,24.0,303100127,Michigan State,receiving,AVG,2010
354,481696,Larry Caper,16.0,303100127,Michigan State,receiving,AVG,2010
355,481706,TyQuan Hammock,16.0,303100127,Michigan State,receiving,AVG,2010
356,238800,B.J. Cunningham,0,303100127,Michigan State,receiving,TD,2010
357,238801,Mark Dell,0,303100127,Michigan State,receiving,TD,2010
358,481703,Bennie Fowler III,0,303100127,Michigan State,receiving,TD,2010
359,481696,Larry Caper,0,303100127,Michigan State,receiving,TD,2010
360,481706,TyQuan Hammock,0,303100127,Michigan State,receiving,TD,2010
361,238800,B.J. Cunningham,24,303100127,Michigan State,receiving,LONG,2010
362,238801,Mark Dell,20,303100127,Michigan State,receiving,LONG,2010
363,481703,Bennie Fowler III,24,303100127,Michigan State,receiving,LONG,2010
364,481696,Larry Caper,16,303100127,Michigan State,receiving,LONG,2010
365,481706,TyQuan Hammock,16,303100127,Michigan State,receiving,LONG,2010
366,481703,Bennie Fowler III,2,303100127,Michigan State,kickReturns,NO,2010
367,481703,Bennie Fowler III,40,303100127,Michigan State,kickReturns,YDS,2010
368,481703,Bennie Fowler III,20.0,303100127,Michigan State,kickReturns,AVG,2010
369,481703,Bennie Fowler III,21,303100127,Michigan State,kickReturns,LONG,2010
370,481703,Bennie Fowler III,0,303100127,Michigan State,kickReturns,TD,2010
371,381921,Mitchell White,1,303100127,Michigan State,puntReturns,NO,2010
372,381921,Mitchell White,0,303100127,Michigan State,puntReturns,YDS,2010
373,381921,Mitchell White,0.0,303100127,Michigan State,puntReturns,AVG,2010
374,381921,Mitchell White,0,303100127,Michigan State,puntReturns,LONG,2010
375,381921,Mitchell White,0,303100127,Michigan State,puntReturns,TD,2010
376,381900,Dan Conroy,1/1,303100127,Michigan State,kicking,FG,2010
377,381900,Dan Conroy,100.0,303100127,Michigan State,kicking,PCT,2010
378,381900,Dan Conroy,24,303100127,Michigan State,kicking,LONG,2010
379,381900,Dan Conroy,4/4,303100127,Michigan State,kicking,XP,2010
380,381900,Dan Conroy,7,303100127,Michigan State,kicking,PTS,2010
