,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
99,4036031,Dylan Singleton,0,401111654,Duke,defensive,SACKS,2019
100,4240464,Victor Dimukeje,0,401111654,Duke,defensive,SACKS,2019
101,4240450,Marquis Waters,0,401111654,Duke,defensive,SACKS,2019
102,4360413,Shaka Heyward,1,401111654,Duke,defensive,SACKS,2019
103,4240456,Michael Carter II,0,401111654,Duke,defensive,SACKS,2019
104,4036041,Koby Quansah,0,401111654,Duke,defensive,SACKS,2019
105,4360416,Elijiah Brown,0,401111654,Duke,defensive,SOLO,2019
106,4240471,Drew Jordan,0,401111654,Duke,defensive,SOLO,2019
107,4240465,Derrick Tangelo,0,401111654,Duke,defensive,SOLO,2019
108,4036038,Jacob Morgenstern,0,401111654,Duke,defensive,SOLO,2019
109,3917802,Trevon McSwain,0,401111654,Duke,defensive,SOLO,2019
110,4568234,Jalen Alexander,1,401111654,Duke,defensive,SOLO,2019
111,4240470,Damond Philyaw-Johnson,1,401111654,Duke,defensive,SOLO,2019
112,4036035,Antone Williams,1,401111654,Duke,defensive,SOLO,2019
113,3917789,Aaron Young,1,401111654,Duke,defensive,SOLO,2019
114,4240475,Chris Rumph II,0,401111654,Duke,defensive,SOLO,2019
115,3116577,Edgar Cerenord,1,401111654,Duke,defensive,SOLO,2019
116,4240459,Josh Blackwell,2,401111654,Duke,defensive,SOLO,2019
117,4240474,Ben Frye,0,401111654,Duke,defensive,SOLO,2019
118,4240454,Lummie Young IV,1,401111654,Duke,defensive,SOLO,2019
119,4240460,Leonard Johnson,2,401111654,Duke,defensive,SOLO,2019
120,4036031,Dylan Singleton,2,401111654,Duke,defensive,SOLO,2019
121,4240464,Victor Dimukeje,1,401111654,Duke,defensive,SOLO,2019
122,4240450,Marquis Waters,3,401111654,Duke,defensive,SOLO,2019
123,4360413,Shaka Heyward,5,401111654,Duke,defensive,SOLO,2019
124,4240456,Michael Carter II,5,401111654,Duke,defensive,SOLO,2019
125,4036041,Koby Quansah,6,401111654,Duke,defensive,SOLO,2019
126,4360416,Elijiah Brown,1,401111654,Duke,defensive,TOT,2019
127,4240471,Drew Jordan,1,401111654,Duke,defensive,TOT,2019
128,4240465,Derrick Tangelo,1,401111654,Duke,defensive,TOT,2019
129,4036038,Jacob Morgenstern,1,401111654,Duke,defensive,TOT,2019
130,3917802,Trevon McSwain,1,401111654,Duke,defensive,TOT,2019
131,4568234,Jalen Alexander,1,401111654,Duke,defensive,TOT,2019
132,4240470,Damond Philyaw-Johnson,1,401111654,Duke,defensive,TOT,2019
133,4036035,Antone Williams,1,401111654,Duke,defensive,TOT,2019
134,3917789,Aaron Young,1,401111654,Duke,defensive,TOT,2019
135,4240475,Chris Rumph II,2,401111654,Duke,defensive,TOT,2019
136,3116577,Edgar Cerenord,2,401111654,Duke,defensive,TOT,2019
137,4240459,Josh Blackwell,2,401111654,Duke,defensive,TOT,2019
138,4240474,Ben Frye,3,401111654,Duke,defensive,TOT,2019
139,4240454,Lummie Young IV,3,401111654,Duke,defensive,TOT,2019
140,4240460,Leonard Johnson,4,401111654,Duke,defensive,TOT,2019
141,4036031,Dylan Singleton,4,401111654,Duke,defensive,TOT,2019
142,4240464,Victor Dimukeje,5,401111654,Duke,defensive,TOT,2019
143,4240450,Marquis Waters,6,401111654,Duke,defensive,TOT,2019
144,4360413,Shaka Heyward,6,401111654,Duke,defensive,TOT,2019
145,4240456,Michael Carter II,7,401111654,Duke,defensive,TOT,2019
146,4036041,Koby Quansah,11,401111654,Duke,defensive,TOT,2019
147,4240459,Josh Blackwell,0,401111654,Duke,fumbles,REC,2019
148,3917793,Quentin Harris,0,401111654,Duke,fumbles,REC,2019
149,4240459,Josh Blackwell,0,401111654,Duke,fumbles,LOST,2019
150,3917793,Quentin Harris,1,401111654,Duke,fumbles,LOST,2019
151,4240459,Josh Blackwell,1,401111654,Duke,fumbles,FUM,2019
152,3917793,Quentin Harris,1,401111654,Duke,fumbles,FUM,2019
153,3917796,Austin Parker,56,401111654,Duke,punting,LONG,2019
154,3917796,Austin Parker,3,401111654,Duke,punting,In 20,2019
155,3917796,Austin Parker,0,401111654,Duke,punting,TB,2019
156,3917796,Austin Parker,50.0,401111654,Duke,punting,AVG,2019
157,3917796,Austin Parker,450,401111654,Duke,punting,YDS,2019
158,3917796,Austin Parker,9,401111654,Duke,punting,NO,2019
159,4036040,AJ Reed,1,401111654,Duke,kicking,PTS,2019
160,4036040,AJ Reed,1/1,401111654,Duke,kicking,XP,2019
161,4036040,AJ Reed,0,401111654,Duke,kicking,LONG,2019
162,4036040,AJ Reed,0.0,401111654,Duke,kicking,PCT,2019
163,4036040,AJ Reed,0/1,401111654,Duke,kicking,FG,2019
164,4240459,Josh Blackwell,0,401111654,Duke,puntReturns,TD,2019
165,4240459,Josh Blackwell,6,401111654,Duke,puntReturns,LONG,2019
166,4240459,Josh Blackwell,2.5,401111654,Duke,puntReturns,AVG,2019
167,4240459,Josh Blackwell,5,401111654,Duke,puntReturns,YDS,2019
168,4240459,Josh Blackwell,2,401111654,Duke,puntReturns,NO,2019
169,4240470,Damond Philyaw-Johnson,0,401111654,Duke,kickReturns,TD,2019
170,4240470,Damond Philyaw-Johnson,36,401111654,Duke,kickReturns,LONG,2019
171,4240470,Damond Philyaw-Johnson,24.4,401111654,Duke,kickReturns,AVG,2019
172,4240470,Damond Philyaw-Johnson,122,401111654,Duke,kickReturns,YDS,2019
173,4240470,Damond Philyaw-Johnson,5,401111654,Duke,kickReturns,NO,2019
174,4240456,Michael Carter II,0,401111654,Duke,interceptions,TD,2019
175,4360413,Shaka Heyward,0,401111654,Duke,interceptions,TD,2019
176,4240456,Michael Carter II,0,401111654,Duke,interceptions,YDS,2019
177,4360413,Shaka Heyward,12,401111654,Duke,interceptions,YDS,2019
178,4240456,Michael Carter II,1,401111654,Duke,interceptions,INT,2019
179,4360413,Shaka Heyward,1,401111654,Duke,interceptions,INT,2019
180,4360406,Mataeo Durant,0,401111654,Duke,receiving,LONG,2019
181,4430288,Eli Pancol,4,401111654,Duke,receiving,LONG,2019
182,4429742,Darrell Harding Jr.,6,401111654,Duke,receiving,LONG,2019
183,4036030,Scott Bracey,8,401111654,Duke,receiving,LONG,2019
184,4429362,Jalon Calhoun,6,401111654,Duke,receiving,LONG,2019
185,4240455,Deon Jackson,10,401111654,Duke,receiving,LONG,2019
186,4240472,Noah Gray,11,401111654,Duke,receiving,LONG,2019
187,3917789,Aaron Young,29,401111654,Duke,receiving,LONG,2019
188,4360406,Mataeo Durant,0,401111654,Duke,receiving,TD,2019
189,4430288,Eli Pancol,0,401111654,Duke,receiving,TD,2019
190,4429742,Darrell Harding Jr.,0,401111654,Duke,receiving,TD,2019
191,4036030,Scott Bracey,0,401111654,Duke,receiving,TD,2019
192,4429362,Jalon Calhoun,0,401111654,Duke,receiving,TD,2019
193,4240455,Deon Jackson,0,401111654,Duke,receiving,TD,2019
194,4240472,Noah Gray,0,401111654,Duke,receiving,TD,2019
195,3917789,Aaron Young,1,401111654,Duke,receiving,TD,2019
196,4360406,Mataeo Durant,-4.0,401111654,Duke,receiving,AVG,2019
197,4430288,Eli Pancol,4.0,401111654,Duke,receiving,AVG,2019
198,4429742,Darrell Harding Jr.,6.0,401111654,Duke,receiving,AVG,2019
199,4036030,Scott Bracey,8.0,401111654,Duke,receiving,AVG,2019
200,4429362,Jalon Calhoun,3.7,401111654,Duke,receiving,AVG,2019
201,4240455,Deon Jackson,6.3,401111654,Duke,receiving,AVG,2019
202,4240472,Noah Gray,7.0,401111654,Duke,receiving,AVG,2019
203,3917789,Aaron Young,15.0,401111654,Duke,receiving,AVG,2019
204,4360406,Mataeo Durant,-4,401111654,Duke,receiving,YDS,2019
205,4430288,Eli Pancol,4,401111654,Duke,receiving,YDS,2019
206,4429742,Darrell Harding Jr.,6,401111654,Duke,receiving,YDS,2019
207,4036030,Scott Bracey,8,401111654,Duke,receiving,YDS,2019
208,4429362,Jalon Calhoun,11,401111654,Duke,receiving,YDS,2019
209,4240455,Deon Jackson,19,401111654,Duke,receiving,YDS,2019
210,4240472,Noah Gray,28,401111654,Duke,receiving,YDS,2019
211,3917789,Aaron Young,30,401111654,Duke,receiving,YDS,2019
212,4360406,Mataeo Durant,1,401111654,Duke,receiving,REC,2019
213,4430288,Eli Pancol,1,401111654,Duke,receiving,REC,2019
214,4429742,Darrell Harding Jr.,1,401111654,Duke,receiving,REC,2019
215,4036030,Scott Bracey,1,401111654,Duke,receiving,REC,2019
216,4429362,Jalon Calhoun,3,401111654,Duke,receiving,REC,2019
217,4240455,Deon Jackson,3,401111654,Duke,receiving,REC,2019
218,4240472,Noah Gray,4,401111654,Duke,receiving,REC,2019
219,3917789,Aaron Young,2,401111654,Duke,receiving,REC,2019
220,4240452,Chris Katrenick,3,401111654,Duke,rushing,LONG,2019
221,3917793,Quentin Harris,6,401111654,Duke,rushing,LONG,2019
222,4360406,Mataeo Durant,10,401111654,Duke,rushing,LONG,2019
223,4240455,Deon Jackson,19,401111654,Duke,rushing,LONG,2019
224,4240452,Chris Katrenick,0,401111654,Duke,rushing,TD,2019
225,3917793,Quentin Harris,0,401111654,Duke,rushing,TD,2019
226,4360406,Mataeo Durant,0,401111654,Duke,rushing,TD,2019
227,4240455,Deon Jackson,0,401111654,Duke,rushing,TD,2019
228,4240452,Chris Katrenick,2.0,401111654,Duke,rushing,AVG,2019
229,3917793,Quentin Harris,1.4,401111654,Duke,rushing,AVG,2019
230,4360406,Mataeo Durant,4.1,401111654,Duke,rushing,AVG,2019
231,4240455,Deon Jackson,3.7,401111654,Duke,rushing,AVG,2019
232,4240452,Chris Katrenick,4,401111654,Duke,rushing,YDS,2019
233,3917793,Quentin Harris,10,401111654,Duke,rushing,YDS,2019
234,4360406,Mataeo Durant,29,401111654,Duke,rushing,YDS,2019
235,4240455,Deon Jackson,52,401111654,Duke,rushing,YDS,2019
236,4240452,Chris Katrenick,2,401111654,Duke,rushing,CAR,2019
237,3917793,Quentin Harris,7,401111654,Duke,rushing,CAR,2019
238,4360406,Mataeo Durant,7,401111654,Duke,rushing,CAR,2019
239,4240455,Deon Jackson,14,401111654,Duke,rushing,CAR,2019
240,4240452,Chris Katrenick,0,401111654,Duke,passing,INT,2019
241,3917793,Quentin Harris,1,401111654,Duke,passing,INT,2019
242,4240452,Chris Katrenick,0,401111654,Duke,passing,TD,2019
243,3917793,Quentin Harris,1,401111654,Duke,passing,TD,2019
244,4240452,Chris Katrenick,0.0,401111654,Duke,passing,AVG,2019
245,3917793,Quentin Harris,3.6,401111654,Duke,passing,AVG,2019
246,4240452,Chris Katrenick,0,401111654,Duke,passing,YDS,2019
247,3917793,Quentin Harris,102,401111654,Duke,passing,YDS,2019
248,4240452,Chris Katrenick,0/3,401111654,Duke,passing,C/ATT,2019
249,3917793,Quentin Harris,16/28,401111654,Duke,passing,C/ATT,2019
250,4361322,Houston Griffith,0,401111654,Notre Dame,defensive,TD,2019
251,4372766,Ja'Mion Franklin,0,401111654,Notre Dame,defensive,TD,2019
252,4258590,Jordan Genmark-Heath,0,401111654,Notre Dame,defensive,TD,2019
253,4046687,Donte Vaughn,0,401111654,Notre Dame,defensive,TD,2019
254,4372773,Paul Moala,0,401111654,Notre Dame,defensive,TD,2019
255,4258595,Cole Kmet,0,401111654,Notre Dame,defensive,TD,2019
256,4046684,John Shannon,0,401111654,Notre Dame,defensive,TD,2019
257,4361321,Bo Bauer,0,401111654,Notre Dame,defensive,TD,2019
258,4046690,Julian Okwara,0,401111654,Notre Dame,defensive,TD,2019
259,4600204,Just. Ademiola,0,401111654,Notre Dame,defensive,TD,2019
260,4258601,Myron Tagovailoa-Amosa,0,401111654,Notre Dame,defensive,TD,2019
261,4046693,Adetokunbo Ogundeji,0,401111654,Notre Dame,defensive,TD,2019
262,4046688,Jamir Jones,0,401111654,Notre Dame,defensive,TD,2019
263,4575517,Kyle Hamilton,0,401111654,Notre Dame,defensive,TD,2019
264,4372761,TaRiq Bracy,0,401111654,Notre Dame,defensive,TD,2019
265,4361326,Ovie Oghoufo,0,401111654,Notre Dame,defensive,TD,2019
266,4039029,Khalid Kareem,0,401111654,Notre Dame,defensive,TD,2019
267,4372754,Jayson Ademilola,0,401111654,Notre Dame,defensive,TD,2019
268,3932422,Asmar Bilal,0,401111654,Notre Dame,defensive,TD,2019
269,4258599,Jeremiah Owusu-Koramoah,0,401111654,Notre Dame,defensive,TD,2019
270,4046680,Jalen Elliott,0,401111654,Notre Dame,defensive,TD,2019
271,4046679,Troy Pride Jr.,0,401111654,Notre Dame,defensive,TD,2019
272,4039413,Alohi Gilman,0,401111654,Notre Dame,defensive,TD,2019
273,4258603,Drew White,0,401111654,Notre Dame,defensive,TD,2019
274,4361322,Houston Griffith,0,401111654,Notre Dame,defensive,QB HUR,2019
275,4372766,Ja'Mion Franklin,0,401111654,Notre Dame,defensive,QB HUR,2019
276,4258590,Jordan Genmark-Heath,0,401111654,Notre Dame,defensive,QB HUR,2019
277,4046687,Donte Vaughn,0,401111654,Notre Dame,defensive,QB HUR,2019
278,4372773,Paul Moala,0,401111654,Notre Dame,defensive,QB HUR,2019
279,4258595,Cole Kmet,0,401111654,Notre Dame,defensive,QB HUR,2019
280,4046684,John Shannon,0,401111654,Notre Dame,defensive,QB HUR,2019
281,4361321,Bo Bauer,0,401111654,Notre Dame,defensive,QB HUR,2019
282,4046690,Julian Okwara,1,401111654,Notre Dame,defensive,QB HUR,2019
283,4600204,Just. Ademiola,0,401111654,Notre Dame,defensive,QB HUR,2019
284,4258601,Myron Tagovailoa-Amosa,0,401111654,Notre Dame,defensive,QB HUR,2019
285,4046693,Adetokunbo Ogundeji,1,401111654,Notre Dame,defensive,QB HUR,2019
286,4046688,Jamir Jones,1,401111654,Notre Dame,defensive,QB HUR,2019
287,4575517,Kyle Hamilton,0,401111654,Notre Dame,defensive,QB HUR,2019
288,4372761,TaRiq Bracy,0,401111654,Notre Dame,defensive,QB HUR,2019
289,4361326,Ovie Oghoufo,0,401111654,Notre Dame,defensive,QB HUR,2019
290,4039029,Khalid Kareem,0,401111654,Notre Dame,defensive,QB HUR,2019
291,4372754,Jayson Ademilola,0,401111654,Notre Dame,defensive,QB HUR,2019
292,3932422,Asmar Bilal,1,401111654,Notre Dame,defensive,QB HUR,2019
293,4258599,Jeremiah Owusu-Koramoah,0,401111654,Notre Dame,defensive,QB HUR,2019
294,4046680,Jalen Elliott,0,401111654,Notre Dame,defensive,QB HUR,2019
295,4046679,Troy Pride Jr.,0,401111654,Notre Dame,defensive,QB HUR,2019
296,4039413,Alohi Gilman,0,401111654,Notre Dame,defensive,QB HUR,2019
297,4258603,Drew White,0,401111654,Notre Dame,defensive,QB HUR,2019
298,4361322,Houston Griffith,1,401111654,Notre Dame,defensive,PD,2019
299,4372766,Ja'Mion Franklin,0,401111654,Notre Dame,defensive,PD,2019
300,4258590,Jordan Genmark-Heath,0,401111654,Notre Dame,defensive,PD,2019
301,4046687,Donte Vaughn,1,401111654,Notre Dame,defensive,PD,2019
302,4372773,Paul Moala,0,401111654,Notre Dame,defensive,PD,2019
303,4258595,Cole Kmet,0,401111654,Notre Dame,defensive,PD,2019
304,4046684,John Shannon,0,401111654,Notre Dame,defensive,PD,2019
305,4361321,Bo Bauer,0,401111654,Notre Dame,defensive,PD,2019
306,4046690,Julian Okwara,0,401111654,Notre Dame,defensive,PD,2019
307,4600204,Just. Ademiola,0,401111654,Notre Dame,defensive,PD,2019
308,4258601,Myron Tagovailoa-Amosa,0,401111654,Notre Dame,defensive,PD,2019
309,4046693,Adetokunbo Ogundeji,0,401111654,Notre Dame,defensive,PD,2019
310,4046688,Jamir Jones,0,401111654,Notre Dame,defensive,PD,2019
311,4575517,Kyle Hamilton,0,401111654,Notre Dame,defensive,PD,2019
312,4372761,TaRiq Bracy,0,401111654,Notre Dame,defensive,PD,2019
313,4361326,Ovie Oghoufo,0,401111654,Notre Dame,defensive,PD,2019
314,4039029,Khalid Kareem,0,401111654,Notre Dame,defensive,PD,2019
315,4372754,Jayson Ademilola,0,401111654,Notre Dame,defensive,PD,2019
316,3932422,Asmar Bilal,0,401111654,Notre Dame,defensive,PD,2019
317,4258599,Jeremiah Owusu-Koramoah,2,401111654,Notre Dame,defensive,PD,2019
318,4046680,Jalen Elliott,0,401111654,Notre Dame,defensive,PD,2019
319,4046679,Troy Pride Jr.,0,401111654,Notre Dame,defensive,PD,2019
320,4039413,Alohi Gilman,0,401111654,Notre Dame,defensive,PD,2019
321,4258603,Drew White,0,401111654,Notre Dame,defensive,PD,2019
322,4361322,Houston Griffith,0,401111654,Notre Dame,defensive,TFL,2019
323,4372766,Ja'Mion Franklin,0,401111654,Notre Dame,defensive,TFL,2019
324,4258590,Jordan Genmark-Heath,0,401111654,Notre Dame,defensive,TFL,2019
325,4046687,Donte Vaughn,0,401111654,Notre Dame,defensive,TFL,2019
326,4372773,Paul Moala,0,401111654,Notre Dame,defensive,TFL,2019
327,4258595,Cole Kmet,0,401111654,Notre Dame,defensive,TFL,2019
328,4046684,John Shannon,0,401111654,Notre Dame,defensive,TFL,2019
329,4361321,Bo Bauer,0,401111654,Notre Dame,defensive,TFL,2019
330,4046690,Julian Okwara,0,401111654,Notre Dame,defensive,TFL,2019
331,4600204,Just. Ademiola,0,401111654,Notre Dame,defensive,TFL,2019
332,4258601,Myron Tagovailoa-Amosa,0.5,401111654,Notre Dame,defensive,TFL,2019
333,4046693,Adetokunbo Ogundeji,0,401111654,Notre Dame,defensive,TFL,2019
334,4046688,Jamir Jones,0,401111654,Notre Dame,defensive,TFL,2019
335,4575517,Kyle Hamilton,0,401111654,Notre Dame,defensive,TFL,2019
336,4372761,TaRiq Bracy,0,401111654,Notre Dame,defensive,TFL,2019
337,4361326,Ovie Oghoufo,0,401111654,Notre Dame,defensive,TFL,2019
338,4039029,Khalid Kareem,0.5,401111654,Notre Dame,defensive,TFL,2019
339,4372754,Jayson Ademilola,0,401111654,Notre Dame,defensive,TFL,2019
340,3932422,Asmar Bilal,0.5,401111654,Notre Dame,defensive,TFL,2019
341,4258599,Jeremiah Owusu-Koramoah,1.5,401111654,Notre Dame,defensive,TFL,2019
342,4046680,Jalen Elliott,0,401111654,Notre Dame,defensive,TFL,2019
343,4046679,Troy Pride Jr.,0,401111654,Notre Dame,defensive,TFL,2019
344,4039413,Alohi Gilman,0,401111654,Notre Dame,defensive,TFL,2019
345,4258603,Drew White,1,401111654,Notre Dame,defensive,TFL,2019
346,4361322,Houston Griffith,0,401111654,Notre Dame,defensive,SACKS,2019
347,4372766,Ja'Mion Franklin,0,401111654,Notre Dame,defensive,SACKS,2019
348,4258590,Jordan Genmark-Heath,0,401111654,Notre Dame,defensive,SACKS,2019
349,4046687,Donte Vaughn,0,401111654,Notre Dame,defensive,SACKS,2019
350,4372773,Paul Moala,0,401111654,Notre Dame,defensive,SACKS,2019
351,4258595,Cole Kmet,0,401111654,Notre Dame,defensive,SACKS,2019
352,4046684,John Shannon,0,401111654,Notre Dame,defensive,SACKS,2019
353,4361321,Bo Bauer,0,401111654,Notre Dame,defensive,SACKS,2019
354,4046690,Julian Okwara,0,401111654,Notre Dame,defensive,SACKS,2019
355,4600204,Just. Ademiola,0,401111654,Notre Dame,defensive,SACKS,2019
356,4258601,Myron Tagovailoa-Amosa,0,401111654,Notre Dame,defensive,SACKS,2019
357,4046693,Adetokunbo Ogundeji,0,401111654,Notre Dame,defensive,SACKS,2019
358,4046688,Jamir Jones,0,401111654,Notre Dame,defensive,SACKS,2019
359,4575517,Kyle Hamilton,0,401111654,Notre Dame,defensive,SACKS,2019
360,4372761,TaRiq Bracy,0,401111654,Notre Dame,defensive,SACKS,2019
361,4361326,Ovie Oghoufo,0,401111654,Notre Dame,defensive,SACKS,2019
362,4039029,Khalid Kareem,0,401111654,Notre Dame,defensive,SACKS,2019
363,4372754,Jayson Ademilola,0,401111654,Notre Dame,defensive,SACKS,2019
364,3932422,Asmar Bilal,0,401111654,Notre Dame,defensive,SACKS,2019
365,4258599,Jeremiah Owusu-Koramoah,0,401111654,Notre Dame,defensive,SACKS,2019
366,4046680,Jalen Elliott,0,401111654,Notre Dame,defensive,SACKS,2019
367,4046679,Troy Pride Jr.,0,401111654,Notre Dame,defensive,SACKS,2019
368,4039413,Alohi Gilman,0,401111654,Notre Dame,defensive,SACKS,2019
369,4258603,Drew White,1,401111654,Notre Dame,defensive,SACKS,2019
370,4361322,Houston Griffith,0,401111654,Notre Dame,defensive,SOLO,2019
