,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
27,4046680,Jalen Elliott,0,401114337,Notre Dame,interceptions,YDS,2019
28,4046680,Jalen Elliott,1,401114337,Notre Dame,interceptions,INT,2019
29,4426457,Isaiah Foskey,0,401114337,Notre Dame,defensive,TD,2019
30,4071030,Temitope Agoro,0,401114337,Notre Dame,defensive,TD,2019
31,4258594,Kurt Hinish,0,401114337,Notre Dame,defensive,TD,2019
32,4372755,Justin Ademilola,0,401114337,Notre Dame,defensive,TD,2019
33,4258601,Myron Tagovailoa-Amosa,0,401114337,Notre Dame,defensive,TD,2019
34,4046690,Julian Okwara,0,401114337,Notre Dame,defensive,TD,2019
35,4372778,Shayne Simon,0,401114337,Notre Dame,defensive,TD,2019
36,4039413,Alohi Gilman,0,401114337,Notre Dame,defensive,TD,2019
37,4426992,Howard Cross III,0,401114337,Notre Dame,defensive,TD,2019
38,4426433,Osita Ekwonu,0,401114337,Notre Dame,defensive,TD,2019
39,4258590,Jordan Genmark-Heath,0,401114337,Notre Dame,defensive,TD,2019
40,4372754,Jayson Ademilola,0,401114337,Notre Dame,defensive,TD,2019
41,4046693,Adetokunbo Ogundeji,0,401114337,Notre Dame,defensive,TD,2019
42,4039029,Khalid Kareem,0,401114337,Notre Dame,defensive,TD,2019
43,4046679,Troy Pride Jr.,0,401114337,Notre Dame,defensive,TD,2019
44,4258603,Drew White,0,401114337,Notre Dame,defensive,TD,2019
45,4372773,Paul Moala,0,401114337,Notre Dame,defensive,TD,2019
46,3932422,Asmar Bilal,0,401114337,Notre Dame,defensive,TD,2019
47,4575517,Kyle Hamilton,0,401114337,Notre Dame,defensive,TD,2019
48,4046688,Jamir Jones,0,401114337,Notre Dame,defensive,TD,2019
49,4372761,TaRiq Bracy,0,401114337,Notre Dame,defensive,TD,2019
50,4361321,Bo Bauer,0,401114337,Notre Dame,defensive,TD,2019
51,4258599,Jeremiah Owusu-Koramoah,0,401114337,Notre Dame,defensive,TD,2019
52,4046680,Jalen Elliott,0,401114337,Notre Dame,defensive,TD,2019
53,4426992,Howard Cross III,0,401114337,Notre Dame,defensive,QB HUR,2019
54,4426433,Osita Ekwonu,0,401114337,Notre Dame,defensive,QB HUR,2019
55,4258590,Jordan Genmark-Heath,0,401114337,Notre Dame,defensive,QB HUR,2019
56,4372754,Jayson Ademilola,0,401114337,Notre Dame,defensive,QB HUR,2019
57,4372773,Paul Moala,0,401114337,Notre Dame,defensive,QB HUR,2019
58,3932422,Asmar Bilal,0,401114337,Notre Dame,defensive,QB HUR,2019
59,4575517,Kyle Hamilton,0,401114337,Notre Dame,defensive,QB HUR,2019
60,4046688,Jamir Jones,1,401114337,Notre Dame,defensive,QB HUR,2019
61,4372761,TaRiq Bracy,0,401114337,Notre Dame,defensive,QB HUR,2019
62,4361321,Bo Bauer,0,401114337,Notre Dame,defensive,QB HUR,2019
63,4258599,Jeremiah Owusu-Koramoah,0,401114337,Notre Dame,defensive,QB HUR,2019
64,4046680,Jalen Elliott,0,401114337,Notre Dame,defensive,QB HUR,2019
65,4426457,Isaiah Foskey,0,401114337,Notre Dame,defensive,QB HUR,2019
66,4071030,Temitope Agoro,0,401114337,Notre Dame,defensive,QB HUR,2019
67,4258594,Kurt Hinish,0,401114337,Notre Dame,defensive,QB HUR,2019
68,4372755,Justin Ademilola,0,401114337,Notre Dame,defensive,QB HUR,2019
69,4258601,Myron Tagovailoa-Amosa,2,401114337,Notre Dame,defensive,QB HUR,2019
70,4046690,Julian Okwara,1,401114337,Notre Dame,defensive,QB HUR,2019
71,4372778,Shayne Simon,0,401114337,Notre Dame,defensive,QB HUR,2019
72,4039413,Alohi Gilman,0,401114337,Notre Dame,defensive,QB HUR,2019
73,4046693,Adetokunbo Ogundeji,1,401114337,Notre Dame,defensive,QB HUR,2019
74,4039029,Khalid Kareem,2,401114337,Notre Dame,defensive,QB HUR,2019
75,4046679,Troy Pride Jr.,0,401114337,Notre Dame,defensive,QB HUR,2019
76,4258603,Drew White,0,401114337,Notre Dame,defensive,QB HUR,2019
77,4426992,Howard Cross III,0,401114337,Notre Dame,defensive,PD,2019
78,4426433,Osita Ekwonu,0,401114337,Notre Dame,defensive,PD,2019
79,4258590,Jordan Genmark-Heath,0,401114337,Notre Dame,defensive,PD,2019
80,4372754,Jayson Ademilola,0,401114337,Notre Dame,defensive,PD,2019
81,4046693,Adetokunbo Ogundeji,0,401114337,Notre Dame,defensive,PD,2019
82,4039029,Khalid Kareem,0,401114337,Notre Dame,defensive,PD,2019
83,4046679,Troy Pride Jr.,0,401114337,Notre Dame,defensive,PD,2019
84,4258603,Drew White,0,401114337,Notre Dame,defensive,PD,2019
85,4372773,Paul Moala,0,401114337,Notre Dame,defensive,PD,2019
86,3932422,Asmar Bilal,0,401114337,Notre Dame,defensive,PD,2019
87,4575517,Kyle Hamilton,0,401114337,Notre Dame,defensive,PD,2019
88,4046688,Jamir Jones,0,401114337,Notre Dame,defensive,PD,2019
89,4372761,TaRiq Bracy,2,401114337,Notre Dame,defensive,PD,2019
90,4361321,Bo Bauer,0,401114337,Notre Dame,defensive,PD,2019
91,4258599,Jeremiah Owusu-Koramoah,0,401114337,Notre Dame,defensive,PD,2019
92,4046680,Jalen Elliott,0,401114337,Notre Dame,defensive,PD,2019
93,4426457,Isaiah Foskey,0,401114337,Notre Dame,defensive,PD,2019
94,4071030,Temitope Agoro,0,401114337,Notre Dame,defensive,PD,2019
95,4258594,Kurt Hinish,0,401114337,Notre Dame,defensive,PD,2019
96,4372755,Justin Ademilola,0,401114337,Notre Dame,defensive,PD,2019
97,4258601,Myron Tagovailoa-Amosa,0,401114337,Notre Dame,defensive,PD,2019
98,4046690,Julian Okwara,0,401114337,Notre Dame,defensive,PD,2019
99,4372778,Shayne Simon,0,401114337,Notre Dame,defensive,PD,2019
100,4039413,Alohi Gilman,0,401114337,Notre Dame,defensive,PD,2019
101,4426457,Isaiah Foskey,0,401114337,Notre Dame,defensive,TFL,2019
102,4071030,Temitope Agoro,0,401114337,Notre Dame,defensive,TFL,2019
103,4258594,Kurt Hinish,0,401114337,Notre Dame,defensive,TFL,2019
104,4372755,Justin Ademilola,0,401114337,Notre Dame,defensive,TFL,2019
105,4258601,Myron Tagovailoa-Amosa,0,401114337,Notre Dame,defensive,TFL,2019
106,4046690,Julian Okwara,2,401114337,Notre Dame,defensive,TFL,2019
107,4372778,Shayne Simon,1.5,401114337,Notre Dame,defensive,TFL,2019
108,4039413,Alohi Gilman,0,401114337,Notre Dame,defensive,TFL,2019
109,4426992,Howard Cross III,0,401114337,Notre Dame,defensive,TFL,2019
110,4426433,Osita Ekwonu,0,401114337,Notre Dame,defensive,TFL,2019
111,4258590,Jordan Genmark-Heath,0,401114337,Notre Dame,defensive,TFL,2019
112,4372754,Jayson Ademilola,0.5,401114337,Notre Dame,defensive,TFL,2019
113,4046693,Adetokunbo Ogundeji,0,401114337,Notre Dame,defensive,TFL,2019
114,4039029,Khalid Kareem,0,401114337,Notre Dame,defensive,TFL,2019
115,4046679,Troy Pride Jr.,0,401114337,Notre Dame,defensive,TFL,2019
116,4258603,Drew White,0,401114337,Notre Dame,defensive,TFL,2019
117,4372773,Paul Moala,0,401114337,Notre Dame,defensive,TFL,2019
118,3932422,Asmar Bilal,1,401114337,Notre Dame,defensive,TFL,2019
119,4575517,Kyle Hamilton,0,401114337,Notre Dame,defensive,TFL,2019
120,4046688,Jamir Jones,2,401114337,Notre Dame,defensive,TFL,2019
121,4372761,TaRiq Bracy,0,401114337,Notre Dame,defensive,TFL,2019
122,4361321,Bo Bauer,1,401114337,Notre Dame,defensive,TFL,2019
123,4258599,Jeremiah Owusu-Koramoah,0,401114337,Notre Dame,defensive,TFL,2019
124,4046680,Jalen Elliott,0,401114337,Notre Dame,defensive,TFL,2019
125,4426992,Howard Cross III,0,401114337,Notre Dame,defensive,SACKS,2019
126,4426433,Osita Ekwonu,0,401114337,Notre Dame,defensive,SACKS,2019
127,4258590,Jordan Genmark-Heath,0,401114337,Notre Dame,defensive,SACKS,2019
128,4372754,Jayson Ademilola,0,401114337,Notre Dame,defensive,SACKS,2019
129,4046693,Adetokunbo Ogundeji,0,401114337,Notre Dame,defensive,SACKS,2019
130,4039029,Khalid Kareem,0,401114337,Notre Dame,defensive,SACKS,2019
131,4046679,Troy Pride Jr.,0,401114337,Notre Dame,defensive,SACKS,2019
132,4258603,Drew White,0,401114337,Notre Dame,defensive,SACKS,2019
133,4372773,Paul Moala,0,401114337,Notre Dame,defensive,SACKS,2019
134,3932422,Asmar Bilal,0,401114337,Notre Dame,defensive,SACKS,2019
135,4575517,Kyle Hamilton,0,401114337,Notre Dame,defensive,SACKS,2019
136,4046688,Jamir Jones,1,401114337,Notre Dame,defensive,SACKS,2019
137,4372761,TaRiq Bracy,0,401114337,Notre Dame,defensive,SACKS,2019
138,4361321,Bo Bauer,0,401114337,Notre Dame,defensive,SACKS,2019
139,4258599,Jeremiah Owusu-Koramoah,0,401114337,Notre Dame,defensive,SACKS,2019
140,4046680,Jalen Elliott,0,401114337,Notre Dame,defensive,SACKS,2019
141,4426457,Isaiah Foskey,0,401114337,Notre Dame,defensive,SACKS,2019
142,4071030,Temitope Agoro,0,401114337,Notre Dame,defensive,SACKS,2019
143,4258594,Kurt Hinish,0,401114337,Notre Dame,defensive,SACKS,2019
144,4372755,Justin Ademilola,0,401114337,Notre Dame,defensive,SACKS,2019
145,4258601,Myron Tagovailoa-Amosa,0,401114337,Notre Dame,defensive,SACKS,2019
146,4046690,Julian Okwara,1,401114337,Notre Dame,defensive,SACKS,2019
147,4372778,Shayne Simon,0,401114337,Notre Dame,defensive,SACKS,2019
148,4039413,Alohi Gilman,0,401114337,Notre Dame,defensive,SACKS,2019
149,4426457,Isaiah Foskey,0,401114337,Notre Dame,defensive,SOLO,2019
150,4071030,Temitope Agoro,1,401114337,Notre Dame,defensive,SOLO,2019
151,4258594,Kurt Hinish,1,401114337,Notre Dame,defensive,SOLO,2019
152,4372755,Justin Ademilola,2,401114337,Notre Dame,defensive,SOLO,2019
153,4258601,Myron Tagovailoa-Amosa,2,401114337,Notre Dame,defensive,SOLO,2019
154,4046690,Julian Okwara,2,401114337,Notre Dame,defensive,SOLO,2019
155,4372778,Shayne Simon,1,401114337,Notre Dame,defensive,SOLO,2019
156,4039413,Alohi Gilman,3,401114337,Notre Dame,defensive,SOLO,2019
157,4426992,Howard Cross III,0,401114337,Notre Dame,defensive,SOLO,2019
158,4426433,Osita Ekwonu,1,401114337,Notre Dame,defensive,SOLO,2019
159,4258590,Jordan Genmark-Heath,1,401114337,Notre Dame,defensive,SOLO,2019
160,4372754,Jayson Ademilola,0,401114337,Notre Dame,defensive,SOLO,2019
161,4046693,Adetokunbo Ogundeji,0,401114337,Notre Dame,defensive,SOLO,2019
162,4039029,Khalid Kareem,1,401114337,Notre Dame,defensive,SOLO,2019
163,4046679,Troy Pride Jr.,2,401114337,Notre Dame,defensive,SOLO,2019
164,4258603,Drew White,1,401114337,Notre Dame,defensive,SOLO,2019
165,4372773,Paul Moala,1,401114337,Notre Dame,defensive,SOLO,2019
166,3932422,Asmar Bilal,1,401114337,Notre Dame,defensive,SOLO,2019
167,4575517,Kyle Hamilton,2,401114337,Notre Dame,defensive,SOLO,2019
168,4046688,Jamir Jones,2,401114337,Notre Dame,defensive,SOLO,2019
169,4372761,TaRiq Bracy,3,401114337,Notre Dame,defensive,SOLO,2019
170,4361321,Bo Bauer,3,401114337,Notre Dame,defensive,SOLO,2019
171,4258599,Jeremiah Owusu-Koramoah,3,401114337,Notre Dame,defensive,SOLO,2019
172,4046680,Jalen Elliott,4,401114337,Notre Dame,defensive,SOLO,2019
173,4426992,Howard Cross III,1,401114337,Notre Dame,defensive,TOT,2019
174,4426433,Osita Ekwonu,1,401114337,Notre Dame,defensive,TOT,2019
175,4258590,Jordan Genmark-Heath,1,401114337,Notre Dame,defensive,TOT,2019
176,4372754,Jayson Ademilola,2,401114337,Notre Dame,defensive,TOT,2019
177,4046693,Adetokunbo Ogundeji,2,401114337,Notre Dame,defensive,TOT,2019
178,4039029,Khalid Kareem,2,401114337,Notre Dame,defensive,TOT,2019
179,4046679,Troy Pride Jr.,2,401114337,Notre Dame,defensive,TOT,2019
180,4258603,Drew White,3,401114337,Notre Dame,defensive,TOT,2019
181,4372773,Paul Moala,4,401114337,Notre Dame,defensive,TOT,2019
182,3932422,Asmar Bilal,4,401114337,Notre Dame,defensive,TOT,2019
183,4575517,Kyle Hamilton,4,401114337,Notre Dame,defensive,TOT,2019
184,4046688,Jamir Jones,4,401114337,Notre Dame,defensive,TOT,2019
185,4372761,TaRiq Bracy,4,401114337,Notre Dame,defensive,TOT,2019
186,4361321,Bo Bauer,4,401114337,Notre Dame,defensive,TOT,2019
187,4258599,Jeremiah Owusu-Koramoah,4,401114337,Notre Dame,defensive,TOT,2019
188,4046680,Jalen Elliott,6,401114337,Notre Dame,defensive,TOT,2019
189,4426457,Isaiah Foskey,1,401114337,Notre Dame,defensive,TOT,2019
190,4071030,Temitope Agoro,1,401114337,Notre Dame,defensive,TOT,2019
191,4258594,Kurt Hinish,2,401114337,Notre Dame,defensive,TOT,2019
192,4372755,Justin Ademilola,2,401114337,Notre Dame,defensive,TOT,2019
193,4258601,Myron Tagovailoa-Amosa,3,401114337,Notre Dame,defensive,TOT,2019
194,4046690,Julian Okwara,3,401114337,Notre Dame,defensive,TOT,2019
195,4372778,Shayne Simon,4,401114337,Notre Dame,defensive,TOT,2019
196,4039413,Alohi Gilman,5,401114337,Notre Dame,defensive,TOT,2019
197,4258604,Michael Young,0,401114337,Notre Dame,receiving,LONG,2019
198,4372770,Braden Lenzy,5,401114337,Notre Dame,receiving,LONG,2019
199,3932429,Chris Finke,24,401114337,Notre Dame,receiving,LONG,2019
200,4258595,Cole Kmet,21,401114337,Notre Dame,receiving,LONG,2019
201,4372780,Tommy Tremble,17,401114337,Notre Dame,receiving,LONG,2019
202,4258586,Avery Davis,32,401114337,Notre Dame,receiving,LONG,2019
203,4242392,Brock Wright,40,401114337,Notre Dame,receiving,LONG,2019
204,4046692,Chase Claypool,34,401114337,Notre Dame,receiving,LONG,2019
205,4046686,Javon McKinley,26,401114337,Notre Dame,receiving,LONG,2019
206,4258604,Michael Young,0,401114337,Notre Dame,receiving,TD,2019
207,4372770,Braden Lenzy,0,401114337,Notre Dame,receiving,TD,2019
208,3932429,Chris Finke,0,401114337,Notre Dame,receiving,TD,2019
209,4258595,Cole Kmet,1,401114337,Notre Dame,receiving,TD,2019
210,4372780,Tommy Tremble,1,401114337,Notre Dame,receiving,TD,2019
211,4258586,Avery Davis,1,401114337,Notre Dame,receiving,TD,2019
212,4242392,Brock Wright,0,401114337,Notre Dame,receiving,TD,2019
213,4046692,Chase Claypool,2,401114337,Notre Dame,receiving,TD,2019
214,4046686,Javon McKinley,1,401114337,Notre Dame,receiving,TD,2019
215,4258604,Michael Young,-2.0,401114337,Notre Dame,receiving,AVG,2019
216,4372770,Braden Lenzy,5.0,401114337,Notre Dame,receiving,AVG,2019
217,3932429,Chris Finke,24.0,401114337,Notre Dame,receiving,AVG,2019
218,4258595,Cole Kmet,15.5,401114337,Notre Dame,receiving,AVG,2019
219,4372780,Tommy Tremble,9.5,401114337,Notre Dame,receiving,AVG,2019
220,4258586,Avery Davis,13.0,401114337,Notre Dame,receiving,AVG,2019
221,4242392,Brock Wright,40.0,401114337,Notre Dame,receiving,AVG,2019
222,4046692,Chase Claypool,20.3,401114337,Notre Dame,receiving,AVG,2019
223,4046686,Javon McKinley,20.8,401114337,Notre Dame,receiving,AVG,2019
224,4258604,Michael Young,-2,401114337,Notre Dame,receiving,YDS,2019
225,4372770,Braden Lenzy,5,401114337,Notre Dame,receiving,YDS,2019
226,3932429,Chris Finke,24,401114337,Notre Dame,receiving,YDS,2019
227,4258595,Cole Kmet,31,401114337,Notre Dame,receiving,YDS,2019
228,4372780,Tommy Tremble,38,401114337,Notre Dame,receiving,YDS,2019
229,4258586,Avery Davis,39,401114337,Notre Dame,receiving,YDS,2019
230,4242392,Brock Wright,40,401114337,Notre Dame,receiving,YDS,2019
231,4046692,Chase Claypool,61,401114337,Notre Dame,receiving,YDS,2019
232,4046686,Javon McKinley,104,401114337,Notre Dame,receiving,YDS,2019
233,4258604,Michael Young,1,401114337,Notre Dame,receiving,REC,2019
234,4372770,Braden Lenzy,1,401114337,Notre Dame,receiving,REC,2019
235,3932429,Chris Finke,1,401114337,Notre Dame,receiving,REC,2019
236,4258595,Cole Kmet,2,401114337,Notre Dame,receiving,REC,2019
237,4372780,Tommy Tremble,4,401114337,Notre Dame,receiving,REC,2019
238,4258586,Avery Davis,3,401114337,Notre Dame,receiving,REC,2019
239,4242392,Brock Wright,1,401114337,Notre Dame,receiving,REC,2019
240,4046692,Chase Claypool,3,401114337,Notre Dame,receiving,REC,2019
241,4046686,Javon McKinley,5,401114337,Notre Dame,receiving,REC,2019
242,4258586,Avery Davis,6,401114337,Notre Dame,rushing,LONG,2019
243,4372770,Braden Lenzy,3,401114337,Notre Dame,rushing,LONG,2019
244,4046678,Ian Book,3,401114337,Notre Dame,rushing,LONG,2019
245,4429413,Brendon Clark,9,401114337,Notre Dame,rushing,LONG,2019
246,4046673,Mick Assaf,13,401114337,Notre Dame,rushing,LONG,2019
247,4361327,Jahmir Smith,24,401114337,Notre Dame,rushing,LONG,2019
248,4372765,C'Bo Flemister,7,401114337,Notre Dame,rushing,LONG,2019
249,4372768,Phil Jurkovec,19,401114337,Notre Dame,rushing,LONG,2019
250,4046676,Tony Jones Jr.,36,401114337,Notre Dame,rushing,LONG,2019
251,4258586,Avery Davis,0,401114337,Notre Dame,rushing,TD,2019
252,4372770,Braden Lenzy,0,401114337,Notre Dame,rushing,TD,2019
253,4046678,Ian Book,0,401114337,Notre Dame,rushing,TD,2019
254,4429413,Brendon Clark,0,401114337,Notre Dame,rushing,TD,2019
255,4046673,Mick Assaf,0,401114337,Notre Dame,rushing,TD,2019
256,4361327,Jahmir Smith,0,401114337,Notre Dame,rushing,TD,2019
257,4372765,C'Bo Flemister,1,401114337,Notre Dame,rushing,TD,2019
258,4372768,Phil Jurkovec,0,401114337,Notre Dame,rushing,TD,2019
259,4046676,Tony Jones Jr.,0,401114337,Notre Dame,rushing,TD,2019
260,4258586,Avery Davis,0.0,401114337,Notre Dame,rushing,AVG,2019
261,4372770,Braden Lenzy,3.0,401114337,Notre Dame,rushing,AVG,2019
262,4046678,Ian Book,2.5,401114337,Notre Dame,rushing,AVG,2019
263,4429413,Brendon Clark,9.0,401114337,Notre Dame,rushing,AVG,2019
264,4046673,Mick Assaf,3.8,401114337,Notre Dame,rushing,AVG,2019
265,4361327,Jahmir Smith,9.7,401114337,Notre Dame,rushing,AVG,2019
266,4372765,C'Bo Flemister,3.8,401114337,Notre Dame,rushing,AVG,2019
267,4372768,Phil Jurkovec,10.5,401114337,Notre Dame,rushing,AVG,2019
268,4046676,Tony Jones Jr.,14.6,401114337,Notre Dame,rushing,AVG,2019
269,4258586,Avery Davis,0,401114337,Notre Dame,rushing,YDS,2019
270,4372770,Braden Lenzy,3,401114337,Notre Dame,rushing,YDS,2019
271,4046678,Ian Book,5,401114337,Notre Dame,rushing,YDS,2019
272,4429413,Brendon Clark,9,401114337,Notre Dame,rushing,YDS,2019
273,4046673,Mick Assaf,15,401114337,Notre Dame,rushing,YDS,2019
274,4361327,Jahmir Smith,29,401114337,Notre Dame,rushing,YDS,2019
275,4372765,C'Bo Flemister,30,401114337,Notre Dame,rushing,YDS,2019
276,4372768,Phil Jurkovec,42,401114337,Notre Dame,rushing,YDS,2019
277,4046676,Tony Jones Jr.,102,401114337,Notre Dame,rushing,YDS,2019
278,4258586,Avery Davis,3,401114337,Notre Dame,rushing,CAR,2019
279,4372770,Braden Lenzy,1,401114337,Notre Dame,rushing,CAR,2019
280,4046678,Ian Book,2,401114337,Notre Dame,rushing,CAR,2019
281,4429413,Brendon Clark,1,401114337,Notre Dame,rushing,CAR,2019
282,4046673,Mick Assaf,4,401114337,Notre Dame,rushing,CAR,2019
283,4361327,Jahmir Smith,3,401114337,Notre Dame,rushing,CAR,2019
284,4372765,C'Bo Flemister,8,401114337,Notre Dame,rushing,CAR,2019
285,4372768,Phil Jurkovec,4,401114337,Notre Dame,rushing,CAR,2019
286,4046676,Tony Jones Jr.,7,401114337,Notre Dame,rushing,CAR,2019
287,4372768,Phil Jurkovec,97.9,401114337,Notre Dame,passing,QBR,2019
288,4046678,Ian Book,98.4,401114337,Notre Dame,passing,QBR,2019
289,4372768,Phil Jurkovec,0,401114337,Notre Dame,passing,INT,2019
290,4046678,Ian Book,0,401114337,Notre Dame,passing,INT,2019
291,4372768,Phil Jurkovec,1,401114337,Notre Dame,passing,TD,2019
292,4046678,Ian Book,5,401114337,Notre Dame,passing,TD,2019
293,4372768,Phil Jurkovec,11.3,401114337,Notre Dame,passing,AVG,2019
294,4046678,Ian Book,13.1,401114337,Notre Dame,passing,AVG,2019
295,4372768,Phil Jurkovec,79,401114337,Notre Dame,passing,YDS,2019
296,4046678,Ian Book,261,401114337,Notre Dame,passing,YDS,2019
297,4372768,Phil Jurkovec,5/7,401114337,Notre Dame,passing,C/ATT,2019
298,4046678,Ian Book,16/20,401114337,Notre Dame,passing,C/ATT,2019
299,4078374,Matt Naranjo,52,401114337,Bowling Green,punting,LONG,2019
300,4078374,Matt Naranjo,0,401114337,Bowling Green,punting,In 20,2019
301,4078374,Matt Naranjo,0,401114337,Bowling Green,punting,TB,2019
302,4078374,Matt Naranjo,43.3,401114337,Bowling Green,punting,AVG,2019
303,4078374,Matt Naranjo,346,401114337,Bowling Green,punting,YDS,2019
304,4078374,Matt Naranjo,8,401114337,Bowling Green,punting,NO,2019
305,4362119,Nate Needham,0,401114337,Bowling Green,kicking,PTS,2019
306,4362119,Nate Needham,0/0,401114337,Bowling Green,kicking,XP,2019
307,4362119,Nate Needham,0,401114337,Bowling Green,kicking,LONG,2019
308,4362119,Nate Needham,0.0,401114337,Bowling Green,kicking,PCT,2019
309,4362119,Nate Needham,0/1,401114337,Bowling Green,kicking,FG,2019
310,4570420,Jake Rogers,0,401114337,Bowling Green,puntReturns,TD,2019
311,4570420,Jake Rogers,2,401114337,Bowling Green,puntReturns,LONG,2019
312,4570420,Jake Rogers,2.0,401114337,Bowling Green,puntReturns,AVG,2019
313,4570420,Jake Rogers,4,401114337,Bowling Green,puntReturns,YDS,2019
314,4570420,Jake Rogers,2,401114337,Bowling Green,puntReturns,NO,2019
315,4373419,RB Marlow III,0,401114337,Bowling Green,kickReturns,TD,2019
316,4046744,Bryson Denley,0,401114337,Bowling Green,kickReturns,TD,2019
317,4373419,RB Marlow III,12,401114337,Bowling Green,kickReturns,LONG,2019
318,4046744,Bryson Denley,13,401114337,Bowling Green,kickReturns,LONG,2019
319,4373419,RB Marlow III,12.0,401114337,Bowling Green,kickReturns,AVG,2019
320,4046744,Bryson Denley,13.0,401114337,Bowling Green,kickReturns,AVG,2019
321,4373419,RB Marlow III,12,401114337,Bowling Green,kickReturns,YDS,2019
322,4046744,Bryson Denley,13,401114337,Bowling Green,kickReturns,YDS,2019
323,4373419,RB Marlow III,1,401114337,Bowling Green,kickReturns,NO,2019
324,4046744,Bryson Denley,1,401114337,Bowling Green,kickReturns,NO,2019
325,4373423,Karl Brooks,0,401114337,Bowling Green,defensive,TD,2019
326,4373436,Caleb Biggers,0,401114337,Bowling Green,defensive,TD,2019
327,4244042,Kholbe Coleman,0,401114337,Bowling Green,defensive,TD,2019
328,3914398,Antonyo Sotolongo,0,401114337,Bowling Green,defensive,TD,2019
329,4244049,Quintin Morris,0,401114337,Bowling Green,defensive,TD,2019
330,4244039,Jerry Roberts,0,401114337,Bowling Green,defensive,TD,2019
331,4373428,Evan Brown,0,401114337,Bowling Green,defensive,TD,2019
332,4373422,Presley Motes,0,401114337,Bowling Green,defensive,TD,2019
333,3914410,Nico Lautanen,0,401114337,Bowling Green,defensive,TD,2019
334,4035075,Roland Walder,0,401114337,Bowling Green,defensive,TD,2019
335,3914394,Jamari Bozeman,0,401114337,Bowling Green,defensive,TD,2019
336,4570423,Jordan Anderson,0,401114337,Bowling Green,defensive,TD,2019
337,4427528,JaJuan Hudson,0,401114337,Bowling Green,defensive,TD,2019
338,4362120,Brandon Perce,0,401114337,Bowling Green,defensive,TD,2019
339,4244049,Quintin Morris,0,401114337,Bowling Green,defensive,QB HUR,2019
340,4244039,Jerry Roberts,0,401114337,Bowling Green,defensive,QB HUR,2019
341,4373428,Evan Brown,0,401114337,Bowling Green,defensive,QB HUR,2019
342,4373422,Presley Motes,0,401114337,Bowling Green,defensive,QB HUR,2019
343,3914410,Nico Lautanen,0,401114337,Bowling Green,defensive,QB HUR,2019
344,4035075,Roland Walder,0,401114337,Bowling Green,defensive,QB HUR,2019
345,3914394,Jamari Bozeman,0,401114337,Bowling Green,defensive,QB HUR,2019
346,4570423,Jordan Anderson,0,401114337,Bowling Green,defensive,QB HUR,2019
347,4427528,JaJuan Hudson,0,401114337,Bowling Green,defensive,QB HUR,2019
348,4362120,Brandon Perce,0,401114337,Bowling Green,defensive,QB HUR,2019
349,4373423,Karl Brooks,1,401114337,Bowling Green,defensive,QB HUR,2019
350,4373436,Caleb Biggers,0,401114337,Bowling Green,defensive,QB HUR,2019
351,4244042,Kholbe Coleman,0,401114337,Bowling Green,defensive,QB HUR,2019
352,3914398,Antonyo Sotolongo,0,401114337,Bowling Green,defensive,QB HUR,2019
