,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
72,4364624,Eli Alford,0,401114194,Montana,defensive,PD,2019
73,4364642,Milton Mamula,0,401114194,Montana,defensive,PD,2019
74,4247396,Marcus Welnel,0,401114194,Montana,defensive,PD,2019
75,4027867,Dareon Nash,0,401114194,Montana,defensive,PD,2019
76,3910390,Josh Sandry,1,401114194,Montana,defensive,PD,2019
77,4364620,Gavin Robertson,0,401114194,Montana,defensive,PD,2019
78,4250775,Robby Hauck,0,401114194,Montana,defensive,PD,2019
79,4364631,Nash Fouch,1,401114194,Montana,defensive,TFL,2019
80,4364624,Eli Alford,0,401114194,Montana,defensive,TFL,2019
81,4364642,Milton Mamula,1,401114194,Montana,defensive,TFL,2019
82,4247396,Marcus Welnel,1,401114194,Montana,defensive,TFL,2019
83,4027867,Dareon Nash,0,401114194,Montana,defensive,TFL,2019
84,3910390,Josh Sandry,0,401114194,Montana,defensive,TFL,2019
85,4364620,Gavin Robertson,0,401114194,Montana,defensive,TFL,2019
86,4250775,Robby Hauck,0,401114194,Montana,defensive,TFL,2019
87,4384531,Adam Wilson,0,401114194,Montana,defensive,TFL,2019
88,4364636,Alex Gubner,0,401114194,Montana,defensive,TFL,2019
89,4364623,Patrick O'Connell,0,401114194,Montana,defensive,TFL,2019
90,3935449,Keynan Foster,0,401114194,Montana,defensive,TFL,2019
91,4247406,Braydon Deming,0,401114194,Montana,defensive,TFL,2019
92,4247401,Mitch Roberts,0,401114194,Montana,defensive,TFL,2019
93,4247385,Michael McGinnis,0,401114194,Montana,defensive,TFL,2019
94,4361667,Joe Babros,0,401114194,Montana,defensive,TFL,2019
95,4044871,Ryder Rice,0,401114194,Montana,defensive,TFL,2019
96,4364630,Tyler Flink,0,401114194,Montana,defensive,TFL,2019
97,4247394,Michael Matthews,0,401114194,Montana,defensive,TFL,2019
98,3910391,Jesse Sims,0,401114194,Montana,defensive,TFL,2019
99,4027862,Jace Lewis,0,401114194,Montana,defensive,TFL,2019
100,3910373,Justin Calhoun,0,401114194,Montana,defensive,TFL,2019
101,3910385,Dante Olson,0,401114194,Montana,defensive,TFL,2019
102,4384531,Adam Wilson,0,401114194,Montana,defensive,SACKS,2019
103,4364636,Alex Gubner,0,401114194,Montana,defensive,SACKS,2019
104,4364623,Patrick O'Connell,0,401114194,Montana,defensive,SACKS,2019
105,3935449,Keynan Foster,0,401114194,Montana,defensive,SACKS,2019
106,4247406,Braydon Deming,0,401114194,Montana,defensive,SACKS,2019
107,4247401,Mitch Roberts,0,401114194,Montana,defensive,SACKS,2019
108,4247385,Michael McGinnis,0,401114194,Montana,defensive,SACKS,2019
109,4361667,Joe Babros,0,401114194,Montana,defensive,SACKS,2019
110,4044871,Ryder Rice,0,401114194,Montana,defensive,SACKS,2019
111,4364630,Tyler Flink,0,401114194,Montana,defensive,SACKS,2019
112,4247394,Michael Matthews,0,401114194,Montana,defensive,SACKS,2019
113,3910391,Jesse Sims,0,401114194,Montana,defensive,SACKS,2019
114,4027862,Jace Lewis,0,401114194,Montana,defensive,SACKS,2019
115,3910373,Justin Calhoun,0,401114194,Montana,defensive,SACKS,2019
116,3910385,Dante Olson,0,401114194,Montana,defensive,SACKS,2019
117,4364631,Nash Fouch,0,401114194,Montana,defensive,SACKS,2019
118,4364624,Eli Alford,0,401114194,Montana,defensive,SACKS,2019
119,4364642,Milton Mamula,0,401114194,Montana,defensive,SACKS,2019
120,4247396,Marcus Welnel,0,401114194,Montana,defensive,SACKS,2019
121,4027867,Dareon Nash,0,401114194,Montana,defensive,SACKS,2019
122,3910390,Josh Sandry,0,401114194,Montana,defensive,SACKS,2019
123,4364620,Gavin Robertson,0,401114194,Montana,defensive,SACKS,2019
124,4250775,Robby Hauck,0,401114194,Montana,defensive,SACKS,2019
125,4364631,Nash Fouch,1,401114194,Montana,defensive,SOLO,2019
126,4364624,Eli Alford,2,401114194,Montana,defensive,SOLO,2019
127,4364642,Milton Mamula,2,401114194,Montana,defensive,SOLO,2019
128,4247396,Marcus Welnel,3,401114194,Montana,defensive,SOLO,2019
129,4027867,Dareon Nash,3,401114194,Montana,defensive,SOLO,2019
130,3910390,Josh Sandry,2,401114194,Montana,defensive,SOLO,2019
131,4364620,Gavin Robertson,4,401114194,Montana,defensive,SOLO,2019
132,4250775,Robby Hauck,5,401114194,Montana,defensive,SOLO,2019
133,4384531,Adam Wilson,0,401114194,Montana,defensive,SOLO,2019
134,4364636,Alex Gubner,0,401114194,Montana,defensive,SOLO,2019
135,4364623,Patrick O'Connell,0,401114194,Montana,defensive,SOLO,2019
136,3935449,Keynan Foster,0,401114194,Montana,defensive,SOLO,2019
137,4247406,Braydon Deming,1,401114194,Montana,defensive,SOLO,2019
138,4247401,Mitch Roberts,1,401114194,Montana,defensive,SOLO,2019
139,4247385,Michael McGinnis,1,401114194,Montana,defensive,SOLO,2019
140,4361667,Joe Babros,1,401114194,Montana,defensive,SOLO,2019
141,4044871,Ryder Rice,1,401114194,Montana,defensive,SOLO,2019
142,4364630,Tyler Flink,2,401114194,Montana,defensive,SOLO,2019
143,4247394,Michael Matthews,2,401114194,Montana,defensive,SOLO,2019
144,3910391,Jesse Sims,2,401114194,Montana,defensive,SOLO,2019
145,4027862,Jace Lewis,2,401114194,Montana,defensive,SOLO,2019
146,3910373,Justin Calhoun,3,401114194,Montana,defensive,SOLO,2019
147,3910385,Dante Olson,10,401114194,Montana,defensive,SOLO,2019
148,4384531,Adam Wilson,1,401114194,Montana,defensive,TOT,2019
149,4364636,Alex Gubner,1,401114194,Montana,defensive,TOT,2019
150,4364623,Patrick O'Connell,1,401114194,Montana,defensive,TOT,2019
151,3935449,Keynan Foster,1,401114194,Montana,defensive,TOT,2019
152,4247406,Braydon Deming,1,401114194,Montana,defensive,TOT,2019
153,4247401,Mitch Roberts,1,401114194,Montana,defensive,TOT,2019
154,4247385,Michael McGinnis,1,401114194,Montana,defensive,TOT,2019
155,4361667,Joe Babros,2,401114194,Montana,defensive,TOT,2019
156,4044871,Ryder Rice,2,401114194,Montana,defensive,TOT,2019
157,4364630,Tyler Flink,2,401114194,Montana,defensive,TOT,2019
158,4247394,Michael Matthews,2,401114194,Montana,defensive,TOT,2019
159,3910391,Jesse Sims,3,401114194,Montana,defensive,TOT,2019
160,4027862,Jace Lewis,5,401114194,Montana,defensive,TOT,2019
161,3910373,Justin Calhoun,5,401114194,Montana,defensive,TOT,2019
162,3910385,Dante Olson,14,401114194,Montana,defensive,TOT,2019
163,4364631,Nash Fouch,1,401114194,Montana,defensive,TOT,2019
164,4364624,Eli Alford,2,401114194,Montana,defensive,TOT,2019
165,4364642,Milton Mamula,3,401114194,Montana,defensive,TOT,2019
166,4247396,Marcus Welnel,3,401114194,Montana,defensive,TOT,2019
167,4027867,Dareon Nash,4,401114194,Montana,defensive,TOT,2019
168,3910390,Josh Sandry,5,401114194,Montana,defensive,TOT,2019
169,4364620,Gavin Robertson,5,401114194,Montana,defensive,TOT,2019
170,4250775,Robby Hauck,9,401114194,Montana,defensive,TOT,2019
171,4247380,Matthew Rensvold,1,401114194,Montana,receiving,LONG,2019
172,4364649,Gabe Sulser,6,401114194,Montana,receiving,LONG,2019
173,3910371,Colin Bingham,10,401114194,Montana,receiving,LONG,2019
174,4247401,Mitch Roberts,16,401114194,Montana,receiving,LONG,2019
175,4570895,Marcus Knight,6,401114194,Montana,receiving,LONG,2019
176,4027873,Samori Toure,16,401114194,Montana,receiving,LONG,2019
177,3910381,Jerry Louie-McGee,30,401114194,Montana,receiving,LONG,2019
178,4027846,Samuel Akem,26,401114194,Montana,receiving,LONG,2019
179,4247380,Matthew Rensvold,0,401114194,Montana,receiving,TD,2019
180,4364649,Gabe Sulser,0,401114194,Montana,receiving,TD,2019
181,3910371,Colin Bingham,0,401114194,Montana,receiving,TD,2019
182,4247401,Mitch Roberts,0,401114194,Montana,receiving,TD,2019
183,4570895,Marcus Knight,0,401114194,Montana,receiving,TD,2019
184,4027873,Samori Toure,0,401114194,Montana,receiving,TD,2019
185,3910381,Jerry Louie-McGee,0,401114194,Montana,receiving,TD,2019
186,4027846,Samuel Akem,0,401114194,Montana,receiving,TD,2019
187,4247380,Matthew Rensvold,1.0,401114194,Montana,receiving,AVG,2019
188,4364649,Gabe Sulser,6.0,401114194,Montana,receiving,AVG,2019
189,3910371,Colin Bingham,6.0,401114194,Montana,receiving,AVG,2019
190,4247401,Mitch Roberts,16.0,401114194,Montana,receiving,AVG,2019
191,4570895,Marcus Knight,5.5,401114194,Montana,receiving,AVG,2019
192,4027873,Samori Toure,8.7,401114194,Montana,receiving,AVG,2019
193,3910381,Jerry Louie-McGee,11.0,401114194,Montana,receiving,AVG,2019
194,4027846,Samuel Akem,14.2,401114194,Montana,receiving,AVG,2019
195,4247380,Matthew Rensvold,1,401114194,Montana,receiving,YDS,2019
196,4364649,Gabe Sulser,6,401114194,Montana,receiving,YDS,2019
197,3910371,Colin Bingham,12,401114194,Montana,receiving,YDS,2019
198,4247401,Mitch Roberts,16,401114194,Montana,receiving,YDS,2019
199,4570895,Marcus Knight,22,401114194,Montana,receiving,YDS,2019
200,4027873,Samori Toure,26,401114194,Montana,receiving,YDS,2019
201,3910381,Jerry Louie-McGee,66,401114194,Montana,receiving,YDS,2019
202,4027846,Samuel Akem,85,401114194,Montana,receiving,YDS,2019
203,4247380,Matthew Rensvold,1,401114194,Montana,receiving,REC,2019
204,4364649,Gabe Sulser,1,401114194,Montana,receiving,REC,2019
205,3910371,Colin Bingham,2,401114194,Montana,receiving,REC,2019
206,4247401,Mitch Roberts,1,401114194,Montana,receiving,REC,2019
207,4570895,Marcus Knight,4,401114194,Montana,receiving,REC,2019
208,4027873,Samori Toure,3,401114194,Montana,receiving,REC,2019
209,3910381,Jerry Louie-McGee,6,401114194,Montana,receiving,REC,2019
210,4027846,Samuel Akem,6,401114194,Montana,receiving,REC,2019
211,4048241,Camron Humphrey,0,401114194,Montana,rushing,LONG,2019
212,3921707,Dalton Sneed,3,401114194,Montana,rushing,LONG,2019
213,4428177,Nick Ostmo,2,401114194,Montana,rushing,LONG,2019
214,3910381,Jerry Louie-McGee,3,401114194,Montana,rushing,LONG,2019
215,4570895,Marcus Knight,5,401114194,Montana,rushing,LONG,2019
216,4048241,Camron Humphrey,0,401114194,Montana,rushing,TD,2019
217,3921707,Dalton Sneed,0,401114194,Montana,rushing,TD,2019
218,4428177,Nick Ostmo,0,401114194,Montana,rushing,TD,2019
219,3910381,Jerry Louie-McGee,0,401114194,Montana,rushing,TD,2019
220,4570895,Marcus Knight,0,401114194,Montana,rushing,TD,2019
221,4048241,Camron Humphrey,-8.0,401114194,Montana,rushing,AVG,2019
222,3921707,Dalton Sneed,-1.1,401114194,Montana,rushing,AVG,2019
223,4428177,Nick Ostmo,1.0,401114194,Montana,rushing,AVG,2019
224,3910381,Jerry Louie-McGee,3.0,401114194,Montana,rushing,AVG,2019
225,4570895,Marcus Knight,1.9,401114194,Montana,rushing,AVG,2019
226,4048241,Camron Humphrey,-8,401114194,Montana,rushing,YDS,2019
227,3921707,Dalton Sneed,-8,401114194,Montana,rushing,YDS,2019
228,4428177,Nick Ostmo,2,401114194,Montana,rushing,YDS,2019
229,3910381,Jerry Louie-McGee,3,401114194,Montana,rushing,YDS,2019
230,4570895,Marcus Knight,19,401114194,Montana,rushing,YDS,2019
231,4048241,Camron Humphrey,1,401114194,Montana,rushing,CAR,2019
232,3921707,Dalton Sneed,7,401114194,Montana,rushing,CAR,2019
233,4428177,Nick Ostmo,2,401114194,Montana,rushing,CAR,2019
234,3910381,Jerry Louie-McGee,1,401114194,Montana,rushing,CAR,2019
235,4570895,Marcus Knight,10,401114194,Montana,rushing,CAR,2019
236,4048241,Camron Humphrey,0,401114194,Montana,passing,INT,2019
237,3921707,Dalton Sneed,1,401114194,Montana,passing,INT,2019
238,4048241,Camron Humphrey,0,401114194,Montana,passing,TD,2019
239,3921707,Dalton Sneed,0,401114194,Montana,passing,TD,2019
240,4048241,Camron Humphrey,3.8,401114194,Montana,passing,AVG,2019
241,3921707,Dalton Sneed,6.1,401114194,Montana,passing,AVG,2019
242,4048241,Camron Humphrey,50,401114194,Montana,passing,YDS,2019
243,3921707,Dalton Sneed,184,401114194,Montana,passing,YDS,2019
244,4048241,Camron Humphrey,4/13,401114194,Montana,passing,C/ATT,2019
245,3921707,Dalton Sneed,20/30,401114194,Montana,passing,C/ATT,2019
246,4384531,Adam Wilson,53,401114194,Montana,punting,LONG,2019
247,4384531,Adam Wilson,0,401114194,Montana,punting,In 20,2019
248,4384531,Adam Wilson,0,401114194,Montana,punting,TB,2019
249,4384531,Adam Wilson,38.6,401114194,Montana,punting,AVG,2019
250,4384531,Adam Wilson,309,401114194,Montana,punting,YDS,2019
251,4384531,Adam Wilson,8,401114194,Montana,punting,NO,2019
252,4426326,Kayvon Thibodeaux,1,401114194,Oregon,defensive,PD,2019
253,4242488,Deommodore Lenoir,0,401114194,Oregon,defensive,PD,2019
254,4038946,Troy Dye,0,401114194,Oregon,defensive,PD,2019
255,4426467,Mykael Wright,2,401114194,Oregon,defensive,PD,2019
256,4360692,Verone McKinley III,2,401114194,Oregon,defensive,PD,2019
257,4038944,Brady Breeze,0,401114194,Oregon,defensive,PD,2019
258,3915137,Drayton Carlberg,0,401114194,Oregon,defensive,PD,2019
259,4242497,Isaac Slade-Matautia,1,401114194,Oregon,defensive,PD,2019
260,3118474,Haki Woods,0,401114194,Oregon,defensive,PD,2019
261,4373809,Jevon Holland,0,401114194,Oregon,defensive,PD,2019
262,4360696,Nate Heaukulani,0,401114194,Oregon,defensive,PD,2019
263,4373839,Sione Kava,0,401114194,Oregon,defensive,PD,2019
264,4240623,DJ Johnson,0,401114194,Oregon,defensive,PD,2019
265,4242495,Jordon Scott,0,401114194,Oregon,defensive,PD,2019
266,4038945,La'Mar Winston Jr.,0,401114194,Oregon,defensive,PD,2019
267,3915135,Gary Baker,0,401114194,Oregon,defensive,PD,2019
268,4242486,Sampson Niu,0,401114194,Oregon,defensive,PD,2019
269,4426353,Mase Funa,0,401114194,Oregon,defensive,PD,2019
270,4242489,Nick Pickett,0,401114194,Oregon,defensive,PD,2019
271,4373819,MJ Cunningham,0,401114194,Oregon,defensive,PD,2019
272,4360688,Steve Stephens,0,401114194,Oregon,defensive,PD,2019
273,4429891,DJ James,1,401114194,Oregon,defensive,PD,2019
274,4242494,Cyrus Habibi-Likio,0,401114194,Oregon,defensive,PD,2019
275,4242485,Thomas Graham Jr.,0,401114194,Oregon,defensive,PD,2019
276,4038952,Hunter Kampmoyer,0,401114194,Oregon,defensive,PD,2019
277,4427479,Jamal Hill,0,401114194,Oregon,defensive,PD,2019
278,4360696,Nate Heaukulani,0,401114194,Oregon,defensive,TFL,2019
279,4373839,Sione Kava,0.5,401114194,Oregon,defensive,TFL,2019
280,4240623,DJ Johnson,0,401114194,Oregon,defensive,TFL,2019
281,4242495,Jordon Scott,0,401114194,Oregon,defensive,TFL,2019
282,4038945,La'Mar Winston Jr.,0,401114194,Oregon,defensive,TFL,2019
283,3915135,Gary Baker,0,401114194,Oregon,defensive,TFL,2019
284,4242486,Sampson Niu,0,401114194,Oregon,defensive,TFL,2019
285,4426353,Mase Funa,1,401114194,Oregon,defensive,TFL,2019
286,4242489,Nick Pickett,0,401114194,Oregon,defensive,TFL,2019
287,4373819,MJ Cunningham,0.5,401114194,Oregon,defensive,TFL,2019
288,4360688,Steve Stephens,0,401114194,Oregon,defensive,TFL,2019
289,4429891,DJ James,0,401114194,Oregon,defensive,TFL,2019
290,4242494,Cyrus Habibi-Likio,0,401114194,Oregon,defensive,TFL,2019
291,4242485,Thomas Graham Jr.,0,401114194,Oregon,defensive,TFL,2019
292,4038952,Hunter Kampmoyer,0,401114194,Oregon,defensive,TFL,2019
293,4427479,Jamal Hill,0,401114194,Oregon,defensive,TFL,2019
294,4426326,Kayvon Thibodeaux,0,401114194,Oregon,defensive,TFL,2019
295,4242488,Deommodore Lenoir,0,401114194,Oregon,defensive,TFL,2019
296,4038946,Troy Dye,1,401114194,Oregon,defensive,TFL,2019
297,4426467,Mykael Wright,0,401114194,Oregon,defensive,TFL,2019
298,4360692,Verone McKinley III,0,401114194,Oregon,defensive,TFL,2019
299,4038944,Brady Breeze,0,401114194,Oregon,defensive,TFL,2019
300,3915137,Drayton Carlberg,1,401114194,Oregon,defensive,TFL,2019
301,4242497,Isaac Slade-Matautia,1,401114194,Oregon,defensive,TFL,2019
302,3118474,Haki Woods,0,401114194,Oregon,defensive,TFL,2019
303,4373809,Jevon Holland,0,401114194,Oregon,defensive,TFL,2019
304,4373819,MJ Cunningham,0.5,401114194,Oregon,defensive,SACKS,2019
305,4360688,Steve Stephens,0,401114194,Oregon,defensive,SACKS,2019
306,4429891,DJ James,0,401114194,Oregon,defensive,SACKS,2019
307,4242494,Cyrus Habibi-Likio,0,401114194,Oregon,defensive,SACKS,2019
308,4242485,Thomas Graham Jr.,0,401114194,Oregon,defensive,SACKS,2019
309,4038952,Hunter Kampmoyer,0,401114194,Oregon,defensive,SACKS,2019
310,4427479,Jamal Hill,0,401114194,Oregon,defensive,SACKS,2019
311,4426326,Kayvon Thibodeaux,0,401114194,Oregon,defensive,SACKS,2019
312,4242488,Deommodore Lenoir,0,401114194,Oregon,defensive,SACKS,2019
313,4038946,Troy Dye,1,401114194,Oregon,defensive,SACKS,2019
314,4426467,Mykael Wright,0,401114194,Oregon,defensive,SACKS,2019
315,4360692,Verone McKinley III,0,401114194,Oregon,defensive,SACKS,2019
316,4038944,Brady Breeze,0,401114194,Oregon,defensive,SACKS,2019
317,3915137,Drayton Carlberg,1,401114194,Oregon,defensive,SACKS,2019
318,4242497,Isaac Slade-Matautia,0,401114194,Oregon,defensive,SACKS,2019
319,3118474,Haki Woods,0,401114194,Oregon,defensive,SACKS,2019
320,4373809,Jevon Holland,0,401114194,Oregon,defensive,SACKS,2019
321,4360696,Nate Heaukulani,0,401114194,Oregon,defensive,SACKS,2019
322,4373839,Sione Kava,0.5,401114194,Oregon,defensive,SACKS,2019
323,4240623,DJ Johnson,0,401114194,Oregon,defensive,SACKS,2019
324,4242495,Jordon Scott,0,401114194,Oregon,defensive,SACKS,2019
325,4038945,La'Mar Winston Jr.,0,401114194,Oregon,defensive,SACKS,2019
326,3915135,Gary Baker,0,401114194,Oregon,defensive,SACKS,2019
327,4242486,Sampson Niu,0,401114194,Oregon,defensive,SACKS,2019
328,4426353,Mase Funa,1,401114194,Oregon,defensive,SACKS,2019
329,4242489,Nick Pickett,0,401114194,Oregon,defensive,SACKS,2019
330,4360696,Nate Heaukulani,0,401114194,Oregon,defensive,SOLO,2019
331,4373839,Sione Kava,0,401114194,Oregon,defensive,SOLO,2019
332,4240623,DJ Johnson,0,401114194,Oregon,defensive,SOLO,2019
333,4242495,Jordon Scott,1,401114194,Oregon,defensive,SOLO,2019
334,4038945,La'Mar Winston Jr.,1,401114194,Oregon,defensive,SOLO,2019
335,3915135,Gary Baker,1,401114194,Oregon,defensive,SOLO,2019
336,4242486,Sampson Niu,2,401114194,Oregon,defensive,SOLO,2019
337,4426353,Mase Funa,3,401114194,Oregon,defensive,SOLO,2019
338,4242489,Nick Pickett,4,401114194,Oregon,defensive,SOLO,2019
339,4373819,MJ Cunningham,0,401114194,Oregon,defensive,SOLO,2019
340,4360688,Steve Stephens,0,401114194,Oregon,defensive,SOLO,2019
341,4429891,DJ James,1,401114194,Oregon,defensive,SOLO,2019
342,4242494,Cyrus Habibi-Likio,1,401114194,Oregon,defensive,SOLO,2019
343,4242485,Thomas Graham Jr.,1,401114194,Oregon,defensive,SOLO,2019
344,4038952,Hunter Kampmoyer,1,401114194,Oregon,defensive,SOLO,2019
345,4427479,Jamal Hill,1,401114194,Oregon,defensive,SOLO,2019
346,4426326,Kayvon Thibodeaux,2,401114194,Oregon,defensive,SOLO,2019
347,4242488,Deommodore Lenoir,2,401114194,Oregon,defensive,SOLO,2019
348,4038946,Troy Dye,2,401114194,Oregon,defensive,SOLO,2019
349,4426467,Mykael Wright,1,401114194,Oregon,defensive,SOLO,2019
350,4360692,Verone McKinley III,1,401114194,Oregon,defensive,SOLO,2019
351,4038944,Brady Breeze,2,401114194,Oregon,defensive,SOLO,2019
352,3915137,Drayton Carlberg,2,401114194,Oregon,defensive,SOLO,2019
353,4242497,Isaac Slade-Matautia,2,401114194,Oregon,defensive,SOLO,2019
354,3118474,Haki Woods,2,401114194,Oregon,defensive,SOLO,2019
355,4373809,Jevon Holland,3,401114194,Oregon,defensive,SOLO,2019
356,4373819,MJ Cunningham,1,401114194,Oregon,defensive,TOT,2019
357,4360688,Steve Stephens,1,401114194,Oregon,defensive,TOT,2019
358,4429891,DJ James,1,401114194,Oregon,defensive,TOT,2019
359,4242494,Cyrus Habibi-Likio,1,401114194,Oregon,defensive,TOT,2019
360,4242485,Thomas Graham Jr.,1,401114194,Oregon,defensive,TOT,2019
361,4038952,Hunter Kampmoyer,1,401114194,Oregon,defensive,TOT,2019
362,4427479,Jamal Hill,2,401114194,Oregon,defensive,TOT,2019
363,4426326,Kayvon Thibodeaux,2,401114194,Oregon,defensive,TOT,2019
364,4242488,Deommodore Lenoir,2,401114194,Oregon,defensive,TOT,2019
365,4038946,Troy Dye,2,401114194,Oregon,defensive,TOT,2019
366,4426467,Mykael Wright,3,401114194,Oregon,defensive,TOT,2019
367,4360692,Verone McKinley III,3,401114194,Oregon,defensive,TOT,2019
368,4038944,Brady Breeze,3,401114194,Oregon,defensive,TOT,2019
369,3915137,Drayton Carlberg,3,401114194,Oregon,defensive,TOT,2019
370,4242497,Isaac Slade-Matautia,4,401114194,Oregon,defensive,TOT,2019
371,3118474,Haki Woods,4,401114194,Oregon,defensive,TOT,2019
372,4373809,Jevon Holland,5,401114194,Oregon,defensive,TOT,2019
373,4360696,Nate Heaukulani,0,401114194,Oregon,defensive,TOT,2019
374,4373839,Sione Kava,1,401114194,Oregon,defensive,TOT,2019
375,4240623,DJ Johnson,1,401114194,Oregon,defensive,TOT,2019
376,4242495,Jordon Scott,1,401114194,Oregon,defensive,TOT,2019
377,4038945,La'Mar Winston Jr.,1,401114194,Oregon,defensive,TOT,2019
378,3915135,Gary Baker,1,401114194,Oregon,defensive,TOT,2019
379,4242486,Sampson Niu,3,401114194,Oregon,defensive,TOT,2019
380,4426353,Mase Funa,3,401114194,Oregon,defensive,TOT,2019
381,4242489,Nick Pickett,4,401114194,Oregon,defensive,TOT,2019
382,4373819,MJ Cunningham,0,401114194,Oregon,defensive,TD,2019
