,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
105,382568,Antwon Bailey,5.0,313300183,Syracuse,rushing,AVG,2011
106,382572,Dorian Graham,18.0,313300183,Syracuse,rushing,AVG,2011
107,503810,Jerome Smith,2.8,313300183,Syracuse,rushing,AVG,2011
108,382584,Ryan Nassib,0.8,313300183,Syracuse,rushing,AVG,2011
109,382568,Antwon Bailey,0,313300183,Syracuse,rushing,TD,2011
110,382572,Dorian Graham,0,313300183,Syracuse,rushing,TD,2011
111,503810,Jerome Smith,0,313300183,Syracuse,rushing,TD,2011
112,382584,Ryan Nassib,0,313300183,Syracuse,rushing,TD,2011
113,382568,Antwon Bailey,16,313300183,Syracuse,rushing,LONG,2011
114,382572,Dorian Graham,18,313300183,Syracuse,rushing,LONG,2011
115,503810,Jerome Smith,11,313300183,Syracuse,rushing,LONG,2011
116,382584,Ryan Nassib,8,313300183,Syracuse,rushing,LONG,2011
117,240491,Van Chew,6,313300183,Syracuse,receiving,REC,2011
118,237072,Nick Provo,3,313300183,Syracuse,receiving,REC,2011
119,382568,Antwon Bailey,5,313300183,Syracuse,receiving,REC,2011
120,483218,Alec Lemon,3,313300183,Syracuse,receiving,REC,2011
121,382572,Dorian Graham,1,313300183,Syracuse,receiving,REC,2011
122,503810,Jerome Smith,1,313300183,Syracuse,receiving,REC,2011
123,240491,Van Chew,77,313300183,Syracuse,receiving,YDS,2011
124,237072,Nick Provo,47,313300183,Syracuse,receiving,YDS,2011
125,382568,Antwon Bailey,43,313300183,Syracuse,receiving,YDS,2011
126,483218,Alec Lemon,25,313300183,Syracuse,receiving,YDS,2011
127,382572,Dorian Graham,7,313300183,Syracuse,receiving,YDS,2011
128,503810,Jerome Smith,4,313300183,Syracuse,receiving,YDS,2011
129,240491,Van Chew,12.8,313300183,Syracuse,receiving,AVG,2011
130,237072,Nick Provo,15.7,313300183,Syracuse,receiving,AVG,2011
131,382568,Antwon Bailey,8.6,313300183,Syracuse,receiving,AVG,2011
132,483218,Alec Lemon,8.3,313300183,Syracuse,receiving,AVG,2011
133,382572,Dorian Graham,7.0,313300183,Syracuse,receiving,AVG,2011
134,503810,Jerome Smith,4.0,313300183,Syracuse,receiving,AVG,2011
135,240491,Van Chew,0,313300183,Syracuse,receiving,TD,2011
136,237072,Nick Provo,1,313300183,Syracuse,receiving,TD,2011
137,382568,Antwon Bailey,0,313300183,Syracuse,receiving,TD,2011
138,483218,Alec Lemon,0,313300183,Syracuse,receiving,TD,2011
139,382572,Dorian Graham,0,313300183,Syracuse,receiving,TD,2011
140,503810,Jerome Smith,0,313300183,Syracuse,receiving,TD,2011
141,240491,Van Chew,27,313300183,Syracuse,receiving,LONG,2011
142,237072,Nick Provo,18,313300183,Syracuse,receiving,LONG,2011
143,382568,Antwon Bailey,25,313300183,Syracuse,receiving,LONG,2011
144,483218,Alec Lemon,9,313300183,Syracuse,receiving,LONG,2011
145,382572,Dorian Graham,7,313300183,Syracuse,receiving,LONG,2011
146,503810,Jerome Smith,4,313300183,Syracuse,receiving,LONG,2011
147,514448,Jeremiah Kobena,4,313300183,Syracuse,kickReturns,NO,2011
148,382572,Dorian Graham,2,313300183,Syracuse,kickReturns,NO,2011
149,514448,Jeremiah Kobena,79,313300183,Syracuse,kickReturns,YDS,2011
150,382572,Dorian Graham,42,313300183,Syracuse,kickReturns,YDS,2011
151,514448,Jeremiah Kobena,19.8,313300183,Syracuse,kickReturns,AVG,2011
152,382572,Dorian Graham,21.0,313300183,Syracuse,kickReturns,AVG,2011
153,514448,Jeremiah Kobena,24,313300183,Syracuse,kickReturns,LONG,2011
154,382572,Dorian Graham,24,313300183,Syracuse,kickReturns,LONG,2011
155,514448,Jeremiah Kobena,0,313300183,Syracuse,kickReturns,TD,2011
156,382572,Dorian Graham,0,313300183,Syracuse,kickReturns,TD,2011
157,503801,Steve Rene,3,313300183,Syracuse,puntReturns,NO,2011
158,503801,Steve Rene,-1,313300183,Syracuse,puntReturns,YDS,2011
159,503801,Steve Rene,-0.3,313300183,Syracuse,puntReturns,AVG,2011
160,503801,Steve Rene,0,313300183,Syracuse,puntReturns,LONG,2011
161,503801,Steve Rene,0,313300183,Syracuse,puntReturns,TD,2011
162,503805,Ross Krautman,2/2,313300183,Syracuse,kicking,FG,2011
163,503805,Ross Krautman,100.0,313300183,Syracuse,kicking,PCT,2011
164,503805,Ross Krautman,40,313300183,Syracuse,kicking,LONG,2011
165,503805,Ross Krautman,1/1,313300183,Syracuse,kicking,XP,2011
166,503805,Ross Krautman,7,313300183,Syracuse,kicking,PTS,2011
167,514456,Jonathan Fisher,6,313300183,Syracuse,punting,NO,2011
168,514456,Jonathan Fisher,257,313300183,Syracuse,punting,YDS,2011
169,514456,Jonathan Fisher,42.8,313300183,Syracuse,punting,AVG,2011
170,514456,Jonathan Fisher,0,313300183,Syracuse,punting,TB,2011
171,514456,Jonathan Fisher,0,313300183,Syracuse,punting,In 20,2011
172,514456,Jonathan Fisher,54,313300183,Syracuse,punting,LONG,2011
173,488025,Geno Smith,22/31,313290277,West Virginia,passing,C/ATT,2011
174,488025,Geno Smith,244,313290277,West Virginia,passing,YDS,2011
175,488025,Geno Smith,7.9,313290277,West Virginia,passing,AVG,2011
176,488025,Geno Smith,1,313290277,West Virginia,passing,TD,2011
177,488025,Geno Smith,0,313290277,West Virginia,passing,INT,2011
178,488025,Geno Smith,57.0,313290277,West Virginia,passing,QBR,2011
179,518139,Dustin Garrison,11,313290277,West Virginia,rushing,CAR,2011
180,487980,Shawne Alston,11,313290277,West Virginia,rushing,CAR,2011
181,487982,Tavon Austin,1,313290277,West Virginia,rushing,CAR,2011
182,488025,Geno Smith,7,313290277,West Virginia,rushing,CAR,2011
183,518139,Dustin Garrison,55,313290277,West Virginia,rushing,YDS,2011
184,487980,Shawne Alston,34,313290277,West Virginia,rushing,YDS,2011
185,487982,Tavon Austin,19,313290277,West Virginia,rushing,YDS,2011
186,488025,Geno Smith,5,313290277,West Virginia,rushing,YDS,2011
187,518139,Dustin Garrison,5.0,313290277,West Virginia,rushing,AVG,2011
188,487980,Shawne Alston,3.1,313290277,West Virginia,rushing,AVG,2011
189,487982,Tavon Austin,19.0,313290277,West Virginia,rushing,AVG,2011
190,488025,Geno Smith,0.7,313290277,West Virginia,rushing,AVG,2011
191,518139,Dustin Garrison,0,313290277,West Virginia,rushing,TD,2011
192,487980,Shawne Alston,2,313290277,West Virginia,rushing,TD,2011
193,487982,Tavon Austin,0,313290277,West Virginia,rushing,TD,2011
194,488025,Geno Smith,0,313290277,West Virginia,rushing,TD,2011
195,518139,Dustin Garrison,14,313290277,West Virginia,rushing,LONG,2011
196,487980,Shawne Alston,11,313290277,West Virginia,rushing,LONG,2011
197,487982,Tavon Austin,19,313290277,West Virginia,rushing,LONG,2011
198,488025,Geno Smith,16,313290277,West Virginia,rushing,LONG,2011
199,487982,Tavon Austin,10,313290277,West Virginia,receiving,REC,2011
200,487983,Stedman Bailey,3,313290277,West Virginia,receiving,REC,2011
201,382347,Tyler Urban,4,313290277,West Virginia,receiving,REC,2011
202,235609,Devon Brown,1,313290277,West Virginia,receiving,REC,2011
203,518139,Dustin Garrison,1,313290277,West Virginia,receiving,REC,2011
204,501540,Ivan McCartney,3,313290277,West Virginia,receiving,REC,2011
205,487982,Tavon Austin,102,313290277,West Virginia,receiving,YDS,2011
206,487983,Stedman Bailey,80,313290277,West Virginia,receiving,YDS,2011
207,382347,Tyler Urban,41,313290277,West Virginia,receiving,YDS,2011
208,235609,Devon Brown,9,313290277,West Virginia,receiving,YDS,2011
209,518139,Dustin Garrison,7,313290277,West Virginia,receiving,YDS,2011
210,501540,Ivan McCartney,5,313290277,West Virginia,receiving,YDS,2011
211,487982,Tavon Austin,10.2,313290277,West Virginia,receiving,AVG,2011
212,487983,Stedman Bailey,26.7,313290277,West Virginia,receiving,AVG,2011
213,382347,Tyler Urban,10.3,313290277,West Virginia,receiving,AVG,2011
214,235609,Devon Brown,9.0,313290277,West Virginia,receiving,AVG,2011
215,518139,Dustin Garrison,7.0,313290277,West Virginia,receiving,AVG,2011
216,501540,Ivan McCartney,1.7,313290277,West Virginia,receiving,AVG,2011
217,487982,Tavon Austin,0,313290277,West Virginia,receiving,TD,2011
218,487983,Stedman Bailey,1,313290277,West Virginia,receiving,TD,2011
219,382347,Tyler Urban,0,313290277,West Virginia,receiving,TD,2011
220,235609,Devon Brown,0,313290277,West Virginia,receiving,TD,2011
221,518139,Dustin Garrison,0,313290277,West Virginia,receiving,TD,2011
222,501540,Ivan McCartney,0,313290277,West Virginia,receiving,TD,2011
223,487982,Tavon Austin,25,313290277,West Virginia,receiving,LONG,2011
224,487983,Stedman Bailey,63,313290277,West Virginia,receiving,LONG,2011
225,382347,Tyler Urban,19,313290277,West Virginia,receiving,LONG,2011
226,235609,Devon Brown,9,313290277,West Virginia,receiving,LONG,2011
227,518139,Dustin Garrison,7,313290277,West Virginia,receiving,LONG,2011
228,501540,Ivan McCartney,5,313290277,West Virginia,receiving,LONG,2011
229,487988,Darwin Cook,1,313290277,West Virginia,interceptions,INT,2011
230,487988,Darwin Cook,21,313290277,West Virginia,interceptions,YDS,2011
231,487988,Darwin Cook,0,313290277,West Virginia,interceptions,TD,2011
232,487983,Stedman Bailey,1,313290277,West Virginia,kickReturns,NO,2011
233,514474,Vance Roberts,1,313290277,West Virginia,kickReturns,NO,2011
234,487982,Tavon Austin,1,313290277,West Virginia,kickReturns,NO,2011
235,487983,Stedman Bailey,5,313290277,West Virginia,kickReturns,YDS,2011
236,514474,Vance Roberts,2,313290277,West Virginia,kickReturns,YDS,2011
237,487982,Tavon Austin,0,313290277,West Virginia,kickReturns,YDS,2011
238,487983,Stedman Bailey,5.0,313290277,West Virginia,kickReturns,AVG,2011
239,514474,Vance Roberts,2.0,313290277,West Virginia,kickReturns,AVG,2011
240,487982,Tavon Austin,0.0,313290277,West Virginia,kickReturns,AVG,2011
241,487983,Stedman Bailey,5,313290277,West Virginia,kickReturns,LONG,2011
242,514474,Vance Roberts,2,313290277,West Virginia,kickReturns,LONG,2011
243,487982,Tavon Austin,0,313290277,West Virginia,kickReturns,LONG,2011
244,487983,Stedman Bailey,0,313290277,West Virginia,kickReturns,TD,2011
245,514474,Vance Roberts,0,313290277,West Virginia,kickReturns,TD,2011
246,487982,Tavon Austin,0,313290277,West Virginia,kickReturns,TD,2011
247,503859,Ishmael Banks,1,313290277,West Virginia,puntReturns,NO,2011
248,487982,Tavon Austin,3,313290277,West Virginia,puntReturns,NO,2011
249,235609,Devon Brown,3,313290277,West Virginia,puntReturns,NO,2011
250,503859,Ishmael Banks,1,313290277,West Virginia,puntReturns,YDS,2011
251,487982,Tavon Austin,1,313290277,West Virginia,puntReturns,YDS,2011
252,235609,Devon Brown,0,313290277,West Virginia,puntReturns,YDS,2011
253,503859,Ishmael Banks,1.0,313290277,West Virginia,puntReturns,AVG,2011
254,487982,Tavon Austin,0.3,313290277,West Virginia,puntReturns,AVG,2011
255,235609,Devon Brown,0.0,313290277,West Virginia,puntReturns,AVG,2011
256,503859,Ishmael Banks,1,313290277,West Virginia,puntReturns,LONG,2011
257,487982,Tavon Austin,1,313290277,West Virginia,puntReturns,LONG,2011
258,235609,Devon Brown,0,313290277,West Virginia,puntReturns,LONG,2011
259,503859,Ishmael Banks,0,313290277,West Virginia,puntReturns,TD,2011
260,487982,Tavon Austin,0,313290277,West Virginia,puntReturns,TD,2011
261,235609,Devon Brown,0,313290277,West Virginia,puntReturns,TD,2011
262,382251,Tyler Bitancurt,0/0,313290277,West Virginia,kicking,FG,2011
263,382251,Tyler Bitancurt,0.0,313290277,West Virginia,kicking,PCT,2011
264,382251,Tyler Bitancurt,0,313290277,West Virginia,kicking,LONG,2011
265,382251,Tyler Bitancurt,3/3,313290277,West Virginia,kicking,XP,2011
266,382251,Tyler Bitancurt,3,313290277,West Virginia,kicking,PTS,2011
267,503878,Corey Smith,4,313290277,West Virginia,punting,NO,2011
268,509921,Michael Molinari,4,313290277,West Virginia,punting,NO,2011
269,503878,Corey Smith,229,313290277,West Virginia,punting,YDS,2011
270,509921,Michael Molinari,139,313290277,West Virginia,punting,YDS,2011
271,503878,Corey Smith,57.3,313290277,West Virginia,punting,AVG,2011
272,509921,Michael Molinari,34.8,313290277,West Virginia,punting,AVG,2011
273,503878,Corey Smith,0,313290277,West Virginia,punting,TB,2011
274,509921,Michael Molinari,0,313290277,West Virginia,punting,TB,2011
275,503878,Corey Smith,0,313290277,West Virginia,punting,In 20,2011
276,509921,Michael Molinari,0,313290277,West Virginia,punting,In 20,2011
277,503878,Corey Smith,62,313290277,West Virginia,punting,LONG,2011
278,509921,Michael Molinari,45,313290277,West Virginia,punting,LONG,2011
279,382104,Tino Sunseri,12/23,313290277,Pittsburgh,passing,C/ATT,2011
280,382104,Tino Sunseri,137,313290277,Pittsburgh,passing,YDS,2011
281,382104,Tino Sunseri,6.0,313290277,Pittsburgh,passing,AVG,2011
282,382104,Tino Sunseri,0,313290277,Pittsburgh,passing,TD,2011
283,382104,Tino Sunseri,1,313290277,Pittsburgh,passing,INT,2011
284,382104,Tino Sunseri,21.2,313290277,Pittsburgh,passing,QBR,2011
285,511640,Isaac Bennett,16,313290277,Pittsburgh,rushing,CAR,2011
286,236711,Zach Brown,15,313290277,Pittsburgh,rushing,CAR,2011
287,482851,Ryan Schlieper,0,313290277,Pittsburgh,rushing,CAR,2011
288,163202,Corey Davis,2,313290277,Pittsburgh,rushing,CAR,2011
289,511651,Ronald Jones,3,313290277,Pittsburgh,rushing,CAR,2011
290,382104,Tino Sunseri,22,313290277,Pittsburgh,rushing,CAR,2011
291,511640,Isaac Bennett,69,313290277,Pittsburgh,rushing,YDS,2011
292,236711,Zach Brown,67,313290277,Pittsburgh,rushing,YDS,2011
293,482851,Ryan Schlieper,18,313290277,Pittsburgh,rushing,YDS,2011
294,163202,Corey Davis,11,313290277,Pittsburgh,rushing,YDS,2011
295,511651,Ronald Jones,1,313290277,Pittsburgh,rushing,YDS,2011
296,382104,Tino Sunseri,-7,313290277,Pittsburgh,rushing,YDS,2011
297,511640,Isaac Bennett,4.3,313290277,Pittsburgh,rushing,AVG,2011
298,236711,Zach Brown,4.5,313290277,Pittsburgh,rushing,AVG,2011
299,482851,Ryan Schlieper,0.0,313290277,Pittsburgh,rushing,AVG,2011
300,163202,Corey Davis,5.5,313290277,Pittsburgh,rushing,AVG,2011
301,511651,Ronald Jones,0.3,313290277,Pittsburgh,rushing,AVG,2011
302,382104,Tino Sunseri,-0.3,313290277,Pittsburgh,rushing,AVG,2011
303,511640,Isaac Bennett,1,313290277,Pittsburgh,rushing,TD,2011
304,236711,Zach Brown,1,313290277,Pittsburgh,rushing,TD,2011
305,482851,Ryan Schlieper,0,313290277,Pittsburgh,rushing,TD,2011
306,163202,Corey Davis,0,313290277,Pittsburgh,rushing,TD,2011
307,511651,Ronald Jones,0,313290277,Pittsburgh,rushing,TD,2011
308,382104,Tino Sunseri,0,313290277,Pittsburgh,rushing,TD,2011
309,511640,Isaac Bennett,17,313290277,Pittsburgh,rushing,LONG,2011
310,236711,Zach Brown,20,313290277,Pittsburgh,rushing,LONG,2011
311,482851,Ryan Schlieper,18,313290277,Pittsburgh,rushing,LONG,2011
312,163202,Corey Davis,8,313290277,Pittsburgh,rushing,LONG,2011
313,511651,Ronald Jones,4,313290277,Pittsburgh,rushing,LONG,2011
314,382104,Tino Sunseri,9,313290277,Pittsburgh,rushing,LONG,2011
315,482855,Devin Street,4,313290277,Pittsburgh,receiving,REC,2011
316,511640,Isaac Bennett,2,313290277,Pittsburgh,receiving,REC,2011
317,511651,Ronald Jones,1,313290277,Pittsburgh,receiving,REC,2011
318,382228,Mike Shanahan,2,313290277,Pittsburgh,receiving,REC,2011
319,381895,Hubie Graham,1,313290277,Pittsburgh,receiving,REC,2011
320,163202,Corey Davis,1,313290277,Pittsburgh,receiving,REC,2011
321,236711,Zach Brown,1,313290277,Pittsburgh,receiving,REC,2011
322,482855,Devin Street,50,313290277,Pittsburgh,receiving,YDS,2011
323,511640,Isaac Bennett,23,313290277,Pittsburgh,receiving,YDS,2011
324,511651,Ronald Jones,22,313290277,Pittsburgh,receiving,YDS,2011
325,382228,Mike Shanahan,18,313290277,Pittsburgh,receiving,YDS,2011
326,381895,Hubie Graham,14,313290277,Pittsburgh,receiving,YDS,2011
327,163202,Corey Davis,6,313290277,Pittsburgh,receiving,YDS,2011
328,236711,Zach Brown,4,313290277,Pittsburgh,receiving,YDS,2011
329,482855,Devin Street,12.5,313290277,Pittsburgh,receiving,AVG,2011
330,511640,Isaac Bennett,11.5,313290277,Pittsburgh,receiving,AVG,2011
331,511651,Ronald Jones,22.0,313290277,Pittsburgh,receiving,AVG,2011
332,382228,Mike Shanahan,9.0,313290277,Pittsburgh,receiving,AVG,2011
333,381895,Hubie Graham,14.0,313290277,Pittsburgh,receiving,AVG,2011
334,163202,Corey Davis,6.0,313290277,Pittsburgh,receiving,AVG,2011
335,236711,Zach Brown,4.0,313290277,Pittsburgh,receiving,AVG,2011
336,482855,Devin Street,0,313290277,Pittsburgh,receiving,TD,2011
337,511640,Isaac Bennett,0,313290277,Pittsburgh,receiving,TD,2011
338,511651,Ronald Jones,0,313290277,Pittsburgh,receiving,TD,2011
339,382228,Mike Shanahan,0,313290277,Pittsburgh,receiving,TD,2011
340,381895,Hubie Graham,0,313290277,Pittsburgh,receiving,TD,2011
341,163202,Corey Davis,0,313290277,Pittsburgh,receiving,TD,2011
342,236711,Zach Brown,0,313290277,Pittsburgh,receiving,TD,2011
343,482855,Devin Street,20,313290277,Pittsburgh,receiving,LONG,2011
344,511640,Isaac Bennett,12,313290277,Pittsburgh,receiving,LONG,2011
345,511651,Ronald Jones,22,313290277,Pittsburgh,receiving,LONG,2011
346,382228,Mike Shanahan,13,313290277,Pittsburgh,receiving,LONG,2011
347,381895,Hubie Graham,14,313290277,Pittsburgh,receiving,LONG,2011
348,163202,Corey Davis,6,313290277,Pittsburgh,receiving,LONG,2011
349,236711,Zach Brown,4,313290277,Pittsburgh,receiving,LONG,2011
350,163202,Corey Davis,2,313290277,Pittsburgh,kickReturns,NO,2011
351,511651,Ronald Jones,1,313290277,Pittsburgh,kickReturns,NO,2011
352,382105,Antwuan Reed,1,313290277,Pittsburgh,kickReturns,NO,2011
353,163202,Corey Davis,66,313290277,Pittsburgh,kickReturns,YDS,2011
354,511651,Ronald Jones,31,313290277,Pittsburgh,kickReturns,YDS,2011
355,382105,Antwuan Reed,21,313290277,Pittsburgh,kickReturns,YDS,2011
356,163202,Corey Davis,33.0,313290277,Pittsburgh,kickReturns,AVG,2011
357,511651,Ronald Jones,31.0,313290277,Pittsburgh,kickReturns,AVG,2011
358,382105,Antwuan Reed,21.0,313290277,Pittsburgh,kickReturns,AVG,2011
359,163202,Corey Davis,36,313290277,Pittsburgh,kickReturns,LONG,2011
360,511651,Ronald Jones,31,313290277,Pittsburgh,kickReturns,LONG,2011
361,382105,Antwuan Reed,21,313290277,Pittsburgh,kickReturns,LONG,2011
362,163202,Corey Davis,0,313290277,Pittsburgh,kickReturns,TD,2011
363,511651,Ronald Jones,0,313290277,Pittsburgh,kickReturns,TD,2011
364,382105,Antwuan Reed,0,313290277,Pittsburgh,kickReturns,TD,2011
365,382228,Mike Shanahan,2,313290277,Pittsburgh,puntReturns,NO,2011
366,511651,Ronald Jones,1,313290277,Pittsburgh,puntReturns,NO,2011
367,382228,Mike Shanahan,13,313290277,Pittsburgh,puntReturns,YDS,2011
368,511651,Ronald Jones,2,313290277,Pittsburgh,puntReturns,YDS,2011
