,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
133,501053,Braxton Deaver,54,332850150,Duke,receiving,YDS,2013
134,501047,Brandon Braxton,41,332850150,Duke,receiving,YDS,2013
135,530273,Anthony Nash,31,332850150,Duke,receiving,YDS,2013
136,530275,Max McCaffrey,29,332850150,Duke,receiving,YDS,2013
137,501069,Josh Snead,1,332850150,Duke,receiving,YDS,2013
138,517452,Jamison Crowder,8.8,332850150,Duke,receiving,AVG,2013
139,501044,Issac Blakeney,11.4,332850150,Duke,receiving,AVG,2013
140,501053,Braxton Deaver,18.0,332850150,Duke,receiving,AVG,2013
141,501047,Brandon Braxton,5.9,332850150,Duke,receiving,AVG,2013
142,530273,Anthony Nash,10.3,332850150,Duke,receiving,AVG,2013
143,530275,Max McCaffrey,9.7,332850150,Duke,receiving,AVG,2013
144,501069,Josh Snead,1.0,332850150,Duke,receiving,AVG,2013
145,517452,Jamison Crowder,0,332850150,Duke,receiving,TD,2013
146,501044,Issac Blakeney,2,332850150,Duke,receiving,TD,2013
147,501053,Braxton Deaver,0,332850150,Duke,receiving,TD,2013
148,501047,Brandon Braxton,0,332850150,Duke,receiving,TD,2013
149,530273,Anthony Nash,0,332850150,Duke,receiving,TD,2013
150,530275,Max McCaffrey,1,332850150,Duke,receiving,TD,2013
151,501069,Josh Snead,0,332850150,Duke,receiving,TD,2013
152,517452,Jamison Crowder,23,332850150,Duke,receiving,LONG,2013
153,501044,Issac Blakeney,27,332850150,Duke,receiving,LONG,2013
154,501053,Braxton Deaver,24,332850150,Duke,receiving,LONG,2013
155,501047,Brandon Braxton,18,332850150,Duke,receiving,LONG,2013
156,530273,Anthony Nash,14,332850150,Duke,receiving,LONG,2013
157,530275,Max McCaffrey,16,332850150,Duke,receiving,LONG,2013
158,501069,Josh Snead,1,332850150,Duke,receiving,LONG,2013
159,514548,Jeremy Cash,1,332850150,Duke,interceptions,INT,2013
160,514548,Jeremy Cash,0,332850150,Duke,interceptions,YDS,2013
161,514548,Jeremy Cash,0,332850150,Duke,interceptions,TD,2013
162,530482,DeVon Edwards,2,332850150,Duke,kickReturns,NO,2013
163,530482,DeVon Edwards,60,332850150,Duke,kickReturns,YDS,2013
164,530482,DeVon Edwards,30.0,332850150,Duke,kickReturns,AVG,2013
165,530482,DeVon Edwards,36,332850150,Duke,kickReturns,LONG,2013
166,530482,DeVon Edwards,0,332850150,Duke,kickReturns,TD,2013
167,517452,Jamison Crowder,2,332850150,Duke,puntReturns,NO,2013
168,530275,Max McCaffrey,1,332850150,Duke,puntReturns,NO,2013
169,517452,Jamison Crowder,8,332850150,Duke,puntReturns,YDS,2013
170,530275,Max McCaffrey,7,332850150,Duke,puntReturns,YDS,2013
171,517452,Jamison Crowder,4.0,332850150,Duke,puntReturns,AVG,2013
172,530275,Max McCaffrey,7.0,332850150,Duke,puntReturns,AVG,2013
173,517452,Jamison Crowder,8,332850150,Duke,puntReturns,LONG,2013
174,530275,Max McCaffrey,7,332850150,Duke,puntReturns,LONG,2013
175,517452,Jamison Crowder,0,332850150,Duke,puntReturns,TD,2013
176,530275,Max McCaffrey,0,332850150,Duke,puntReturns,TD,2013
177,530484,Ross Martin,0/0,332850150,Duke,kicking,FG,2013
178,530484,Ross Martin,0.0,332850150,Duke,kicking,PCT,2013
179,530484,Ross Martin,0,332850150,Duke,kicking,LONG,2013
180,530484,Ross Martin,5/5,332850150,Duke,kicking,XP,2013
181,530484,Ross Martin,5,332850150,Duke,kicking,PTS,2013
182,513346,Will Monday,2,332850150,Duke,punting,NO,2013
183,513346,Will Monday,70,332850150,Duke,punting,YDS,2013
184,513346,Will Monday,35.0,332850150,Duke,punting,AVG,2013
185,513346,Will Monday,0,332850150,Duke,punting,TB,2013
186,513346,Will Monday,0,332850150,Duke,punting,In 20,2013
187,513346,Will Monday,41,332850150,Duke,punting,LONG,2013
188,534328,Caleb Rowe,18/34,332850120,Maryland,passing,C/ATT,2013
189,534328,Caleb Rowe,332,332850120,Maryland,passing,YDS,2013
190,534328,Caleb Rowe,9.8,332850120,Maryland,passing,AVG,2013
191,534328,Caleb Rowe,1,332850120,Maryland,passing,TD,2013
192,534328,Caleb Rowe,0,332850120,Maryland,passing,INT,2013
193,534328,Caleb Rowe,66.2,332850120,Maryland,passing,QBR,2013
194,516321,Brandon Ross,14,332850120,Maryland,rushing,CAR,2013
195,534326,Albert Reid,3,332850120,Maryland,rushing,CAR,2013
196,550814,Jacquille Veii,2,332850120,Maryland,rushing,CAR,2013
197,534255,Kenneth Goins Jr.,2,332850120,Maryland,rushing,CAR,2013
198,534249,Stefon Diggs,2,332850120,Maryland,rushing,CAR,2013
199,534328,Caleb Rowe,5,332850120,Maryland,rushing,CAR,2013
200,516321,Brandon Ross,88,332850120,Maryland,rushing,YDS,2013
201,534326,Albert Reid,41,332850120,Maryland,rushing,YDS,2013
202,550814,Jacquille Veii,16,332850120,Maryland,rushing,YDS,2013
203,534255,Kenneth Goins Jr.,6,332850120,Maryland,rushing,YDS,2013
204,534249,Stefon Diggs,-3,332850120,Maryland,rushing,YDS,2013
205,534328,Caleb Rowe,-8,332850120,Maryland,rushing,YDS,2013
206,516321,Brandon Ross,6.3,332850120,Maryland,rushing,AVG,2013
207,534326,Albert Reid,13.7,332850120,Maryland,rushing,AVG,2013
208,550814,Jacquille Veii,8.0,332850120,Maryland,rushing,AVG,2013
209,534255,Kenneth Goins Jr.,3.0,332850120,Maryland,rushing,AVG,2013
210,534249,Stefon Diggs,-1.5,332850120,Maryland,rushing,AVG,2013
211,534328,Caleb Rowe,-1.6,332850120,Maryland,rushing,AVG,2013
212,516321,Brandon Ross,2,332850120,Maryland,rushing,TD,2013
213,534326,Albert Reid,0,332850120,Maryland,rushing,TD,2013
214,550814,Jacquille Veii,0,332850120,Maryland,rushing,TD,2013
215,534255,Kenneth Goins Jr.,0,332850120,Maryland,rushing,TD,2013
216,534249,Stefon Diggs,0,332850120,Maryland,rushing,TD,2013
217,534328,Caleb Rowe,0,332850120,Maryland,rushing,TD,2013
218,516321,Brandon Ross,36,332850120,Maryland,rushing,LONG,2013
219,534326,Albert Reid,38,332850120,Maryland,rushing,LONG,2013
220,550814,Jacquille Veii,16,332850120,Maryland,rushing,LONG,2013
221,534255,Kenneth Goins Jr.,5,332850120,Maryland,rushing,LONG,2013
222,534249,Stefon Diggs,0,332850120,Maryland,rushing,LONG,2013
223,534328,Caleb Rowe,19,332850120,Maryland,rushing,LONG,2013
224,502918,Deon Long,4,332850120,Maryland,receiving,REC,2013
225,534249,Stefon Diggs,6,332850120,Maryland,receiving,REC,2013
226,516321,Brandon Ross,3,332850120,Maryland,receiving,REC,2013
227,534318,Levern Jacobs,1,332850120,Maryland,receiving,REC,2013
228,534252,Amba Etta-Tawo,1,332850120,Maryland,receiving,REC,2013
229,480866,Dave Stinebaugh,1,332850120,Maryland,receiving,REC,2013
230,517317,Nigel King,1,332850120,Maryland,receiving,REC,2013
231,550814,Jacquille Veii,1,332850120,Maryland,receiving,REC,2013
232,502918,Deon Long,98,332850120,Maryland,receiving,YDS,2013
233,534249,Stefon Diggs,96,332850120,Maryland,receiving,YDS,2013
234,516321,Brandon Ross,81,332850120,Maryland,receiving,YDS,2013
235,534318,Levern Jacobs,17,332850120,Maryland,receiving,YDS,2013
236,534252,Amba Etta-Tawo,13,332850120,Maryland,receiving,YDS,2013
237,480866,Dave Stinebaugh,12,332850120,Maryland,receiving,YDS,2013
238,517317,Nigel King,9,332850120,Maryland,receiving,YDS,2013
239,550814,Jacquille Veii,6,332850120,Maryland,receiving,YDS,2013
240,502918,Deon Long,24.5,332850120,Maryland,receiving,AVG,2013
241,534249,Stefon Diggs,16.0,332850120,Maryland,receiving,AVG,2013
242,516321,Brandon Ross,27.0,332850120,Maryland,receiving,AVG,2013
243,534318,Levern Jacobs,17.0,332850120,Maryland,receiving,AVG,2013
244,534252,Amba Etta-Tawo,13.0,332850120,Maryland,receiving,AVG,2013
245,480866,Dave Stinebaugh,12.0,332850120,Maryland,receiving,AVG,2013
246,517317,Nigel King,9.0,332850120,Maryland,receiving,AVG,2013
247,550814,Jacquille Veii,6.0,332850120,Maryland,receiving,AVG,2013
248,502918,Deon Long,0,332850120,Maryland,receiving,TD,2013
249,534249,Stefon Diggs,0,332850120,Maryland,receiving,TD,2013
250,516321,Brandon Ross,0,332850120,Maryland,receiving,TD,2013
251,534318,Levern Jacobs,0,332850120,Maryland,receiving,TD,2013
252,534252,Amba Etta-Tawo,0,332850120,Maryland,receiving,TD,2013
253,480866,Dave Stinebaugh,1,332850120,Maryland,receiving,TD,2013
254,517317,Nigel King,0,332850120,Maryland,receiving,TD,2013
255,550814,Jacquille Veii,0,332850120,Maryland,receiving,TD,2013
256,502918,Deon Long,47,332850120,Maryland,receiving,LONG,2013
257,534249,Stefon Diggs,39,332850120,Maryland,receiving,LONG,2013
258,516321,Brandon Ross,77,332850120,Maryland,receiving,LONG,2013
259,534318,Levern Jacobs,17,332850120,Maryland,receiving,LONG,2013
260,534252,Amba Etta-Tawo,13,332850120,Maryland,receiving,LONG,2013
261,480866,Dave Stinebaugh,12,332850120,Maryland,receiving,LONG,2013
262,517317,Nigel King,9,332850120,Maryland,receiving,LONG,2013
263,550814,Jacquille Veii,6,332850120,Maryland,receiving,LONG,2013
264,534249,Stefon Diggs,3,332850120,Maryland,kickReturns,NO,2013
265,534318,Levern Jacobs,2,332850120,Maryland,kickReturns,NO,2013
266,534249,Stefon Diggs,65,332850120,Maryland,kickReturns,YDS,2013
267,534318,Levern Jacobs,40,332850120,Maryland,kickReturns,YDS,2013
268,534249,Stefon Diggs,21.7,332850120,Maryland,kickReturns,AVG,2013
269,534318,Levern Jacobs,20.0,332850120,Maryland,kickReturns,AVG,2013
270,534249,Stefon Diggs,26,332850120,Maryland,kickReturns,LONG,2013
271,534318,Levern Jacobs,25,332850120,Maryland,kickReturns,LONG,2013
272,534249,Stefon Diggs,0,332850120,Maryland,kickReturns,TD,2013
273,534318,Levern Jacobs,0,332850120,Maryland,kickReturns,TD,2013
274,546565,William Likely,1,332850120,Maryland,puntReturns,NO,2013
275,546565,William Likely,0,332850120,Maryland,puntReturns,YDS,2013
276,546565,William Likely,0.0,332850120,Maryland,puntReturns,AVG,2013
277,546565,William Likely,0,332850120,Maryland,puntReturns,LONG,2013
278,546565,William Likely,0,332850120,Maryland,puntReturns,TD,2013
279,534244,Brad Craddock,2/2,332850120,Maryland,kicking,FG,2013
280,534244,Brad Craddock,100.0,332850120,Maryland,kicking,PCT,2013
281,534244,Brad Craddock,36,332850120,Maryland,kicking,LONG,2013
282,534244,Brad Craddock,3/3,332850120,Maryland,kicking,XP,2013
283,534244,Brad Craddock,9,332850120,Maryland,kicking,PTS,2013
284,516320,Nathan Renfro,5,332850120,Maryland,punting,NO,2013
285,516320,Nathan Renfro,198,332850120,Maryland,punting,YDS,2013
286,516320,Nathan Renfro,39.6,332850120,Maryland,punting,AVG,2013
287,516320,Nathan Renfro,0,332850120,Maryland,punting,TB,2013
288,516320,Nathan Renfro,0,332850120,Maryland,punting,In 20,2013
289,516320,Nathan Renfro,43,332850120,Maryland,punting,LONG,2013
290,511361,David Watford,27/44,332850120,Virginia,passing,C/ATT,2013
291,511361,David Watford,263,332850120,Virginia,passing,YDS,2013
292,511361,David Watford,6.0,332850120,Virginia,passing,AVG,2013
293,511361,David Watford,1,332850120,Virginia,passing,TD,2013
294,511361,David Watford,0,332850120,Virginia,passing,INT,2013
295,511361,David Watford,54.5,332850120,Virginia,passing,QBR,2013
296,501180,Kevin Parks,28,332850120,Virginia,rushing,CAR,2013
297,501188,Khalek Shepherd,10,332850120,Virginia,rushing,CAR,2013
298,511361,David Watford,7,332850120,Virginia,rushing,CAR,2013
299,548045,Taquan Mizzell,3,332850120,Virginia,rushing,CAR,2013
300,501203,E.J. Scott,1,332850120,Virginia,rushing,CAR,2013
301,501180,Kevin Parks,112,332850120,Virginia,rushing,YDS,2013
302,501188,Khalek Shepherd,81,332850120,Virginia,rushing,YDS,2013
303,511361,David Watford,34,332850120,Virginia,rushing,YDS,2013
304,548045,Taquan Mizzell,13,332850120,Virginia,rushing,YDS,2013
305,501203,E.J. Scott,2,332850120,Virginia,rushing,YDS,2013
306,501180,Kevin Parks,4.0,332850120,Virginia,rushing,AVG,2013
307,501188,Khalek Shepherd,8.1,332850120,Virginia,rushing,AVG,2013
308,511361,David Watford,4.9,332850120,Virginia,rushing,AVG,2013
309,548045,Taquan Mizzell,4.3,332850120,Virginia,rushing,AVG,2013
310,501203,E.J. Scott,2.0,332850120,Virginia,rushing,AVG,2013
311,501180,Kevin Parks,1,332850120,Virginia,rushing,TD,2013
312,501188,Khalek Shepherd,0,332850120,Virginia,rushing,TD,2013
313,511361,David Watford,0,332850120,Virginia,rushing,TD,2013
314,548045,Taquan Mizzell,0,332850120,Virginia,rushing,TD,2013
315,501203,E.J. Scott,0,332850120,Virginia,rushing,TD,2013
316,501180,Kevin Parks,19,332850120,Virginia,rushing,LONG,2013
317,501188,Khalek Shepherd,44,332850120,Virginia,rushing,LONG,2013
318,511361,David Watford,13,332850120,Virginia,rushing,LONG,2013
319,548045,Taquan Mizzell,8,332850120,Virginia,rushing,LONG,2013
320,501203,E.J. Scott,2,332850120,Virginia,rushing,LONG,2013
321,501194,Jake McGee,8,332850120,Virginia,receiving,REC,2013
322,501180,Kevin Parks,5,332850120,Virginia,receiving,REC,2013
323,501204,Zachary Swanson,3,332850120,Virginia,receiving,REC,2013
324,511362,Darius Jennings,1,332850120,Virginia,receiving,REC,2013
325,501188,Khalek Shepherd,2,332850120,Virginia,receiving,REC,2013
326,548066,Keeon Johnson,2,332850120,Virginia,receiving,REC,2013
327,511360,Dominique Terrell,2,332850120,Virginia,receiving,REC,2013
328,481588,Tim Smith,1,332850120,Virginia,receiving,REC,2013
329,535620,Kyle Dockins,1,332850120,Virginia,receiving,REC,2013
330,511361,David Watford,1,332850120,Virginia,receiving,REC,2013
331,548045,Taquan Mizzell,1,332850120,Virginia,receiving,REC,2013
332,501194,Jake McGee,114,332850120,Virginia,receiving,YDS,2013
333,501180,Kevin Parks,50,332850120,Virginia,receiving,YDS,2013
334,501204,Zachary Swanson,36,332850120,Virginia,receiving,YDS,2013
335,511362,Darius Jennings,21,332850120,Virginia,receiving,YDS,2013
336,501188,Khalek Shepherd,16,332850120,Virginia,receiving,YDS,2013
337,548066,Keeon Johnson,12,332850120,Virginia,receiving,YDS,2013
338,511360,Dominique Terrell,10,332850120,Virginia,receiving,YDS,2013
339,481588,Tim Smith,6,332850120,Virginia,receiving,YDS,2013
340,535620,Kyle Dockins,6,332850120,Virginia,receiving,YDS,2013
341,511361,David Watford,-4,332850120,Virginia,receiving,YDS,2013
342,548045,Taquan Mizzell,-4,332850120,Virginia,receiving,YDS,2013
343,501194,Jake McGee,14.3,332850120,Virginia,receiving,AVG,2013
344,501180,Kevin Parks,10.0,332850120,Virginia,receiving,AVG,2013
345,501204,Zachary Swanson,12.0,332850120,Virginia,receiving,AVG,2013
346,511362,Darius Jennings,21.0,332850120,Virginia,receiving,AVG,2013
347,501188,Khalek Shepherd,8.0,332850120,Virginia,receiving,AVG,2013
348,548066,Keeon Johnson,6.0,332850120,Virginia,receiving,AVG,2013
349,511360,Dominique Terrell,5.0,332850120,Virginia,receiving,AVG,2013
350,481588,Tim Smith,6.0,332850120,Virginia,receiving,AVG,2013
351,535620,Kyle Dockins,6.0,332850120,Virginia,receiving,AVG,2013
352,511361,David Watford,-4.0,332850120,Virginia,receiving,AVG,2013
353,548045,Taquan Mizzell,-4.0,332850120,Virginia,receiving,AVG,2013
354,501194,Jake McGee,1,332850120,Virginia,receiving,TD,2013
355,501180,Kevin Parks,0,332850120,Virginia,receiving,TD,2013
356,501204,Zachary Swanson,0,332850120,Virginia,receiving,TD,2013
357,511362,Darius Jennings,0,332850120,Virginia,receiving,TD,2013
358,501188,Khalek Shepherd,0,332850120,Virginia,receiving,TD,2013
359,548066,Keeon Johnson,0,332850120,Virginia,receiving,TD,2013
360,511360,Dominique Terrell,0,332850120,Virginia,receiving,TD,2013
361,481588,Tim Smith,0,332850120,Virginia,receiving,TD,2013
362,535620,Kyle Dockins,0,332850120,Virginia,receiving,TD,2013
363,511361,David Watford,0,332850120,Virginia,receiving,TD,2013
364,548045,Taquan Mizzell,0,332850120,Virginia,receiving,TD,2013
365,501194,Jake McGee,38,332850120,Virginia,receiving,LONG,2013
366,501180,Kevin Parks,35,332850120,Virginia,receiving,LONG,2013
367,501204,Zachary Swanson,14,332850120,Virginia,receiving,LONG,2013
368,511362,Darius Jennings,21,332850120,Virginia,receiving,LONG,2013
369,501188,Khalek Shepherd,8,332850120,Virginia,receiving,LONG,2013
370,548066,Keeon Johnson,6,332850120,Virginia,receiving,LONG,2013
371,511360,Dominique Terrell,10,332850120,Virginia,receiving,LONG,2013
372,481588,Tim Smith,6,332850120,Virginia,receiving,LONG,2013
373,535620,Kyle Dockins,6,332850120,Virginia,receiving,LONG,2013
374,511361,David Watford,0,332850120,Virginia,receiving,LONG,2013
375,548045,Taquan Mizzell,0,332850120,Virginia,receiving,LONG,2013
376,548045,Taquan Mizzell,4,332850120,Virginia,kickReturns,NO,2013
377,511362,Darius Jennings,2,332850120,Virginia,kickReturns,NO,2013
378,548045,Taquan Mizzell,55,332850120,Virginia,kickReturns,YDS,2013
379,511362,Darius Jennings,49,332850120,Virginia,kickReturns,YDS,2013
380,548045,Taquan Mizzell,13.8,332850120,Virginia,kickReturns,AVG,2013
381,511362,Darius Jennings,24.5,332850120,Virginia,kickReturns,AVG,2013
382,548045,Taquan Mizzell,17,332850120,Virginia,kickReturns,LONG,2013
383,511362,Darius Jennings,28,332850120,Virginia,kickReturns,LONG,2013
384,548045,Taquan Mizzell,0,332850120,Virginia,kickReturns,TD,2013
385,511362,Darius Jennings,0,332850120,Virginia,kickReturns,TD,2013
386,481588,Tim Smith,1,332850120,Virginia,puntReturns,NO,2013
387,481588,Tim Smith,0,332850120,Virginia,puntReturns,YDS,2013
388,481588,Tim Smith,0.0,332850120,Virginia,puntReturns,AVG,2013
389,481588,Tim Smith,0,332850120,Virginia,puntReturns,LONG,2013
390,481588,Tim Smith,0,332850120,Virginia,puntReturns,TD,2013
391,501184,Alec Vozenilek,4/5,332850120,Virginia,kicking,FG,2013
