,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
26,505663,Jake Medlock,-4.5,332430120,Florida International,rushing,AVG,2013
27,536561,Lamarq Caldwell,1,332430120,Florida International,rushing,TD,2013
28,551276,Alfonso Randolph,0,332430120,Florida International,rushing,TD,2013
29,519979,Shane Coleman,0,332430120,Florida International,rushing,TD,2013
30,536571,E.J. Hilliard,0,332430120,Florida International,rushing,TD,2013
31,505663,Jake Medlock,0,332430120,Florida International,rushing,TD,2013
32,536561,Lamarq Caldwell,11,332430120,Florida International,rushing,LONG,2013
33,551276,Alfonso Randolph,6,332430120,Florida International,rushing,LONG,2013
34,519979,Shane Coleman,5,332430120,Florida International,rushing,LONG,2013
35,536571,E.J. Hilliard,4,332430120,Florida International,rushing,LONG,2013
36,505663,Jake Medlock,0,332430120,Florida International,rushing,LONG,2013
37,519995,Fred Porter,1,332430120,Florida International,receiving,REC,2013
38,551279,Jonnu Smith,1,332430120,Florida International,receiving,REC,2013
39,481390,Jairus Williams,1,332430120,Florida International,receiving,REC,2013
40,536561,Lamarq Caldwell,1,332430120,Florida International,receiving,REC,2013
41,519999,Clinton Taylor,2,332430120,Florida International,receiving,REC,2013
42,519988,T.J. Lowder,3,332430120,Florida International,receiving,REC,2013
43,518818,Dominique Rhymes,1,332430120,Florida International,receiving,REC,2013
44,519995,Fred Porter,36,332430120,Florida International,receiving,YDS,2013
45,551279,Jonnu Smith,20,332430120,Florida International,receiving,YDS,2013
46,481390,Jairus Williams,7,332430120,Florida International,receiving,YDS,2013
47,536561,Lamarq Caldwell,7,332430120,Florida International,receiving,YDS,2013
48,519999,Clinton Taylor,5,332430120,Florida International,receiving,YDS,2013
49,519988,T.J. Lowder,4,332430120,Florida International,receiving,YDS,2013
50,518818,Dominique Rhymes,1,332430120,Florida International,receiving,YDS,2013
51,519995,Fred Porter,36.0,332430120,Florida International,receiving,AVG,2013
52,551279,Jonnu Smith,20.0,332430120,Florida International,receiving,AVG,2013
53,481390,Jairus Williams,7.0,332430120,Florida International,receiving,AVG,2013
54,536561,Lamarq Caldwell,7.0,332430120,Florida International,receiving,AVG,2013
55,519999,Clinton Taylor,2.5,332430120,Florida International,receiving,AVG,2013
56,519988,T.J. Lowder,1.3,332430120,Florida International,receiving,AVG,2013
57,518818,Dominique Rhymes,1.0,332430120,Florida International,receiving,AVG,2013
58,519995,Fred Porter,0,332430120,Florida International,receiving,TD,2013
59,551279,Jonnu Smith,0,332430120,Florida International,receiving,TD,2013
60,481390,Jairus Williams,0,332430120,Florida International,receiving,TD,2013
61,536561,Lamarq Caldwell,0,332430120,Florida International,receiving,TD,2013
62,519999,Clinton Taylor,0,332430120,Florida International,receiving,TD,2013
63,519988,T.J. Lowder,0,332430120,Florida International,receiving,TD,2013
64,518818,Dominique Rhymes,0,332430120,Florida International,receiving,TD,2013
65,519995,Fred Porter,36,332430120,Florida International,receiving,LONG,2013
66,551279,Jonnu Smith,20,332430120,Florida International,receiving,LONG,2013
67,481390,Jairus Williams,7,332430120,Florida International,receiving,LONG,2013
68,536561,Lamarq Caldwell,7,332430120,Florida International,receiving,LONG,2013
69,519999,Clinton Taylor,8,332430120,Florida International,receiving,LONG,2013
70,519988,T.J. Lowder,2,332430120,Florida International,receiving,LONG,2013
71,518818,Dominique Rhymes,1,332430120,Florida International,receiving,LONG,2013
72,505664,Sam Miller,5,332430120,Florida International,kickReturns,NO,2013
73,551272,Shug Oyegunle,1,332430120,Florida International,kickReturns,NO,2013
74,505664,Sam Miller,92,332430120,Florida International,kickReturns,YDS,2013
75,551272,Shug Oyegunle,18,332430120,Florida International,kickReturns,YDS,2013
76,505664,Sam Miller,18.4,332430120,Florida International,kickReturns,AVG,2013
77,551272,Shug Oyegunle,18.0,332430120,Florida International,kickReturns,AVG,2013
78,505664,Sam Miller,23,332430120,Florida International,kickReturns,LONG,2013
79,551272,Shug Oyegunle,18,332430120,Florida International,kickReturns,LONG,2013
80,505664,Sam Miller,0,332430120,Florida International,kickReturns,TD,2013
81,551272,Shug Oyegunle,0,332430120,Florida International,kickReturns,TD,2013
82,505664,Sam Miller,2,332430120,Florida International,puntReturns,NO,2013
83,505664,Sam Miller,15,332430120,Florida International,puntReturns,YDS,2013
84,505664,Sam Miller,7.5,332430120,Florida International,puntReturns,AVG,2013
85,505664,Sam Miller,8,332430120,Florida International,puntReturns,LONG,2013
86,505664,Sam Miller,0,332430120,Florida International,puntReturns,TD,2013
87,536587,Sergio Sroka,1/1,332430120,Florida International,kicking,FG,2013
88,536587,Sergio Sroka,100.0,332430120,Florida International,kicking,PCT,2013
89,536587,Sergio Sroka,32,332430120,Florida International,kicking,LONG,2013
90,536587,Sergio Sroka,1/1,332430120,Florida International,kicking,XP,2013
91,536587,Sergio Sroka,4,332430120,Florida International,kicking,PTS,2013
92,536559,Chris Ayers,9,332430120,Florida International,punting,NO,2013
93,536559,Chris Ayers,367,332430120,Florida International,punting,YDS,2013
94,536559,Chris Ayers,40.8,332430120,Florida International,punting,AVG,2013
95,536559,Chris Ayers,0,332430120,Florida International,punting,TB,2013
96,536559,Chris Ayers,0,332430120,Florida International,punting,In 20,2013
97,536559,Chris Ayers,56,332430120,Florida International,punting,LONG,2013
98,480846,C.J. Brown,20/23,332430120,Maryland,passing,C/ATT,2013
99,534328,Caleb Rowe,5/6,332430120,Maryland,passing,C/ATT,2013
100,480846,C.J. Brown,281,332430120,Maryland,passing,YDS,2013
101,534328,Caleb Rowe,44,332430120,Maryland,passing,YDS,2013
102,480846,C.J. Brown,12.2,332430120,Maryland,passing,AVG,2013
103,534328,Caleb Rowe,7.3,332430120,Maryland,passing,AVG,2013
104,480846,C.J. Brown,3,332430120,Maryland,passing,TD,2013
105,534328,Caleb Rowe,0,332430120,Maryland,passing,TD,2013
106,480846,C.J. Brown,0,332430120,Maryland,passing,INT,2013
107,534328,Caleb Rowe,0,332430120,Maryland,passing,INT,2013
108,480846,C.J. Brown,98.1,332430120,Maryland,passing,QBR,2013
109,534328,Caleb Rowe,36.3,332430120,Maryland,passing,QBR,2013
110,480846,C.J. Brown,11,332430120,Maryland,rushing,CAR,2013
111,550814,Jacquille Veii,8,332430120,Maryland,rushing,CAR,2013
112,534326,Albert Reid,9,332430120,Maryland,rushing,CAR,2013
113,534249,Stefon Diggs,1,332430120,Maryland,rushing,CAR,2013
114,516321,Brandon Ross,10,332430120,Maryland,rushing,CAR,2013
115,534328,Caleb Rowe,2,332430120,Maryland,rushing,CAR,2013
116,480846,C.J. Brown,105,332430120,Maryland,rushing,YDS,2013
117,550814,Jacquille Veii,53,332430120,Maryland,rushing,YDS,2013
118,534326,Albert Reid,45,332430120,Maryland,rushing,YDS,2013
119,534249,Stefon Diggs,26,332430120,Maryland,rushing,YDS,2013
120,516321,Brandon Ross,21,332430120,Maryland,rushing,YDS,2013
121,534328,Caleb Rowe,2,332430120,Maryland,rushing,YDS,2013
122,480846,C.J. Brown,9.5,332430120,Maryland,rushing,AVG,2013
123,550814,Jacquille Veii,6.6,332430120,Maryland,rushing,AVG,2013
124,534326,Albert Reid,5.0,332430120,Maryland,rushing,AVG,2013
125,534249,Stefon Diggs,26.0,332430120,Maryland,rushing,AVG,2013
126,516321,Brandon Ross,2.1,332430120,Maryland,rushing,AVG,2013
127,534328,Caleb Rowe,1.0,332430120,Maryland,rushing,AVG,2013
128,480846,C.J. Brown,2,332430120,Maryland,rushing,TD,2013
129,550814,Jacquille Veii,0,332430120,Maryland,rushing,TD,2013
130,534326,Albert Reid,0,332430120,Maryland,rushing,TD,2013
131,534249,Stefon Diggs,0,332430120,Maryland,rushing,TD,2013
132,516321,Brandon Ross,0,332430120,Maryland,rushing,TD,2013
133,534328,Caleb Rowe,0,332430120,Maryland,rushing,TD,2013
134,480846,C.J. Brown,64,332430120,Maryland,rushing,LONG,2013
135,550814,Jacquille Veii,11,332430120,Maryland,rushing,LONG,2013
136,534326,Albert Reid,28,332430120,Maryland,rushing,LONG,2013
137,534249,Stefon Diggs,26,332430120,Maryland,rushing,LONG,2013
138,516321,Brandon Ross,10,332430120,Maryland,rushing,LONG,2013
139,534328,Caleb Rowe,1,332430120,Maryland,rushing,LONG,2013
140,502918,Deon Long,9,332430120,Maryland,receiving,REC,2013
141,534249,Stefon Diggs,5,332430120,Maryland,receiving,REC,2013
142,534318,Levern Jacobs,3,332430120,Maryland,receiving,REC,2013
143,517317,Nigel King,1,332430120,Maryland,receiving,REC,2013
144,534255,Kenneth Goins Jr.,1,332430120,Maryland,receiving,REC,2013
145,516321,Brandon Ross,2,332430120,Maryland,receiving,REC,2013
146,480866,Dave Stinebaugh,2,332430120,Maryland,receiving,REC,2013
147,534252,Amba Etta-Tawo,1,332430120,Maryland,receiving,REC,2013
148,550814,Jacquille Veii,1,332430120,Maryland,receiving,REC,2013
149,502918,Deon Long,110,332430120,Maryland,receiving,YDS,2013
150,534249,Stefon Diggs,98,332430120,Maryland,receiving,YDS,2013
151,534318,Levern Jacobs,48,332430120,Maryland,receiving,YDS,2013
152,517317,Nigel King,21,332430120,Maryland,receiving,YDS,2013
153,534255,Kenneth Goins Jr.,17,332430120,Maryland,receiving,YDS,2013
154,516321,Brandon Ross,15,332430120,Maryland,receiving,YDS,2013
155,480866,Dave Stinebaugh,9,332430120,Maryland,receiving,YDS,2013
156,534252,Amba Etta-Tawo,5,332430120,Maryland,receiving,YDS,2013
157,550814,Jacquille Veii,2,332430120,Maryland,receiving,YDS,2013
158,502918,Deon Long,12.2,332430120,Maryland,receiving,AVG,2013
159,534249,Stefon Diggs,19.6,332430120,Maryland,receiving,AVG,2013
160,534318,Levern Jacobs,16.0,332430120,Maryland,receiving,AVG,2013
161,517317,Nigel King,21.0,332430120,Maryland,receiving,AVG,2013
162,534255,Kenneth Goins Jr.,17.0,332430120,Maryland,receiving,AVG,2013
163,516321,Brandon Ross,7.5,332430120,Maryland,receiving,AVG,2013
164,480866,Dave Stinebaugh,4.5,332430120,Maryland,receiving,AVG,2013
165,534252,Amba Etta-Tawo,5.0,332430120,Maryland,receiving,AVG,2013
166,550814,Jacquille Veii,2.0,332430120,Maryland,receiving,AVG,2013
167,502918,Deon Long,1,332430120,Maryland,receiving,TD,2013
168,534249,Stefon Diggs,1,332430120,Maryland,receiving,TD,2013
169,534318,Levern Jacobs,0,332430120,Maryland,receiving,TD,2013
170,517317,Nigel King,0,332430120,Maryland,receiving,TD,2013
171,534255,Kenneth Goins Jr.,1,332430120,Maryland,receiving,TD,2013
172,516321,Brandon Ross,0,332430120,Maryland,receiving,TD,2013
173,480866,Dave Stinebaugh,0,332430120,Maryland,receiving,TD,2013
174,534252,Amba Etta-Tawo,0,332430120,Maryland,receiving,TD,2013
175,550814,Jacquille Veii,0,332430120,Maryland,receiving,TD,2013
176,502918,Deon Long,27,332430120,Maryland,receiving,LONG,2013
177,534249,Stefon Diggs,66,332430120,Maryland,receiving,LONG,2013
178,534318,Levern Jacobs,32,332430120,Maryland,receiving,LONG,2013
179,517317,Nigel King,21,332430120,Maryland,receiving,LONG,2013
180,534255,Kenneth Goins Jr.,17,332430120,Maryland,receiving,LONG,2013
181,516321,Brandon Ross,13,332430120,Maryland,receiving,LONG,2013
182,480866,Dave Stinebaugh,7,332430120,Maryland,receiving,LONG,2013
183,534252,Amba Etta-Tawo,5,332430120,Maryland,receiving,LONG,2013
184,550814,Jacquille Veii,2,332430120,Maryland,receiving,LONG,2013
185,480850,Dexter McDougle,1,332430120,Maryland,interceptions,INT,2013
186,480850,Dexter McDougle,0,332430120,Maryland,interceptions,YDS,2013
187,480850,Dexter McDougle,0,332430120,Maryland,interceptions,TD,2013
188,534249,Stefon Diggs,3,332430120,Maryland,kickReturns,NO,2013
189,534249,Stefon Diggs,70,332430120,Maryland,kickReturns,YDS,2013
190,534249,Stefon Diggs,23.3,332430120,Maryland,kickReturns,AVG,2013
191,534249,Stefon Diggs,40,332430120,Maryland,kickReturns,LONG,2013
192,534249,Stefon Diggs,0,332430120,Maryland,kickReturns,TD,2013
193,546565,William Likely,1,332430120,Maryland,puntReturns,NO,2013
194,546565,William Likely,0,332430120,Maryland,puntReturns,YDS,2013
195,546565,William Likely,0.0,332430120,Maryland,puntReturns,AVG,2013
196,546565,William Likely,0,332430120,Maryland,puntReturns,LONG,2013
197,546565,William Likely,0,332430120,Maryland,puntReturns,TD,2013
198,534244,Brad Craddock,3/3,332430120,Maryland,kicking,FG,2013
199,534244,Brad Craddock,100.0,332430120,Maryland,kicking,PCT,2013
200,534244,Brad Craddock,25,332430120,Maryland,kicking,LONG,2013
201,534244,Brad Craddock,4/5,332430120,Maryland,kicking,XP,2013
202,534244,Brad Craddock,13,332430120,Maryland,kicking,PTS,2013
203,516320,Nathan Renfro,3,332430120,Maryland,punting,NO,2013
204,516320,Nathan Renfro,113,332430120,Maryland,punting,YDS,2013
205,516320,Nathan Renfro,37.7,332430120,Maryland,punting,AVG,2013
206,516320,Nathan Renfro,0,332430120,Maryland,punting,TB,2013
207,516320,Nathan Renfro,0,332430120,Maryland,punting,In 20,2013
208,516320,Nathan Renfro,41,332430120,Maryland,punting,LONG,2013
209,500310,Tyler Arndt,13/18,332432572,Texas State,passing,C/ATT,2013
210,532007,Jordan Moore,1/3,332432572,Texas State,passing,C/ATT,2013
211,500310,Tyler Arndt,111,332432572,Texas State,passing,YDS,2013
212,532007,Jordan Moore,23,332432572,Texas State,passing,YDS,2013
213,500310,Tyler Arndt,6.2,332432572,Texas State,passing,AVG,2013
214,532007,Jordan Moore,7.7,332432572,Texas State,passing,AVG,2013
215,500310,Tyler Arndt,0,332432572,Texas State,passing,TD,2013
216,532007,Jordan Moore,1,332432572,Texas State,passing,TD,2013
217,500310,Tyler Arndt,0,332432572,Texas State,passing,INT,2013
218,532007,Jordan Moore,0,332432572,Texas State,passing,INT,2013
219,500310,Tyler Arndt,62.9,332432572,Texas State,passing,QBR,2013
220,532007,Jordan Moore,32.9,332432572,Texas State,passing,QBR,2013
221,515427,Chris Nutall,10,332432572,Texas State,rushing,CAR,2013
222,532007,Jordan Moore,9,332432572,Texas State,rushing,CAR,2013
223,532251,Robert Lowe,7,332432572,Texas State,rushing,CAR,2013
224,500311,Terrence Franks,7,332432572,Texas State,rushing,CAR,2013
225,500310,Tyler Arndt,5,332432572,Texas State,rushing,CAR,2013
226,515427,Chris Nutall,37,332432572,Texas State,rushing,YDS,2013
227,532007,Jordan Moore,25,332432572,Texas State,rushing,YDS,2013
228,532251,Robert Lowe,15,332432572,Texas State,rushing,YDS,2013
229,500311,Terrence Franks,13,332432572,Texas State,rushing,YDS,2013
230,500310,Tyler Arndt,10,332432572,Texas State,rushing,YDS,2013
231,515427,Chris Nutall,3.7,332432572,Texas State,rushing,AVG,2013
232,532007,Jordan Moore,2.8,332432572,Texas State,rushing,AVG,2013
233,532251,Robert Lowe,2.1,332432572,Texas State,rushing,AVG,2013
234,500311,Terrence Franks,1.9,332432572,Texas State,rushing,AVG,2013
235,500310,Tyler Arndt,2.0,332432572,Texas State,rushing,AVG,2013
236,515427,Chris Nutall,0,332432572,Texas State,rushing,TD,2013
237,532007,Jordan Moore,0,332432572,Texas State,rushing,TD,2013
238,532251,Robert Lowe,0,332432572,Texas State,rushing,TD,2013
239,500311,Terrence Franks,0,332432572,Texas State,rushing,TD,2013
240,500310,Tyler Arndt,1,332432572,Texas State,rushing,TD,2013
241,515427,Chris Nutall,13,332432572,Texas State,rushing,LONG,2013
242,532007,Jordan Moore,19,332432572,Texas State,rushing,LONG,2013
243,532251,Robert Lowe,5,332432572,Texas State,rushing,LONG,2013
244,500311,Terrence Franks,9,332432572,Texas State,rushing,LONG,2013
245,500310,Tyler Arndt,17,332432572,Texas State,rushing,LONG,2013
246,519451,Andy Erickson,3,332432572,Texas State,receiving,REC,2013
247,532251,Robert Lowe,2,332432572,Texas State,receiving,REC,2013
248,515854,Bradley Miller,3,332432572,Texas State,receiving,REC,2013
249,500311,Terrence Franks,1,332432572,Texas State,receiving,REC,2013
250,515412,Isaiah Battle,3,332432572,Texas State,receiving,REC,2013
251,532259,Brandon Smith,2,332432572,Texas State,receiving,REC,2013
252,519451,Andy Erickson,37,332432572,Texas State,receiving,YDS,2013
253,532251,Robert Lowe,22,332432572,Texas State,receiving,YDS,2013
254,515854,Bradley Miller,22,332432572,Texas State,receiving,YDS,2013
255,500311,Terrence Franks,21,332432572,Texas State,receiving,YDS,2013
256,515412,Isaiah Battle,19,332432572,Texas State,receiving,YDS,2013
257,532259,Brandon Smith,13,332432572,Texas State,receiving,YDS,2013
258,519451,Andy Erickson,12.3,332432572,Texas State,receiving,AVG,2013
259,532251,Robert Lowe,11.0,332432572,Texas State,receiving,AVG,2013
260,515854,Bradley Miller,7.3,332432572,Texas State,receiving,AVG,2013
261,500311,Terrence Franks,21.0,332432572,Texas State,receiving,AVG,2013
262,515412,Isaiah Battle,6.3,332432572,Texas State,receiving,AVG,2013
263,532259,Brandon Smith,6.5,332432572,Texas State,receiving,AVG,2013
264,519451,Andy Erickson,0,332432572,Texas State,receiving,TD,2013
265,532251,Robert Lowe,1,332432572,Texas State,receiving,TD,2013
266,515854,Bradley Miller,0,332432572,Texas State,receiving,TD,2013
267,500311,Terrence Franks,0,332432572,Texas State,receiving,TD,2013
268,515412,Isaiah Battle,0,332432572,Texas State,receiving,TD,2013
269,532259,Brandon Smith,0,332432572,Texas State,receiving,TD,2013
270,519451,Andy Erickson,19,332432572,Texas State,receiving,LONG,2013
271,532251,Robert Lowe,23,332432572,Texas State,receiving,LONG,2013
272,515854,Bradley Miller,14,332432572,Texas State,receiving,LONG,2013
273,500311,Terrence Franks,21,332432572,Texas State,receiving,LONG,2013
274,515412,Isaiah Battle,7,332432572,Texas State,receiving,LONG,2013
275,532259,Brandon Smith,12,332432572,Texas State,receiving,LONG,2013
276,532253,David Mayo,2,332432572,Texas State,interceptions,INT,2013
277,532253,David Mayo,27,332432572,Texas State,interceptions,YDS,2013
278,532253,David Mayo,0,332432572,Texas State,interceptions,TD,2013
279,532259,Brandon Smith,1,332432572,Texas State,kickReturns,NO,2013
280,515417,Tim Gay,1,332432572,Texas State,kickReturns,NO,2013
281,532259,Brandon Smith,12,332432572,Texas State,kickReturns,YDS,2013
282,515417,Tim Gay,1,332432572,Texas State,kickReturns,YDS,2013
283,532259,Brandon Smith,12.0,332432572,Texas State,kickReturns,AVG,2013
284,515417,Tim Gay,1.0,332432572,Texas State,kickReturns,AVG,2013
285,532259,Brandon Smith,12,332432572,Texas State,kickReturns,LONG,2013
286,515417,Tim Gay,1,332432572,Texas State,kickReturns,LONG,2013
287,532259,Brandon Smith,0,332432572,Texas State,kickReturns,TD,2013
288,515417,Tim Gay,0,332432572,Texas State,kickReturns,TD,2013
289,519451,Andy Erickson,1,332432572,Texas State,puntReturns,NO,2013
290,519451,Andy Erickson,29,332432572,Texas State,puntReturns,YDS,2013
291,519451,Andy Erickson,29.0,332432572,Texas State,puntReturns,AVG,2013
292,519451,Andy Erickson,29,332432572,Texas State,puntReturns,LONG,2013
293,519451,Andy Erickson,0,332432572,Texas State,puntReturns,TD,2013
294,515423,Will Johnson,0/2,332432572,Texas State,kicking,FG,2013
295,515423,Will Johnson,0.0,332432572,Texas State,kicking,PCT,2013
296,515423,Will Johnson,0,332432572,Texas State,kicking,LONG,2013
297,515423,Will Johnson,2/2,332432572,Texas State,kicking,XP,2013
298,515423,Will Johnson,2,332432572,Texas State,kicking,PTS,2013
299,536598,Zach Robinson,9,332432572,Texas State,punting,NO,2013
300,536598,Zach Robinson,404,332432572,Texas State,punting,YDS,2013
301,536598,Zach Robinson,44.9,332432572,Texas State,punting,AVG,2013
302,536598,Zach Robinson,0,332432572,Texas State,punting,TB,2013
303,536598,Zach Robinson,0,332432572,Texas State,punting,In 20,2013
304,536598,Zach Robinson,60,332432572,Texas State,punting,LONG,2013
305,482493,Allan Bridgford,28/53,332432572,Southern Mississippi,passing,C/ATT,2013
306,482493,Allan Bridgford,377,332432572,Southern Mississippi,passing,YDS,2013
307,482493,Allan Bridgford,7.1,332432572,Southern Mississippi,passing,AVG,2013
308,482493,Allan Bridgford,1,332432572,Southern Mississippi,passing,TD,2013
309,482493,Allan Bridgford,2,332432572,Southern Mississippi,passing,INT,2013
310,482493,Allan Bridgford,38.6,332432572,Southern Mississippi,passing,QBR,2013
311,482287,Kendrick Hardy,8,332432572,Southern Mississippi,rushing,CAR,2013
312,531773,Tyre Bracken,8,332432572,Southern Mississippi,rushing,CAR,2013
313,503492,Jeremy Hester,2,332432572,Southern Mississippi,rushing,CAR,2013
314,531791,Jalen Richard,3,332432572,Southern Mississippi,rushing,CAR,2013
315,482493,Allan Bridgford,3,332432572,Southern Mississippi,rushing,CAR,2013
316,482287,Kendrick Hardy,29,332432572,Southern Mississippi,rushing,YDS,2013
317,531773,Tyre Bracken,22,332432572,Southern Mississippi,rushing,YDS,2013
318,503492,Jeremy Hester,3,332432572,Southern Mississippi,rushing,YDS,2013
319,531791,Jalen Richard,-5,332432572,Southern Mississippi,rushing,YDS,2013
320,482493,Allan Bridgford,-26,332432572,Southern Mississippi,rushing,YDS,2013
321,482287,Kendrick Hardy,3.6,332432572,Southern Mississippi,rushing,AVG,2013
322,531773,Tyre Bracken,2.8,332432572,Southern Mississippi,rushing,AVG,2013
323,503492,Jeremy Hester,1.5,332432572,Southern Mississippi,rushing,AVG,2013
324,531791,Jalen Richard,-1.7,332432572,Southern Mississippi,rushing,AVG,2013
325,482493,Allan Bridgford,-8.7,332432572,Southern Mississippi,rushing,AVG,2013
326,482287,Kendrick Hardy,0,332432572,Southern Mississippi,rushing,TD,2013
327,531773,Tyre Bracken,0,332432572,Southern Mississippi,rushing,TD,2013
328,503492,Jeremy Hester,0,332432572,Southern Mississippi,rushing,TD,2013
329,531791,Jalen Richard,0,332432572,Southern Mississippi,rushing,TD,2013
330,482493,Allan Bridgford,0,332432572,Southern Mississippi,rushing,TD,2013
331,482287,Kendrick Hardy,15,332432572,Southern Mississippi,rushing,LONG,2013
332,531773,Tyre Bracken,6,332432572,Southern Mississippi,rushing,LONG,2013
333,503492,Jeremy Hester,4,332432572,Southern Mississippi,rushing,LONG,2013
334,531791,Jalen Richard,0,332432572,Southern Mississippi,rushing,LONG,2013
335,482493,Allan Bridgford,0,332432572,Southern Mississippi,rushing,LONG,2013
336,550903,Rickey Bradley,7,332432572,Southern Mississippi,receiving,REC,2013
337,552876,Tyre'oune Holmes,12,332432572,Southern Mississippi,receiving,REC,2013
338,531773,Tyre Bracken,4,332432572,Southern Mississippi,receiving,REC,2013
339,552885,Marquise Ricard,2,332432572,Southern Mississippi,receiving,REC,2013
340,531791,Jalen Richard,1,332432572,Southern Mississippi,receiving,REC,2013
341,552869,James Cox,1,332432572,Southern Mississippi,receiving,REC,2013
342,503489,Dominique Sullivan,1,332432572,Southern Mississippi,receiving,REC,2013
343,550903,Rickey Bradley,193,332432572,Southern Mississippi,receiving,YDS,2013
344,552876,Tyre'oune Holmes,96,332432572,Southern Mississippi,receiving,YDS,2013
345,531773,Tyre Bracken,37,332432572,Southern Mississippi,receiving,YDS,2013
346,552885,Marquise Ricard,32,332432572,Southern Mississippi,receiving,YDS,2013
347,531791,Jalen Richard,7,332432572,Southern Mississippi,receiving,YDS,2013
348,552869,James Cox,6,332432572,Southern Mississippi,receiving,YDS,2013
349,503489,Dominique Sullivan,6,332432572,Southern Mississippi,receiving,YDS,2013
350,550903,Rickey Bradley,27.6,332432572,Southern Mississippi,receiving,AVG,2013
351,552876,Tyre'oune Holmes,8.0,332432572,Southern Mississippi,receiving,AVG,2013
352,531773,Tyre Bracken,9.3,332432572,Southern Mississippi,receiving,AVG,2013
353,552885,Marquise Ricard,16.0,332432572,Southern Mississippi,receiving,AVG,2013
354,531791,Jalen Richard,7.0,332432572,Southern Mississippi,receiving,AVG,2013
355,552869,James Cox,6.0,332432572,Southern Mississippi,receiving,AVG,2013
356,503489,Dominique Sullivan,6.0,332432572,Southern Mississippi,receiving,AVG,2013
357,550903,Rickey Bradley,0,332432572,Southern Mississippi,receiving,TD,2013
358,552876,Tyre'oune Holmes,0,332432572,Southern Mississippi,receiving,TD,2013
359,531773,Tyre Bracken,0,332432572,Southern Mississippi,receiving,TD,2013
360,552885,Marquise Ricard,0,332432572,Southern Mississippi,receiving,TD,2013
361,531791,Jalen Richard,0,332432572,Southern Mississippi,receiving,TD,2013
362,552869,James Cox,1,332432572,Southern Mississippi,receiving,TD,2013
363,503489,Dominique Sullivan,0,332432572,Southern Mississippi,receiving,TD,2013
364,550903,Rickey Bradley,65,332432572,Southern Mississippi,receiving,LONG,2013
365,552876,Tyre'oune Holmes,21,332432572,Southern Mississippi,receiving,LONG,2013
366,531773,Tyre Bracken,19,332432572,Southern Mississippi,receiving,LONG,2013
367,552885,Marquise Ricard,25,332432572,Southern Mississippi,receiving,LONG,2013
368,531791,Jalen Richard,7,332432572,Southern Mississippi,receiving,LONG,2013
369,552869,James Cox,6,332432572,Southern Mississippi,receiving,LONG,2013
370,503489,Dominique Sullivan,6,332432572,Southern Mississippi,receiving,LONG,2013
371,514810,Emmanuel Johnson,3,332432572,Southern Mississippi,kickReturns,NO,2013
372,482304,Justin Sims,1,332432572,Southern Mississippi,kickReturns,NO,2013
373,514810,Emmanuel Johnson,91,332432572,Southern Mississippi,kickReturns,YDS,2013
374,482304,Justin Sims,23,332432572,Southern Mississippi,kickReturns,YDS,2013
375,514810,Emmanuel Johnson,30.3,332432572,Southern Mississippi,kickReturns,AVG,2013
376,482304,Justin Sims,23.0,332432572,Southern Mississippi,kickReturns,AVG,2013
377,514810,Emmanuel Johnson,35,332432572,Southern Mississippi,kickReturns,LONG,2013
378,482304,Justin Sims,23,332432572,Southern Mississippi,kickReturns,LONG,2013
