,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
44,4048932,Alfonso Onunwor,63,400944882,Idaho,receiving,YDS,2017
45,3124911,David Ungerer,57,400944882,Idaho,receiving,YDS,2017
46,553242,Reuben Mwehla,38,400944882,Idaho,receiving,YDS,2017
47,4048937,Dylan Thigpen,9,400944882,Idaho,receiving,YDS,2017
48,3124888,Aaron Duckworth,4,400944882,Idaho,receiving,YDS,2017
49,4245266,J.J. Wills,4,400944882,Idaho,receiving,YDS,2017
50,3124890,Kaden Elliss,-1,400944882,Idaho,receiving,YDS,2017
51,4048932,Alfonso Onunwor,10.5,400944882,Idaho,receiving,AVG,2017
52,3124911,David Ungerer,9.5,400944882,Idaho,receiving,AVG,2017
53,553242,Reuben Mwehla,12.7,400944882,Idaho,receiving,AVG,2017
54,4048937,Dylan Thigpen,9.0,400944882,Idaho,receiving,AVG,2017
55,3124888,Aaron Duckworth,4.0,400944882,Idaho,receiving,AVG,2017
56,4245266,J.J. Wills,4.0,400944882,Idaho,receiving,AVG,2017
57,3124890,Kaden Elliss,-1.0,400944882,Idaho,receiving,AVG,2017
58,4048932,Alfonso Onunwor,0,400944882,Idaho,receiving,TD,2017
59,3124911,David Ungerer,1,400944882,Idaho,receiving,TD,2017
60,553242,Reuben Mwehla,0,400944882,Idaho,receiving,TD,2017
61,4048937,Dylan Thigpen,0,400944882,Idaho,receiving,TD,2017
62,3124888,Aaron Duckworth,0,400944882,Idaho,receiving,TD,2017
63,4245266,J.J. Wills,0,400944882,Idaho,receiving,TD,2017
64,3124890,Kaden Elliss,0,400944882,Idaho,receiving,TD,2017
65,4048932,Alfonso Onunwor,31,400944882,Idaho,receiving,LONG,2017
66,3124911,David Ungerer,25,400944882,Idaho,receiving,LONG,2017
67,553242,Reuben Mwehla,29,400944882,Idaho,receiving,LONG,2017
68,4048937,Dylan Thigpen,9,400944882,Idaho,receiving,LONG,2017
69,3124888,Aaron Duckworth,4,400944882,Idaho,receiving,LONG,2017
70,4245266,J.J. Wills,4,400944882,Idaho,receiving,LONG,2017
71,3124890,Kaden Elliss,0,400944882,Idaho,receiving,LONG,2017
72,4245275,Jalen Hoover,0,400944882,Idaho,fumbles,FUM,2017
73,4048932,Alfonso Onunwor,1,400944882,Idaho,fumbles,FUM,2017
74,4245281,Colton Richardson,1,400944882,Idaho,fumbles,FUM,2017
75,4245275,Jalen Hoover,0,400944882,Idaho,fumbles,LOST,2017
76,4048932,Alfonso Onunwor,1,400944882,Idaho,fumbles,LOST,2017
77,4245281,Colton Richardson,0,400944882,Idaho,fumbles,LOST,2017
78,4245275,Jalen Hoover,1,400944882,Idaho,fumbles,REC,2017
79,4048932,Alfonso Onunwor,0,400944882,Idaho,fumbles,REC,2017
80,4245281,Colton Richardson,0,400944882,Idaho,fumbles,REC,2017
81,3124898,Tony Lashley,16,400944882,Idaho,defensive,TOT,2017
82,4245273,Christian Elliss,10,400944882,Idaho,defensive,TOT,2017
83,553234,Armond Hawkins,8,400944882,Idaho,defensive,TOT,2017
84,4048924,Lloyd Hightower,8,400944882,Idaho,defensive,TOT,2017
85,3124890,Kaden Elliss,7,400944882,Idaho,defensive,TOT,2017
86,4048911,Arie Anderson,7,400944882,Idaho,defensive,TOT,2017
87,3139406,Ed Hall,7,400944882,Idaho,defensive,TOT,2017
88,4245275,Jalen Hoover,7,400944882,Idaho,defensive,TOT,2017
89,3124886,Dorian Clark,6,400944882,Idaho,defensive,TOT,2017
90,4048938,Sedrick Thomas,4,400944882,Idaho,defensive,TOT,2017
91,4048915,Aikeem Coleman,4,400944882,Idaho,defensive,TOT,2017
92,3918077,Jante Boston,3,400944882,Idaho,defensive,TOT,2017
93,553248,Jacob Sannon,1,400944882,Idaho,defensive,TOT,2017
94,4048910,Charles Akanno,1,400944882,Idaho,defensive,TOT,2017
95,4048923,Josh Herman,1,400944882,Idaho,defensive,TOT,2017
96,3918086,Leonard Hazewood,1,400944882,Idaho,defensive,TOT,2017
97,4048912,Qendarrion Barnett,1,400944882,Idaho,defensive,TOT,2017
98,3124898,Tony Lashley,8,400944882,Idaho,defensive,SOLO,2017
99,4245273,Christian Elliss,4,400944882,Idaho,defensive,SOLO,2017
100,553234,Armond Hawkins,5,400944882,Idaho,defensive,SOLO,2017
101,4048924,Lloyd Hightower,5,400944882,Idaho,defensive,SOLO,2017
102,3124890,Kaden Elliss,4,400944882,Idaho,defensive,SOLO,2017
103,4048911,Arie Anderson,2,400944882,Idaho,defensive,SOLO,2017
104,3139406,Ed Hall,2,400944882,Idaho,defensive,SOLO,2017
105,4245275,Jalen Hoover,1,400944882,Idaho,defensive,SOLO,2017
106,3124886,Dorian Clark,2,400944882,Idaho,defensive,SOLO,2017
107,4048938,Sedrick Thomas,2,400944882,Idaho,defensive,SOLO,2017
108,4048915,Aikeem Coleman,1,400944882,Idaho,defensive,SOLO,2017
109,3918077,Jante Boston,1,400944882,Idaho,defensive,SOLO,2017
110,553248,Jacob Sannon,1,400944882,Idaho,defensive,SOLO,2017
111,4048910,Charles Akanno,1,400944882,Idaho,defensive,SOLO,2017
112,4048923,Josh Herman,1,400944882,Idaho,defensive,SOLO,2017
113,3918086,Leonard Hazewood,0,400944882,Idaho,defensive,SOLO,2017
114,4048912,Qendarrion Barnett,0,400944882,Idaho,defensive,SOLO,2017
115,3124898,Tony Lashley,0,400944882,Idaho,defensive,SACKS,2017
116,4245273,Christian Elliss,0,400944882,Idaho,defensive,SACKS,2017
117,553234,Armond Hawkins,0,400944882,Idaho,defensive,SACKS,2017
118,4048924,Lloyd Hightower,0,400944882,Idaho,defensive,SACKS,2017
119,3124890,Kaden Elliss,0,400944882,Idaho,defensive,SACKS,2017
120,4048911,Arie Anderson,1,400944882,Idaho,defensive,SACKS,2017
121,3139406,Ed Hall,0,400944882,Idaho,defensive,SACKS,2017
122,4245275,Jalen Hoover,0,400944882,Idaho,defensive,SACKS,2017
123,3124886,Dorian Clark,0,400944882,Idaho,defensive,SACKS,2017
124,4048938,Sedrick Thomas,0,400944882,Idaho,defensive,SACKS,2017
125,4048915,Aikeem Coleman,1,400944882,Idaho,defensive,SACKS,2017
126,3918077,Jante Boston,0,400944882,Idaho,defensive,SACKS,2017
127,553248,Jacob Sannon,0,400944882,Idaho,defensive,SACKS,2017
128,4048910,Charles Akanno,0,400944882,Idaho,defensive,SACKS,2017
129,4048923,Josh Herman,0,400944882,Idaho,defensive,SACKS,2017
130,3918086,Leonard Hazewood,0,400944882,Idaho,defensive,SACKS,2017
131,4048912,Qendarrion Barnett,0,400944882,Idaho,defensive,SACKS,2017
132,3124898,Tony Lashley,3,400944882,Idaho,defensive,TFL,2017
133,4245273,Christian Elliss,1,400944882,Idaho,defensive,TFL,2017
134,553234,Armond Hawkins,1,400944882,Idaho,defensive,TFL,2017
135,4048924,Lloyd Hightower,0,400944882,Idaho,defensive,TFL,2017
136,3124890,Kaden Elliss,0,400944882,Idaho,defensive,TFL,2017
137,4048911,Arie Anderson,2.5,400944882,Idaho,defensive,TFL,2017
138,3139406,Ed Hall,0,400944882,Idaho,defensive,TFL,2017
139,4245275,Jalen Hoover,0,400944882,Idaho,defensive,TFL,2017
140,3124886,Dorian Clark,0,400944882,Idaho,defensive,TFL,2017
141,4048938,Sedrick Thomas,0.5,400944882,Idaho,defensive,TFL,2017
142,4048915,Aikeem Coleman,1,400944882,Idaho,defensive,TFL,2017
143,3918077,Jante Boston,0.5,400944882,Idaho,defensive,TFL,2017
144,553248,Jacob Sannon,0,400944882,Idaho,defensive,TFL,2017
145,4048910,Charles Akanno,0,400944882,Idaho,defensive,TFL,2017
146,4048923,Josh Herman,0,400944882,Idaho,defensive,TFL,2017
147,3918086,Leonard Hazewood,0.5,400944882,Idaho,defensive,TFL,2017
148,4048912,Qendarrion Barnett,0,400944882,Idaho,defensive,TFL,2017
149,3124898,Tony Lashley,0,400944882,Idaho,defensive,PD,2017
150,4245273,Christian Elliss,0,400944882,Idaho,defensive,PD,2017
151,553234,Armond Hawkins,2,400944882,Idaho,defensive,PD,2017
152,4048924,Lloyd Hightower,0,400944882,Idaho,defensive,PD,2017
153,3124890,Kaden Elliss,1,400944882,Idaho,defensive,PD,2017
154,4048911,Arie Anderson,1,400944882,Idaho,defensive,PD,2017
155,3139406,Ed Hall,0,400944882,Idaho,defensive,PD,2017
156,4245275,Jalen Hoover,0,400944882,Idaho,defensive,PD,2017
157,3124886,Dorian Clark,0,400944882,Idaho,defensive,PD,2017
158,4048938,Sedrick Thomas,2,400944882,Idaho,defensive,PD,2017
159,4048915,Aikeem Coleman,0,400944882,Idaho,defensive,PD,2017
160,3918077,Jante Boston,0,400944882,Idaho,defensive,PD,2017
161,553248,Jacob Sannon,0,400944882,Idaho,defensive,PD,2017
162,4048910,Charles Akanno,0,400944882,Idaho,defensive,PD,2017
163,4048923,Josh Herman,0,400944882,Idaho,defensive,PD,2017
164,3918086,Leonard Hazewood,0,400944882,Idaho,defensive,PD,2017
165,4048912,Qendarrion Barnett,0,400944882,Idaho,defensive,PD,2017
166,3124898,Tony Lashley,1,400944882,Idaho,defensive,QB HUR,2017
167,4245273,Christian Elliss,0,400944882,Idaho,defensive,QB HUR,2017
168,553234,Armond Hawkins,0,400944882,Idaho,defensive,QB HUR,2017
169,4048924,Lloyd Hightower,0,400944882,Idaho,defensive,QB HUR,2017
170,3124890,Kaden Elliss,0,400944882,Idaho,defensive,QB HUR,2017
171,4048911,Arie Anderson,0,400944882,Idaho,defensive,QB HUR,2017
172,3139406,Ed Hall,0,400944882,Idaho,defensive,QB HUR,2017
173,4245275,Jalen Hoover,0,400944882,Idaho,defensive,QB HUR,2017
174,3124886,Dorian Clark,1,400944882,Idaho,defensive,QB HUR,2017
175,4048938,Sedrick Thomas,0,400944882,Idaho,defensive,QB HUR,2017
176,4048915,Aikeem Coleman,0,400944882,Idaho,defensive,QB HUR,2017
177,3918077,Jante Boston,0,400944882,Idaho,defensive,QB HUR,2017
178,553248,Jacob Sannon,0,400944882,Idaho,defensive,QB HUR,2017
179,4048910,Charles Akanno,0,400944882,Idaho,defensive,QB HUR,2017
180,4048923,Josh Herman,0,400944882,Idaho,defensive,QB HUR,2017
181,3918086,Leonard Hazewood,0,400944882,Idaho,defensive,QB HUR,2017
182,4048912,Qendarrion Barnett,0,400944882,Idaho,defensive,QB HUR,2017
183,3124898,Tony Lashley,0,400944882,Idaho,defensive,TD,2017
184,4245273,Christian Elliss,0,400944882,Idaho,defensive,TD,2017
185,553234,Armond Hawkins,0,400944882,Idaho,defensive,TD,2017
186,4048924,Lloyd Hightower,0,400944882,Idaho,defensive,TD,2017
187,3124890,Kaden Elliss,0,400944882,Idaho,defensive,TD,2017
188,4048911,Arie Anderson,0,400944882,Idaho,defensive,TD,2017
189,3139406,Ed Hall,0,400944882,Idaho,defensive,TD,2017
190,4245275,Jalen Hoover,0,400944882,Idaho,defensive,TD,2017
191,3124886,Dorian Clark,0,400944882,Idaho,defensive,TD,2017
192,4048938,Sedrick Thomas,0,400944882,Idaho,defensive,TD,2017
193,4048915,Aikeem Coleman,0,400944882,Idaho,defensive,TD,2017
194,3918077,Jante Boston,0,400944882,Idaho,defensive,TD,2017
195,553248,Jacob Sannon,0,400944882,Idaho,defensive,TD,2017
196,4048910,Charles Akanno,0,400944882,Idaho,defensive,TD,2017
197,4048923,Josh Herman,0,400944882,Idaho,defensive,TD,2017
198,3918086,Leonard Hazewood,0,400944882,Idaho,defensive,TD,2017
199,4048912,Qendarrion Barnett,0,400944882,Idaho,defensive,TD,2017
200,553234,Armond Hawkins,1,400944882,Idaho,interceptions,INT,2017
201,553234,Armond Hawkins,0,400944882,Idaho,interceptions,YDS,2017
202,553234,Armond Hawkins,0,400944882,Idaho,interceptions,TD,2017
203,3124911,David Ungerer,1,400944882,Idaho,puntReturns,NO,2017
204,3124911,David Ungerer,3,400944882,Idaho,puntReturns,YDS,2017
205,3124911,David Ungerer,3.0,400944882,Idaho,puntReturns,AVG,2017
206,3124911,David Ungerer,3,400944882,Idaho,puntReturns,LONG,2017
207,3124911,David Ungerer,0,400944882,Idaho,puntReturns,TD,2017
208,3918079,Cade Coffey,1/2,400944882,Idaho,kicking,FG,2017
209,3918079,Cade Coffey,50.0,400944882,Idaho,kicking,PCT,2017
210,3918079,Cade Coffey,34,400944882,Idaho,kicking,LONG,2017
211,3918079,Cade Coffey,1/1,400944882,Idaho,kicking,XP,2017
212,3918079,Cade Coffey,4,400944882,Idaho,kicking,PTS,2017
213,3918079,Cade Coffey,6,400944882,Idaho,punting,NO,2017
214,3918079,Cade Coffey,244,400944882,Idaho,punting,YDS,2017
215,3918079,Cade Coffey,40.7,400944882,Idaho,punting,AVG,2017
216,3918079,Cade Coffey,0,400944882,Idaho,punting,TB,2017
217,3918079,Cade Coffey,0,400944882,Idaho,punting,In 20,2017
218,3918079,Cade Coffey,60,400944882,Idaho,punting,LONG,2017
219,3124971,Nick Jeanty,31/49,400944882,New Mexico State,passing,C/ATT,2017
220,3124971,Nick Jeanty,231,400944882,New Mexico State,passing,YDS,2017
221,3124971,Nick Jeanty,4.7,400944882,New Mexico State,passing,AVG,2017
222,3124971,Nick Jeanty,0,400944882,New Mexico State,passing,TD,2017
223,3124971,Nick Jeanty,1,400944882,New Mexico State,passing,INT,2017
224,3124971,Nick Jeanty,53.0,400944882,New Mexico State,passing,QBR,2017
225,3124979,Larry Rose III,22,400944882,New Mexico State,rushing,CAR,2017
226,3124971,Nick Jeanty,9,400944882,New Mexico State,rushing,CAR,2017
227,4040790,Jason Huntley,6,400944882,New Mexico State,rushing,CAR,2017
228,3124979,Larry Rose III,100,400944882,New Mexico State,rushing,YDS,2017
229,3124971,Nick Jeanty,43,400944882,New Mexico State,rushing,YDS,2017
230,4040790,Jason Huntley,29,400944882,New Mexico State,rushing,YDS,2017
231,3124979,Larry Rose III,4.5,400944882,New Mexico State,rushing,AVG,2017
232,3124971,Nick Jeanty,4.8,400944882,New Mexico State,rushing,AVG,2017
233,4040790,Jason Huntley,4.8,400944882,New Mexico State,rushing,AVG,2017
234,3124979,Larry Rose III,2,400944882,New Mexico State,rushing,TD,2017
235,3124971,Nick Jeanty,0,400944882,New Mexico State,rushing,TD,2017
236,4040790,Jason Huntley,0,400944882,New Mexico State,rushing,TD,2017
237,3124979,Larry Rose III,25,400944882,New Mexico State,rushing,LONG,2017
238,3124971,Nick Jeanty,20,400944882,New Mexico State,rushing,LONG,2017
239,4040790,Jason Huntley,12,400944882,New Mexico State,rushing,LONG,2017
240,4040792,Jaleel Scott,8,400944882,New Mexico State,receiving,REC,2017
241,4040788,Johnathan Boone,2,400944882,New Mexico State,receiving,REC,2017
242,3068222,Conner Cramer,5,400944882,New Mexico State,receiving,REC,2017
243,3918448,OJ Clark,3,400944882,New Mexico State,receiving,REC,2017
244,4040819,Bryce Roberts,2,400944882,New Mexico State,receiving,REC,2017
245,3918469,Izaiah Lottie,2,400944882,New Mexico State,receiving,REC,2017
246,551153,Gregory Hogan,2,400944882,New Mexico State,receiving,REC,2017
247,3124979,Larry Rose III,3,400944882,New Mexico State,receiving,REC,2017
248,3922131,Anthony Muse,1,400944882,New Mexico State,receiving,REC,2017
249,4040790,Jason Huntley,3,400944882,New Mexico State,receiving,REC,2017
250,4040792,Jaleel Scott,77,400944882,New Mexico State,receiving,YDS,2017
251,4040788,Johnathan Boone,33,400944882,New Mexico State,receiving,YDS,2017
252,3068222,Conner Cramer,32,400944882,New Mexico State,receiving,YDS,2017
253,3918448,OJ Clark,26,400944882,New Mexico State,receiving,YDS,2017
254,4040819,Bryce Roberts,20,400944882,New Mexico State,receiving,YDS,2017
255,3918469,Izaiah Lottie,15,400944882,New Mexico State,receiving,YDS,2017
256,551153,Gregory Hogan,9,400944882,New Mexico State,receiving,YDS,2017
257,3124979,Larry Rose III,9,400944882,New Mexico State,receiving,YDS,2017
258,3922131,Anthony Muse,6,400944882,New Mexico State,receiving,YDS,2017
259,4040790,Jason Huntley,4,400944882,New Mexico State,receiving,YDS,2017
260,4040792,Jaleel Scott,9.6,400944882,New Mexico State,receiving,AVG,2017
261,4040788,Johnathan Boone,16.5,400944882,New Mexico State,receiving,AVG,2017
262,3068222,Conner Cramer,6.4,400944882,New Mexico State,receiving,AVG,2017
263,3918448,OJ Clark,8.7,400944882,New Mexico State,receiving,AVG,2017
264,4040819,Bryce Roberts,10.0,400944882,New Mexico State,receiving,AVG,2017
265,3918469,Izaiah Lottie,7.5,400944882,New Mexico State,receiving,AVG,2017
266,551153,Gregory Hogan,4.5,400944882,New Mexico State,receiving,AVG,2017
267,3124979,Larry Rose III,3.0,400944882,New Mexico State,receiving,AVG,2017
268,3922131,Anthony Muse,6.0,400944882,New Mexico State,receiving,AVG,2017
269,4040790,Jason Huntley,1.3,400944882,New Mexico State,receiving,AVG,2017
270,4040792,Jaleel Scott,0,400944882,New Mexico State,receiving,TD,2017
271,4040788,Johnathan Boone,0,400944882,New Mexico State,receiving,TD,2017
272,3068222,Conner Cramer,0,400944882,New Mexico State,receiving,TD,2017
273,3918448,OJ Clark,0,400944882,New Mexico State,receiving,TD,2017
274,4040819,Bryce Roberts,0,400944882,New Mexico State,receiving,TD,2017
275,3918469,Izaiah Lottie,0,400944882,New Mexico State,receiving,TD,2017
276,551153,Gregory Hogan,0,400944882,New Mexico State,receiving,TD,2017
277,3124979,Larry Rose III,0,400944882,New Mexico State,receiving,TD,2017
278,3922131,Anthony Muse,0,400944882,New Mexico State,receiving,TD,2017
279,4040790,Jason Huntley,0,400944882,New Mexico State,receiving,TD,2017
280,4040792,Jaleel Scott,16,400944882,New Mexico State,receiving,LONG,2017
281,4040788,Johnathan Boone,26,400944882,New Mexico State,receiving,LONG,2017
282,3068222,Conner Cramer,11,400944882,New Mexico State,receiving,LONG,2017
283,3918448,OJ Clark,12,400944882,New Mexico State,receiving,LONG,2017
284,4040819,Bryce Roberts,16,400944882,New Mexico State,receiving,LONG,2017
285,3918469,Izaiah Lottie,8,400944882,New Mexico State,receiving,LONG,2017
286,551153,Gregory Hogan,14,400944882,New Mexico State,receiving,LONG,2017
287,3124979,Larry Rose III,5,400944882,New Mexico State,receiving,LONG,2017
288,3922131,Anthony Muse,6,400944882,New Mexico State,receiving,LONG,2017
289,4040790,Jason Huntley,5,400944882,New Mexico State,receiving,LONG,2017
290,4040796,Shamad Lomax,0,400944882,New Mexico State,fumbles,FUM,2017
291,4040792,Jaleel Scott,1,400944882,New Mexico State,fumbles,FUM,2017
292,4040796,Shamad Lomax,0,400944882,New Mexico State,fumbles,LOST,2017
293,4040792,Jaleel Scott,1,400944882,New Mexico State,fumbles,LOST,2017
294,4040796,Shamad Lomax,1,400944882,New Mexico State,fumbles,REC,2017
295,4040792,Jaleel Scott,0,400944882,New Mexico State,fumbles,REC,2017
296,4241628,Leon McQuaker,12,400944882,New Mexico State,defensive,TOT,2017
297,3124985,Dalton Herrington,12,400944882,New Mexico State,defensive,TOT,2017
298,3922125,Terrill Hanks,11,400944882,New Mexico State,defensive,TOT,2017
299,4040796,Shamad Lomax,7,400944882,New Mexico State,defensive,TOT,2017
300,3918459,Cedric Wilcots II,6,400944882,New Mexico State,defensive,TOT,2017
301,4040805,Roy Lopez,5,400944882,New Mexico State,defensive,TOT,2017
302,3918473,Jassavia Reese,4,400944882,New Mexico State,defensive,TOT,2017
303,4241627,Ron LaForce,4,400944882,New Mexico State,defensive,TOT,2017
304,3918451,DeMarcus Owens,3,400944882,New Mexico State,defensive,TOT,2017
305,4040817,Myles Vigne,3,400944882,New Mexico State,defensive,TOT,2017
306,3124980,Jaden Wright,2,400944882,New Mexico State,defensive,TOT,2017
307,3124986,Malik Demby,2,400944882,New Mexico State,defensive,TOT,2017
308,3918457,Shane Jackson,2,400944882,New Mexico State,defensive,TOT,2017
309,3918448,OJ Clark,1,400944882,New Mexico State,defensive,TOT,2017
310,3918469,Izaiah Lottie,1,400944882,New Mexico State,defensive,TOT,2017
311,4040800,Jared Phipps,1,400944882,New Mexico State,defensive,TOT,2017
312,4241628,Leon McQuaker,7,400944882,New Mexico State,defensive,SOLO,2017
313,3124985,Dalton Herrington,3,400944882,New Mexico State,defensive,SOLO,2017
314,3922125,Terrill Hanks,5,400944882,New Mexico State,defensive,SOLO,2017
315,4040796,Shamad Lomax,5,400944882,New Mexico State,defensive,SOLO,2017
316,3918459,Cedric Wilcots II,2,400944882,New Mexico State,defensive,SOLO,2017
317,4040805,Roy Lopez,1,400944882,New Mexico State,defensive,SOLO,2017
318,3918473,Jassavia Reese,1,400944882,New Mexico State,defensive,SOLO,2017
319,4241627,Ron LaForce,1,400944882,New Mexico State,defensive,SOLO,2017
320,3918451,DeMarcus Owens,3,400944882,New Mexico State,defensive,SOLO,2017
321,4040817,Myles Vigne,0,400944882,New Mexico State,defensive,SOLO,2017
322,3124980,Jaden Wright,2,400944882,New Mexico State,defensive,SOLO,2017
323,3124986,Malik Demby,1,400944882,New Mexico State,defensive,SOLO,2017
324,3918457,Shane Jackson,0,400944882,New Mexico State,defensive,SOLO,2017
325,3918448,OJ Clark,1,400944882,New Mexico State,defensive,SOLO,2017
326,3918469,Izaiah Lottie,0,400944882,New Mexico State,defensive,SOLO,2017
327,4040800,Jared Phipps,0,400944882,New Mexico State,defensive,SOLO,2017
328,4241628,Leon McQuaker,1,400944882,New Mexico State,defensive,SACKS,2017
329,3124985,Dalton Herrington,1,400944882,New Mexico State,defensive,SACKS,2017
330,3922125,Terrill Hanks,2.5,400944882,New Mexico State,defensive,SACKS,2017
331,4040796,Shamad Lomax,1,400944882,New Mexico State,defensive,SACKS,2017
332,3918459,Cedric Wilcots II,3.5,400944882,New Mexico State,defensive,SACKS,2017
333,4040805,Roy Lopez,0,400944882,New Mexico State,defensive,SACKS,2017
334,3918473,Jassavia Reese,1,400944882,New Mexico State,defensive,SACKS,2017
335,4241627,Ron LaForce,0,400944882,New Mexico State,defensive,SACKS,2017
336,3918451,DeMarcus Owens,0,400944882,New Mexico State,defensive,SACKS,2017
337,4040817,Myles Vigne,0.5,400944882,New Mexico State,defensive,SACKS,2017
338,3124980,Jaden Wright,0,400944882,New Mexico State,defensive,SACKS,2017
339,3124986,Malik Demby,0.5,400944882,New Mexico State,defensive,SACKS,2017
340,3918457,Shane Jackson,0,400944882,New Mexico State,defensive,SACKS,2017
341,3918448,OJ Clark,0,400944882,New Mexico State,defensive,SACKS,2017
342,3918469,Izaiah Lottie,0,400944882,New Mexico State,defensive,SACKS,2017
343,4040800,Jared Phipps,0,400944882,New Mexico State,defensive,SACKS,2017
344,4241628,Leon McQuaker,1.5,400944882,New Mexico State,defensive,TFL,2017
345,3124985,Dalton Herrington,1,400944882,New Mexico State,defensive,TFL,2017
346,3922125,Terrill Hanks,3,400944882,New Mexico State,defensive,TFL,2017
347,4040796,Shamad Lomax,1.5,400944882,New Mexico State,defensive,TFL,2017
348,3918459,Cedric Wilcots II,3.5,400944882,New Mexico State,defensive,TFL,2017
349,4040805,Roy Lopez,0.5,400944882,New Mexico State,defensive,TFL,2017
350,3918473,Jassavia Reese,1,400944882,New Mexico State,defensive,TFL,2017
351,4241627,Ron LaForce,0,400944882,New Mexico State,defensive,TFL,2017
352,3918451,DeMarcus Owens,0,400944882,New Mexico State,defensive,TFL,2017
353,4040817,Myles Vigne,0.5,400944882,New Mexico State,defensive,TFL,2017
354,3124980,Jaden Wright,0,400944882,New Mexico State,defensive,TFL,2017
355,3124986,Malik Demby,0.5,400944882,New Mexico State,defensive,TFL,2017
356,3918457,Shane Jackson,0,400944882,New Mexico State,defensive,TFL,2017
357,3918448,OJ Clark,0,400944882,New Mexico State,defensive,TFL,2017
358,3918469,Izaiah Lottie,0,400944882,New Mexico State,defensive,TFL,2017
359,4040800,Jared Phipps,0,400944882,New Mexico State,defensive,TFL,2017
360,4241628,Leon McQuaker,0,400944882,New Mexico State,defensive,PD,2017
361,3124985,Dalton Herrington,0,400944882,New Mexico State,defensive,PD,2017
362,3922125,Terrill Hanks,1,400944882,New Mexico State,defensive,PD,2017
363,4040796,Shamad Lomax,2,400944882,New Mexico State,defensive,PD,2017
364,3918459,Cedric Wilcots II,0,400944882,New Mexico State,defensive,PD,2017
365,4040805,Roy Lopez,0,400944882,New Mexico State,defensive,PD,2017
366,3918473,Jassavia Reese,0,400944882,New Mexico State,defensive,PD,2017
367,4241627,Ron LaForce,0,400944882,New Mexico State,defensive,PD,2017
