,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
134,171264,O.J. Washington,0,272830221,Navy,receiving,TD,2007
135,166667,Reggie Campbell,2,272830221,Navy,receiving,TD,2007
136,171270,Zerbin Singleton,0,272830221,Navy,receiving,TD,2007
137,182927,Eric Kettani,0,272830221,Navy,receiving,TD,2007
138,180788,Tyree Barnes,37,272830221,Navy,receiving,LONG,2007
139,171264,O.J. Washington,49,272830221,Navy,receiving,LONG,2007
140,166667,Reggie Campbell,25,272830221,Navy,receiving,LONG,2007
141,171270,Zerbin Singleton,12,272830221,Navy,receiving,LONG,2007
142,182927,Eric Kettani,4,272830221,Navy,receiving,LONG,2007
143,182915,Rashawn King,1,272830221,Navy,interceptions,INT,2007
144,182915,Rashawn King,0,272830221,Navy,interceptions,YDS,2007
145,182915,Rashawn King,0,272830221,Navy,interceptions,TD,2007
146,166667,Reggie Campbell,2,272830221,Navy,puntReturns,NO,2007
147,166667,Reggie Campbell,0,272830221,Navy,puntReturns,YDS,2007
148,166667,Reggie Campbell,0.0,272830221,Navy,puntReturns,AVG,2007
149,166667,Reggie Campbell,0,272830221,Navy,puntReturns,LONG,2007
150,166667,Reggie Campbell,0,272830221,Navy,puntReturns,TD,2007
151,171261,Joey Bullen,2/4,272830221,Navy,kicking,FG,2007
152,171261,Joey Bullen,50.0,272830221,Navy,kicking,PCT,2007
153,171261,Joey Bullen,36,272830221,Navy,kicking,LONG,2007
154,171261,Joey Bullen,6/6,272830221,Navy,kicking,XP,2007
155,171261,Joey Bullen,12,272830221,Navy,kicking,PTS,2007
156,171292,Greg Veteto,1,272830221,Navy,punting,NO,2007
157,171292,Greg Veteto,31,272830221,Navy,punting,YDS,2007
158,171292,Greg Veteto,31.0,272830221,Navy,punting,AVG,2007
159,171292,Greg Veteto,0,272830221,Navy,punting,TB,2007
160,171292,Greg Veteto,0,272830221,Navy,punting,In 20,2007
161,171292,Greg Veteto,31,272830221,Navy,punting,LONG,2007
162,174294,Kellen Lewis,13/19,272860127,Indiana,passing,C/ATT,2007
163,174294,Kellen Lewis,171,272860127,Indiana,passing,YDS,2007
164,174294,Kellen Lewis,9.0,272860127,Indiana,passing,AVG,2007
165,174294,Kellen Lewis,1,272860127,Indiana,passing,TD,2007
166,174294,Kellen Lewis,0,272860127,Indiana,passing,INT,2007
167,174294,Kellen Lewis,56.3,272860127,Indiana,passing,QBR,2007
168,174294,Kellen Lewis,7,272860127,Indiana,rushing,CAR,2007
169,174300,Bryan Payton,9,272860127,Indiana,rushing,CAR,2007
170,174297,Andrew Means,1,272860127,Indiana,rushing,CAR,2007
171,174294,Kellen Lewis,23,272860127,Indiana,rushing,YDS,2007
172,174300,Bryan Payton,13,272860127,Indiana,rushing,YDS,2007
173,174297,Andrew Means,-14,272860127,Indiana,rushing,YDS,2007
174,174294,Kellen Lewis,3.3,272860127,Indiana,rushing,AVG,2007
175,174300,Bryan Payton,1.4,272860127,Indiana,rushing,AVG,2007
176,174297,Andrew Means,-14.0,272860127,Indiana,rushing,AVG,2007
177,174294,Kellen Lewis,1,272860127,Indiana,rushing,TD,2007
178,174300,Bryan Payton,0,272860127,Indiana,rushing,TD,2007
179,174297,Andrew Means,0,272860127,Indiana,rushing,TD,2007
180,174294,Kellen Lewis,59,272860127,Indiana,rushing,LONG,2007
181,174300,Bryan Payton,6,272860127,Indiana,rushing,LONG,2007
182,174297,Andrew Means,0,272860127,Indiana,rushing,LONG,2007
183,160604,James Hardy,6,272860127,Indiana,receiving,REC,2007
184,174297,Andrew Means,3,272860127,Indiana,receiving,REC,2007
185,188711,Ray Fisher,3,272860127,Indiana,receiving,REC,2007
186,160617,Marcus Thigpen,1,272860127,Indiana,receiving,REC,2007
187,160604,James Hardy,121,272860127,Indiana,receiving,YDS,2007
188,174297,Andrew Means,27,272860127,Indiana,receiving,YDS,2007
189,188711,Ray Fisher,15,272860127,Indiana,receiving,YDS,2007
190,160617,Marcus Thigpen,8,272860127,Indiana,receiving,YDS,2007
191,160604,James Hardy,20.2,272860127,Indiana,receiving,AVG,2007
192,174297,Andrew Means,9.0,272860127,Indiana,receiving,AVG,2007
193,188711,Ray Fisher,5.0,272860127,Indiana,receiving,AVG,2007
194,160617,Marcus Thigpen,8.0,272860127,Indiana,receiving,AVG,2007
195,160604,James Hardy,1,272860127,Indiana,receiving,TD,2007
196,174297,Andrew Means,0,272860127,Indiana,receiving,TD,2007
197,188711,Ray Fisher,0,272860127,Indiana,receiving,TD,2007
198,160617,Marcus Thigpen,0,272860127,Indiana,receiving,TD,2007
199,160604,James Hardy,49,272860127,Indiana,receiving,LONG,2007
200,174297,Andrew Means,13,272860127,Indiana,receiving,LONG,2007
201,188711,Ray Fisher,6,272860127,Indiana,receiving,LONG,2007
202,160617,Marcus Thigpen,8,272860127,Indiana,receiving,LONG,2007
203,160614,Tracy Porter,2,272860127,Indiana,puntReturns,NO,2007
204,160614,Tracy Porter,3,272860127,Indiana,puntReturns,YDS,2007
205,160614,Tracy Porter,1.5,272860127,Indiana,puntReturns,AVG,2007
206,160614,Tracy Porter,3,272860127,Indiana,puntReturns,LONG,2007
207,160614,Tracy Porter,0,272860127,Indiana,puntReturns,TD,2007
208,169097,Austin Starr,2/2,272860127,Indiana,kicking,FG,2007
209,169097,Austin Starr,100.0,272860127,Indiana,kicking,PCT,2007
210,169097,Austin Starr,47,272860127,Indiana,kicking,LONG,2007
211,169097,Austin Starr,3/3,272860127,Indiana,kicking,XP,2007
212,169097,Austin Starr,9,272860127,Indiana,kicking,PTS,2007
213,156715,Michael Hines,5,272860127,Indiana,punting,NO,2007
214,156715,Michael Hines,181,272860127,Indiana,punting,YDS,2007
215,156715,Michael Hines,36.2,272860127,Indiana,punting,AVG,2007
216,156715,Michael Hines,0,272860127,Indiana,punting,TB,2007
217,156715,Michael Hines,0,272860127,Indiana,punting,In 20,2007
218,156715,Michael Hines,42,272860127,Indiana,punting,LONG,2007
219,160772,Brian Hoyer,20/23,272860127,Michigan State,passing,C/ATT,2007
220,160772,Brian Hoyer,190,272860127,Michigan State,passing,YDS,2007
221,160772,Brian Hoyer,8.3,272860127,Michigan State,passing,AVG,2007
222,160772,Brian Hoyer,1,272860127,Michigan State,passing,TD,2007
223,160772,Brian Hoyer,0,272860127,Michigan State,passing,INT,2007
224,160772,Brian Hoyer,88.8,272860127,Michigan State,passing,QBR,2007
225,176328,Javon Ringer,29,272860127,Michigan State,rushing,CAR,2007
226,146128,Jehuu Caulcrick,23,272860127,Michigan State,rushing,CAR,2007
227,160704,Kellen Davis,1,272860127,Michigan State,rushing,CAR,2007
228,176311,Ryan Allison,1,272860127,Michigan State,rushing,CAR,2007
229,238797,Aaron Bates,1,272860127,Michigan State,rushing,CAR,2007
230,183856,Devin Thomas,5,272860127,Michigan State,rushing,CAR,2007
231,183056,A.J. Jimmerson,2,272860127,Michigan State,rushing,CAR,2007
232,160772,Brian Hoyer,5,272860127,Michigan State,rushing,CAR,2007
233,176328,Javon Ringer,203,272860127,Michigan State,rushing,YDS,2007
234,146128,Jehuu Caulcrick,94,272860127,Michigan State,rushing,YDS,2007
235,160704,Kellen Davis,24,272860127,Michigan State,rushing,YDS,2007
236,176311,Ryan Allison,23,272860127,Michigan State,rushing,YDS,2007
237,238797,Aaron Bates,14,272860127,Michigan State,rushing,YDS,2007
238,183856,Devin Thomas,14,272860127,Michigan State,rushing,YDS,2007
239,183056,A.J. Jimmerson,5,272860127,Michigan State,rushing,YDS,2007
240,160772,Brian Hoyer,-9,272860127,Michigan State,rushing,YDS,2007
241,176328,Javon Ringer,7.0,272860127,Michigan State,rushing,AVG,2007
242,146128,Jehuu Caulcrick,4.1,272860127,Michigan State,rushing,AVG,2007
243,160704,Kellen Davis,24.0,272860127,Michigan State,rushing,AVG,2007
244,176311,Ryan Allison,23.0,272860127,Michigan State,rushing,AVG,2007
245,238797,Aaron Bates,14.0,272860127,Michigan State,rushing,AVG,2007
246,183856,Devin Thomas,2.8,272860127,Michigan State,rushing,AVG,2007
247,183056,A.J. Jimmerson,2.5,272860127,Michigan State,rushing,AVG,2007
248,160772,Brian Hoyer,-1.8,272860127,Michigan State,rushing,AVG,2007
249,176328,Javon Ringer,2,272860127,Michigan State,rushing,TD,2007
250,146128,Jehuu Caulcrick,3,272860127,Michigan State,rushing,TD,2007
251,160704,Kellen Davis,0,272860127,Michigan State,rushing,TD,2007
252,176311,Ryan Allison,0,272860127,Michigan State,rushing,TD,2007
253,238797,Aaron Bates,0,272860127,Michigan State,rushing,TD,2007
254,183856,Devin Thomas,0,272860127,Michigan State,rushing,TD,2007
255,183056,A.J. Jimmerson,0,272860127,Michigan State,rushing,TD,2007
256,160772,Brian Hoyer,0,272860127,Michigan State,rushing,TD,2007
257,176328,Javon Ringer,64,272860127,Michigan State,rushing,LONG,2007
258,146128,Jehuu Caulcrick,15,272860127,Michigan State,rushing,LONG,2007
259,160704,Kellen Davis,24,272860127,Michigan State,rushing,LONG,2007
260,176311,Ryan Allison,23,272860127,Michigan State,rushing,LONG,2007
261,238797,Aaron Bates,14,272860127,Michigan State,rushing,LONG,2007
262,183856,Devin Thomas,4,272860127,Michigan State,rushing,LONG,2007
263,183056,A.J. Jimmerson,3,272860127,Michigan State,rushing,LONG,2007
264,160772,Brian Hoyer,12,272860127,Michigan State,rushing,LONG,2007
265,183856,Devin Thomas,13,272860127,Michigan State,receiving,REC,2007
266,160704,Kellen Davis,1,272860127,Michigan State,receiving,REC,2007
267,160702,Deon Curry,1,272860127,Michigan State,receiving,REC,2007
268,146134,Terry Love,1,272860127,Michigan State,receiving,REC,2007
269,176328,Javon Ringer,3,272860127,Michigan State,receiving,REC,2007
270,238801,Mark Dell,1,272860127,Michigan State,receiving,REC,2007
271,183856,Devin Thomas,148,272860127,Michigan State,receiving,YDS,2007
272,160704,Kellen Davis,25,272860127,Michigan State,receiving,YDS,2007
273,160702,Deon Curry,8,272860127,Michigan State,receiving,YDS,2007
274,146134,Terry Love,4,272860127,Michigan State,receiving,YDS,2007
275,176328,Javon Ringer,3,272860127,Michigan State,receiving,YDS,2007
276,238801,Mark Dell,2,272860127,Michigan State,receiving,YDS,2007
277,183856,Devin Thomas,11.4,272860127,Michigan State,receiving,AVG,2007
278,160704,Kellen Davis,25.0,272860127,Michigan State,receiving,AVG,2007
279,160702,Deon Curry,8.0,272860127,Michigan State,receiving,AVG,2007
280,146134,Terry Love,4.0,272860127,Michigan State,receiving,AVG,2007
281,176328,Javon Ringer,1.0,272860127,Michigan State,receiving,AVG,2007
282,238801,Mark Dell,2.0,272860127,Michigan State,receiving,AVG,2007
283,183856,Devin Thomas,1,272860127,Michigan State,receiving,TD,2007
284,160704,Kellen Davis,0,272860127,Michigan State,receiving,TD,2007
285,160702,Deon Curry,0,272860127,Michigan State,receiving,TD,2007
286,146134,Terry Love,0,272860127,Michigan State,receiving,TD,2007
287,176328,Javon Ringer,0,272860127,Michigan State,receiving,TD,2007
288,238801,Mark Dell,0,272860127,Michigan State,receiving,TD,2007
289,183856,Devin Thomas,34,272860127,Michigan State,receiving,LONG,2007
290,160704,Kellen Davis,25,272860127,Michigan State,receiving,LONG,2007
291,160702,Deon Curry,8,272860127,Michigan State,receiving,LONG,2007
292,146134,Terry Love,4,272860127,Michigan State,receiving,LONG,2007
293,176328,Javon Ringer,8,272860127,Michigan State,receiving,LONG,2007
294,238801,Mark Dell,2,272860127,Michigan State,receiving,LONG,2007
295,146134,Terry Love,4,272860127,Michigan State,puntReturns,NO,2007
296,146134,Terry Love,8,272860127,Michigan State,puntReturns,YDS,2007
297,146134,Terry Love,2.0,272860127,Michigan State,puntReturns,AVG,2007
298,146134,Terry Love,8,272860127,Michigan State,puntReturns,LONG,2007
299,146134,Terry Love,0,272860127,Michigan State,puntReturns,TD,2007
300,190570,Brett Swenson,1/2,272860127,Michigan State,kicking,FG,2007
301,190570,Brett Swenson,50.0,272860127,Michigan State,kicking,PCT,2007
302,190570,Brett Swenson,23,272860127,Michigan State,kicking,LONG,2007
303,190570,Brett Swenson,7/7,272860127,Michigan State,kicking,XP,2007
304,190570,Brett Swenson,10,272860127,Michigan State,kicking,PTS,2007
305,238797,Aaron Bates,2,272860127,Michigan State,punting,NO,2007
306,238797,Aaron Bates,59,272860127,Michigan State,punting,YDS,2007
307,238797,Aaron Bates,29.5,272860127,Michigan State,punting,AVG,2007
308,238797,Aaron Bates,0,272860127,Michigan State,punting,TB,2007
309,238797,Aaron Bates,0,272860127,Michigan State,punting,In 20,2007
310,238797,Aaron Bates,30,272860127,Michigan State,punting,LONG,2007
311,169329,Jake Christensen,17/25,272862294,Iowa,passing,C/ATT,2007
312,169329,Jake Christensen,182,272862294,Iowa,passing,YDS,2007
313,169329,Jake Christensen,7.3,272862294,Iowa,passing,AVG,2007
314,169329,Jake Christensen,1,272862294,Iowa,passing,TD,2007
315,169329,Jake Christensen,0,272862294,Iowa,passing,INT,2007
316,169329,Jake Christensen,27.3,272862294,Iowa,passing,QBR,2007
317,146012,Albert Young,25,272862294,Iowa,rushing,CAR,2007
318,160866,Damian Sims,11,272862294,Iowa,rushing,CAR,2007
319,169329,Jake Christensen,9,272862294,Iowa,rushing,CAR,2007
320,146012,Albert Young,99,272862294,Iowa,rushing,YDS,2007
321,160866,Damian Sims,45,272862294,Iowa,rushing,YDS,2007
322,169329,Jake Christensen,2,272862294,Iowa,rushing,YDS,2007
323,146012,Albert Young,4.0,272862294,Iowa,rushing,AVG,2007
324,160866,Damian Sims,4.1,272862294,Iowa,rushing,AVG,2007
325,169329,Jake Christensen,0.2,272862294,Iowa,rushing,AVG,2007
326,146012,Albert Young,0,272862294,Iowa,rushing,TD,2007
327,160866,Damian Sims,0,272862294,Iowa,rushing,TD,2007
328,169329,Jake Christensen,0,272862294,Iowa,rushing,TD,2007
329,146012,Albert Young,13,272862294,Iowa,rushing,LONG,2007
330,160866,Damian Sims,10,272862294,Iowa,rushing,LONG,2007
331,169329,Jake Christensen,13,272862294,Iowa,rushing,LONG,2007
332,188284,Paul Chaney Jr.,3,272862294,Iowa,receiving,REC,2007
333,160857,Brandon Myers,3,272862294,Iowa,receiving,REC,2007
334,188291,Derrell Johnson-Koulianos,2,272862294,Iowa,receiving,REC,2007
335,146012,Albert Young,4,272862294,Iowa,receiving,REC,2007
336,188286,James Cleveland,2,272862294,Iowa,receiving,REC,2007
337,169341,Trey Stross,2,272862294,Iowa,receiving,REC,2007
338,236650,Allen Reisner,1,272862294,Iowa,receiving,REC,2007
339,188284,Paul Chaney Jr.,47,272862294,Iowa,receiving,YDS,2007
340,160857,Brandon Myers,38,272862294,Iowa,receiving,YDS,2007
341,188291,Derrell Johnson-Koulianos,27,272862294,Iowa,receiving,YDS,2007
342,146012,Albert Young,25,272862294,Iowa,receiving,YDS,2007
343,188286,James Cleveland,20,272862294,Iowa,receiving,YDS,2007
344,169341,Trey Stross,19,272862294,Iowa,receiving,YDS,2007
345,236650,Allen Reisner,6,272862294,Iowa,receiving,YDS,2007
346,188284,Paul Chaney Jr.,15.7,272862294,Iowa,receiving,AVG,2007
347,160857,Brandon Myers,12.7,272862294,Iowa,receiving,AVG,2007
348,188291,Derrell Johnson-Koulianos,13.5,272862294,Iowa,receiving,AVG,2007
349,146012,Albert Young,6.3,272862294,Iowa,receiving,AVG,2007
350,188286,James Cleveland,10.0,272862294,Iowa,receiving,AVG,2007
351,169341,Trey Stross,9.5,272862294,Iowa,receiving,AVG,2007
352,236650,Allen Reisner,6.0,272862294,Iowa,receiving,AVG,2007
353,188284,Paul Chaney Jr.,0,272862294,Iowa,receiving,TD,2007
354,160857,Brandon Myers,1,272862294,Iowa,receiving,TD,2007
355,188291,Derrell Johnson-Koulianos,0,272862294,Iowa,receiving,TD,2007
356,146012,Albert Young,0,272862294,Iowa,receiving,TD,2007
357,188286,James Cleveland,0,272862294,Iowa,receiving,TD,2007
358,169341,Trey Stross,0,272862294,Iowa,receiving,TD,2007
359,236650,Allen Reisner,0,272862294,Iowa,receiving,TD,2007
360,188284,Paul Chaney Jr.,29,272862294,Iowa,receiving,LONG,2007
361,160857,Brandon Myers,20,272862294,Iowa,receiving,LONG,2007
362,188291,Derrell Johnson-Koulianos,14,272862294,Iowa,receiving,LONG,2007
363,146012,Albert Young,9,272862294,Iowa,receiving,LONG,2007
364,188286,James Cleveland,13,272862294,Iowa,receiving,LONG,2007
365,169341,Trey Stross,12,272862294,Iowa,receiving,LONG,2007
366,236650,Allen Reisner,6,272862294,Iowa,receiving,LONG,2007
367,231934,Brett Greenwood,1,272862294,Iowa,interceptions,INT,2007
368,231934,Brett Greenwood,9,272862294,Iowa,interceptions,YDS,2007
369,231934,Brett Greenwood,0,272862294,Iowa,interceptions,TD,2007
370,236651,Colin Sandeman,2,272862294,Iowa,puntReturns,NO,2007
371,236651,Colin Sandeman,0,272862294,Iowa,puntReturns,YDS,2007
372,236651,Colin Sandeman,0.0,272862294,Iowa,puntReturns,AVG,2007
373,236651,Colin Sandeman,0,272862294,Iowa,puntReturns,LONG,2007
374,236651,Colin Sandeman,0,272862294,Iowa,puntReturns,TD,2007
375,231928,Daniel Murray,1/1,272862294,Iowa,kicking,FG,2007
376,231928,Daniel Murray,100.0,272862294,Iowa,kicking,PCT,2007
377,231928,Daniel Murray,28,272862294,Iowa,kicking,LONG,2007
378,231928,Daniel Murray,1/1,272862294,Iowa,kicking,XP,2007
379,231928,Daniel Murray,4,272862294,Iowa,kicking,PTS,2007
380,123339,Ryan Donahue,3,272862294,Iowa,punting,NO,2007
